date,open,high,low,close,tick_volume
2016-05-08,107.054,107.388,107.047,107.359,6812.04
2016-05-09,107.361,108.6,107.231,108.363,140558.54
2016-05-10,108.361,109.372,108.295,109.217,141469.13
2016-05-11,109.217,109.219,108.354,108.418,130555.95
2016-05-12,108.417,109.395,108.227,109.091,148726.02
2016-05-13,109.091,109.554,108.513,108.595,158803.58
2016-05-15,108.61,108.688,108.465,108.662,7254.68
2016-05-16,108.662,109.104,108.621,109.088,104135.9
2016-05-17,109.087,109.651,108.841,109.018,128034.19
2016-05-18,109.017,110.256,108.722,110.177,156084.53
2016-05-19,110.18,110.381,109.699,109.918,154067.68
2016-05-20,109.917,110.588,109.849,110.098,114211.4
2016-05-22,110.099,110.242,109.997,110.029,5595.88
2016-05-23,110.03,110.087,109.111,109.374,129798.85
2016-05-24,109.374,110.187,109.17,110.162,125442.01
2016-05-25,110.16,110.448,109.864,110.134,120873.56
2016-05-26,110.131,110.211,109.416,109.707,132992.36
2016-05-27,109.711,110.447,109.474,110.25,121594.37
2016-05-29,110.411,110.856,110.363,110.773,12540.24
2016-05-30,110.777,111.446,110.716,110.841,99729.61
2016-05-31,110.841,111.349,110.501,110.633,143604.77
2016-06-01,110.636,110.83,109.051,109.462,172522.82
2016-06-02,109.465,109.466,108.523,108.862,168361.52
2016-06-03,108.864,109.135,106.509,106.51,191681.65
2016-06-05,106.547,106.832,106.366,106.672,14840.48
2016-06-06,106.676,107.656,106.526,107.455,175629.51
2016-06-07,107.455,107.903,107.152,107.296,143165.95
2016-06-08,107.296,107.301,106.594,106.773,149972.04
2016-06-09,106.778,107.175,106.256,107.111,147443.55
2016-06-10,107.109,107.257,106.554,106.967,134946.84
2016-06-12,106.8,106.855,106.381,106.481,13060.87
2016-06-13,106.488,106.636,105.732,106.188,178496.92
2016-06-14,106.186,106.422,105.629,106.083,175523.3
2016-06-15,106.082,106.395,105.431,105.888,159668.63
2016-06-16,105.886,105.89,103.55,104.763,226089.96
2016-06-17,104.766,104.825,104.086,104.1,166569.37
2016-06-19,104.661,104.803,104.411,104.628,13606.25
2016-06-20,104.626,104.842,103.767,103.821,155707.99
2016-06-21,103.822,105.058,103.583,104.709,162310.65
2016-06-22,104.71,104.974,104.316,104.66,162140.3
2016-06-23,104.657,106.809,102.998,104.936,204285.04
2016-06-24,104.936,105.705,98.955,102.03,239291.76
2016-06-26,101.477,102.307,101.477,102.198,16929.86
2016-06-27,102.198,102.47,101.403,101.811,185490.17
2016-06-28,101.809,102.841,101.559,102.692,161472.03
2016-06-29,102.699,103.02,102.173,102.788,152308.22
2016-06-30,102.786,103.39,102.36,103.091,164195.59
2016-07-01,103.094,103.164,102.442,102.475,126280.72
2016-07-03,102.601,102.671,102.448,102.483,8107.52
2016-07-04,102.483,102.802,102.424,102.524,113227.23
2016-07-05,102.523,102.526,101.048,101.16,139729.02
2016-07-06,101.163,101.465,100.199,101.137,191274.5
2016-07-07,101.143,101.252,100.597,100.759,145584.43
2016-07-08,100.758,101.278,99.994,100.549,145535.77
2016-07-10,100.609,100.803,100.516,100.698,9240.57
2016-07-11,100.698,102.893,100.558,102.508,175681.09
2016-07-12,102.508,104.986,102.45,104.724,230297.46
2016-07-13,104.722,104.862,103.906,104.043,222316.99
2016-07-14,104.048,105.937,103.973,105.148,234449.9
2016-07-15,105.145,106.316,104.629,104.839,202211.44
2016-07-17,105.318,106.015,105.307,105.397,16045.48
2016-07-18,105.396,106.33,105.27,106.169,142176.32
2016-07-19,106.18,106.533,105.647,106.119,176968.55
2016-07-20,106.12,107.439,105.828,107.183,395901.45
2016-07-21,107.183,107.492,105.418,105.788,878369.95
2016-07-22,105.789,106.401,105.565,106.036,666709.49
2016-07-24,106.102,106.411,106.093,106.282,34315.27
2016-07-25,106.289,106.723,105.564,105.593,585305.45
2016-07-26,105.593,105.637,103.994,104.851,865467.66
2016-07-27,104.849,106.545,104.814,104.923,837091.77
2016-07-28,104.923,105.502,103.354,104.831,702824.12
2016-07-29,104.832,105.618,101.972,102.056,743760.72
2016-07-31,102.27,102.55,102.01,102.334,33644.49
2016-08-01,102.334,102.683,102.116,102.308,546544.66
2016-08-02,102.311,102.83,100.679,101.076,696186.51
2016-08-03,101.076,101.569,100.748,101.344,601835.44
2016-08-04,101.344,101.667,100.861,101.199,551684.83
2016-08-05,101.199,102.061,100.872,101.788,518960.3
2016-08-07,101.984,102.26,101.861,102.053,22987.12
2016-08-08,102.053,102.655,101.91,102.284,442352.84
2016-08-09,102.286,102.529,101.79,101.927,374408.36
2016-08-10,101.927,101.934,100.967,101.138,423395.59
2016-08-11,101.138,102.054,101.024,101.826,393662.16
2016-08-12,101.83,102.272,100.833,101.284,419279.98
2016-08-14,101.118,101.416,101.117,101.258,18259.77
2016-08-15,101.258,101.453,100.87,101.264,383252.54
2016-08-16,101.265,101.267,99.541,100.169,504854.54
2016-08-17,100.169,101.164,99.681,99.895,497990.2
2016-08-18,99.895,100.497,99.644,100.133,522669.99
2016-08-19,100.138,100.459,100.027,100.187,451790.47
2016-08-21,100.733,100.764,100.279,100.56,36507.21
2016-08-22,100.56,100.931,100.213,100.271,610583.8
2016-08-23,100.271,100.383,99.941,100.297,596425.25
2016-08-24,100.296,100.609,100.095,100.567,564837.8
2016-08-25,100.568,100.615,100.302,100.564,463718.51
2016-08-26,100.564,101.944,100.062,101.804,526185.56
2016-08-28,102.046,102.106,101.835,101.916,26838.65
2016-08-29,101.916,102.393,101.78,101.835,477160.97
2016-08-30,101.834,103.135,101.753,102.886,485770.29
2016-08-31,102.886,103.53,102.86,103.315,547230.71
2016-09-01,103.316,103.998,103.06,103.253,539845.92
2016-09-02,103.253,104.32,102.799,103.897,584346.49
2016-09-04,104.072,104.131,103.917,103.93,21835.36
2016-09-05,103.93,104.043,103.147,103.506,425430.45
2016-09-06,103.505,103.806,101.245,101.587,637209.03
2016-09-07,101.589,101.856,101.203,101.838,589390.18
2016-09-08,101.838,102.598,101.411,102.303,655179.87
2016-09-09,102.304,103.055,101.965,102.669,652862.56
2016-09-11,102.532,102.626,102.3,102.471,29762.31
2016-09-12,102.471,102.666,101.566,101.736,699071.65
2016-09-13,101.736,102.748,101.418,102.495,663528.25
2016-09-14,102.499,103.357,102.25,102.553,639949.61
2016-09-15,102.554,102.755,101.741,101.985,599420.51
2016-09-16,101.988,102.461,101.773,102.257,537147.9
2016-09-18,102.119,102.415,102.118,102.319,21637.62
2016-09-19,102.319,102.374,101.581,101.9,496875.68
2016-09-20,101.904,102.062,101.5,101.612,503128.4
2016-09-21,101.612,102.784,100.246,100.393,782404.65
2016-09-22,100.392,100.93,100.098,100.835,613863.86
2016-09-23,100.834,101.244,100.674,100.978,693799.55
2016-09-25,100.943,101.063,100.851,100.917,17414.37
2016-09-26,100.917,101.079,100.248,100.377,617862.95
2016-09-27,100.377,100.987,100.085,100.489,670538.45
2016-09-28,100.489,101.016,100.41,100.941,613154.21
2016-09-29,100.942,101.84,100.837,101.197,714771.92
2016-09-30,101.197,101.78,100.746,101.297,724960.06
2016-10-02,101.21,101.588,101.184,101.534,24918.39
2016-10-03,101.539,101.855,101.21,101.835,529601.78
2016-10-04,101.835,102.966,101.822,102.871,774956.27
2016-10-05,102.869,103.667,102.67,103.449,665324.29
2016-10-06,103.449,104.161,103.348,103.754,620294.39
2016-10-07,103.756,103.987,102.858,102.862,634482.31
2016-10-09,103.247,103.298,102.948,103.036,32389.52
2016-10-10,103.036,103.787,102.808,103.704,450082.51
2016-10-11,103.704,104.071,103.174,103.358,615505.5
2016-10-12,103.358,104.482,103.296,104.303,526976.91
2016-10-13,104.303,104.635,103.333,103.726,554100.96
2016-10-14,103.732,104.475,103.633,104.077,606963.73
2016-10-16,104.348,104.371,104.041,104.043,21784.84
2016-10-17,104.042,104.371,103.762,103.858,534686.92
2016-10-18,103.858,104.199,103.681,103.863,495585.19
2016-10-19,103.863,103.948,103.167,103.395,456453.58
2016-10-20,103.394,104.169,103.393,104.112,495072.54
2016-10-21,104.112,104.202,103.523,103.803,440935.58
2016-10-23,103.825,103.994,103.814,103.917,21239.84
2016-10-24,103.918,104.376,103.72,104.325,256507.46
2016-10-25,104.324,104.874,104.059,104.167,142461.85
2016-10-26,104.165,104.671,104.022,104.562,140770.91
2016-10-27,104.563,105.349,104.296,105.221,144340.41
2016-10-28,105.223,105.531,104.469,104.696,159190.98
2016-10-30,104.386,104.682,104.386,104.57,8679.35
2016-10-31,104.569,105.231,104.525,104.824,134293.46
2016-11-01,104.823,105.116,103.799,104.082,186973.25
2016-11-02,104.086,104.165,103.019,103.384,212605.84
2016-11-03,103.386,103.444,102.548,103.065,202794.16
2016-11-04,103.062,103.353,102.831,103.094,179341.23
2016-11-06,103.993,104.483,103.734,104.159,16431.34
2016-11-07,104.157,104.632,103.839,104.453,160318.97
2016-11-08,104.46,105.241,104.296,104.979,168619.18
2016-11-09,104.986,105.898,101.191,105.808,469638.46
2016-11-10,105.806,106.948,104.962,106.809,327316.59
2016-11-11,106.81,106.934,106.032,106.635,250823.78
2016-11-13,106.853,106.9,106.732,106.884,9112.63
2016-11-14,106.886,108.542,106.844,108.21,265332.3
2016-11-15,108.214,109.335,107.77,108.983,241610.43
2016-11-16,108.991,109.757,108.601,108.775,223362.87
2016-11-17,108.778,110.341,108.554,110.242,241542.06
2016-11-18,110.244,110.95,109.799,110.873,226277.46
2016-11-20,110.918,111.117,110.892,110.943,11645.81
2016-11-21,110.945,111.364,110.458,110.655,234745.58
2016-11-22,110.658,111.356,110.269,110.977,201218.62
2016-11-23,110.978,112.972,110.854,112.554,211569.35
2016-11-24,112.556,113.531,112.414,113.259,182276.86
2016-11-25,113.266,113.898,112.555,113.165,229275.79
2016-11-27,112.769,112.97,112.588,112.642,8467.29
2016-11-28,112.654,112.796,111.359,111.668,251405.21
2016-11-29,111.672,113.34,111.67,112.463,218674.21
2016-11-30,112.468,114.824,112.057,114.681,265864.87
2016-12-01,114.683,114.722,113.834,113.901,242982.79
2016-12-02,113.907,114.204,113.329,113.466,203579.26
2016-12-04,113.264,113.565,112.876,113.522,18183.11
2016-12-05,113.532,114.775,113.156,113.855,233076.03
2016-12-06,113.855,114.185,113.501,114.041,180074.18
2016-12-07,114.045,114.404,113.414,113.733,161876.66
2016-12-08,113.734,114.376,113.124,114.056,218839.85
2016-12-09,114.06,115.368,114.012,115.258,175171.73
2016-12-11,115.406,115.543,115.363,115.417,8210.97
2016-12-12,115.418,116.122,114.737,114.976,209373.68
2016-12-13,114.976,115.475,114.777,115.217,195275.81
2016-12-14,115.217,117.394,114.771,117.204,220667.28
2016-12-15,117.207,118.665,117.192,118.252,306605.25
2016-12-16,118.252,118.427,117.47,117.891,212466.5
2016-12-18,117.954,117.964,117.714,117.806,11199.07
2016-12-19,117.808,117.839,116.547,117.019,195808.0
2016-12-20,117.021,118.241,116.996,117.832,196395.66
2016-12-21,117.832,118.067,117.108,117.62,166298.98
2016-12-22,117.617,117.874,117.268,117.528,157524.79
2016-12-23,117.528,117.564,117.171,117.296,96336.96
2016-12-25,117.269,117.378,117.12,117.319,6758.93
2016-12-26,117.319,117.324,117.001,117.193,101247.03
2016-12-27,117.193,117.616,117.191,117.482,108061.19
2016-12-28,117.482,117.813,116.844,117.083,131491.41
2016-12-29,117.087,117.087,116.047,116.306,164579.49
2016-12-30,116.315,117.194,116.116,116.929,183641.36
2017-01-01,116.762,116.981,116.722,116.763,504.12
2017-01-02,116.795,117.665,116.727,117.454,77480.25
2017-01-03,117.457,118.604,117.223,117.632,190961.03
2017-01-04,117.635,118.185,117.055,117.134,204009.46
2017-01-05,117.133,117.133,115.068,115.343,280953.03
2017-01-06,115.341,117.18,115.244,116.942,226941.21
2017-01-08,117.013,117.233,116.997,117.148,6347.85
2017-01-09,117.148,117.532,115.649,115.986,213228.8
2017-01-10,115.986,116.343,115.198,115.87,248985.34
2017-01-11,115.871,116.87,114.246,115.094,297820.22
2017-01-12,115.096,115.235,113.757,114.671,302617.37
2017-01-13,114.68,115.445,114.168,114.43,261810.03
2017-01-15,114.314,114.471,114.095,114.223,9495.61
2017-01-16,114.221,114.454,113.624,114.159,183727.92
2017-01-17,114.163,114.282,112.568,112.892,299153.18
2017-01-18,112.897,114.841,112.642,114.711,265579.82
2017-01-19,114.712,115.621,114.401,114.938,296496.21
2017-01-20,114.937,115.384,114.211,114.592,277082.81
2017-01-22,114.254,114.422,113.759,113.807,12407.7
2017-01-23,113.808,114.075,112.523,112.784,278453.22
2017-01-24,112.792,113.988,112.555,113.864,231812.55
2017-01-25,113.864,113.982,113.037,113.272,249613.99
2017-01-26,113.27,114.859,113.05,114.421,250411.59
2017-01-27,114.423,115.376,114.391,115.139,221010.55
2017-01-29,114.745,114.949,114.572,114.651,10548.77
2017-01-30,114.651,114.935,113.453,113.683,231328.6
2017-01-31,113.68,113.964,112.08,112.774,298598.67
2017-02-01,112.774,113.952,112.745,113.296,262251.47
2017-02-02,113.294,113.298,112.053,112.811,255952.23
2017-02-03,112.812,113.467,112.317,112.551,231019.22
2017-02-05,112.438,112.704,112.436,112.646,8214.42
2017-02-06,112.644,112.775,111.623,111.828,221946.56
2017-02-07,111.828,112.579,111.594,112.379,217163.26
2017-02-08,112.382,112.544,111.63,111.968,217052.04
2017-02-09,111.968,113.47,111.885,113.429,205936.62
2017-02-10,113.429,113.857,112.86,113.169,206119.62
2017-02-12,113.512,113.968,113.453,113.928,8206.61
2017-02-13,113.928,114.167,113.438,113.684,188625.7
2017-02-14,113.683,114.499,113.25,114.286,204660.65
2017-02-15,114.287,114.957,113.865,114.125,210183.14
2017-02-16,114.128,114.163,113.082,113.32,225159.7
2017-02-17,113.323,113.502,112.618,112.793,190797.16
2017-02-19,112.88,112.986,112.792,112.917,6191.23
2017-02-20,112.92,113.297,112.836,113.272,118929.86
2017-02-21,113.269,113.778,113.24,113.671,165271.54
2017-02-22,113.672,113.679,112.907,113.41,200999.28
2017-02-23,113.412,113.424,112.552,112.696,174839.43
2017-02-24,112.695,112.956,111.936,112.083,171521.44
2017-02-26,112.127,112.316,112.127,112.18,10143.12
2017-02-27,112.184,112.841,111.919,112.746,172581.94
2017-02-28,112.746,113.114,111.69,113.095,204373.64
2017-03-01,113.096,114.144,112.766,114.118,237709.36
2017-03-02,114.116,114.593,113.828,114.354,183749.45
2017-03-03,114.354,114.748,113.81,113.995,194013.25
2017-03-05,113.883,114.133,113.798,113.817,6423.69
2017-03-06,113.813,114.101,113.559,113.903,155571.4
2017-03-07,113.906,114.154,113.73,113.921,141958.11
2017-03-08,113.922,114.75,113.609,114.412,180589.85
2017-03-09,114.412,115.192,114.365,115.142,207109.73
2017-03-10,115.142,115.504,114.656,114.724,188425.35
2017-03-12,114.702,114.882,114.68,114.757,5833.45
2017-03-13,114.757,114.978,114.483,114.915,156032.97
2017-03-14,114.915,115.193,114.519,114.657,158463.09
2017-03-15,114.658,114.884,113.175,113.388,191841.42
2017-03-16,113.388,113.539,112.905,113.349,203600.77
2017-03-17,113.354,113.494,112.564,112.663,142999.59
2017-03-19,112.662,112.756,112.587,112.679,6335.79
2017-03-20,112.679,112.898,112.439,112.562,138085.72
2017-03-21,112.564,112.866,111.433,111.534,218731.25
2017-03-22,111.534,111.769,110.733,111.371,235364.61
2017-03-23,111.37,111.579,110.628,110.993,249952.41
2017-03-24,110.996,111.481,110.627,111.303,197137.28
2017-03-26,110.897,111.046,110.418,110.553,19007.63
2017-03-27,110.552,110.827,110.109,110.765,192983.08
2017-03-28,110.764,111.242,110.179,111.228,184670.41
2017-03-29,111.228,111.315,110.717,111.149,187279.53
2017-03-30,111.149,111.943,110.942,111.738,191753.02
2017-03-31,111.737,112.197,111.242,111.379,193567.95
2017-04-02,111.364,111.501,111.223,111.273,7984.58
2017-04-03,111.271,111.589,110.683,110.683,184165.06
2017-04-04,110.684,110.911,110.27,110.846,197143.44
2017-04-05,110.847,111.454,110.359,110.395,222208.84
2017-04-06,110.394,111.141,110.29,110.888,212437.22
2017-04-07,110.886,111.366,110.133,111.068,261306.89
2017-04-09,111.034,111.361,111.008,111.22,10553.98
2017-04-10,111.219,111.58,110.659,110.691,168675.29
2017-04-11,110.69,110.847,109.535,109.56,206774.9
2017-04-12,109.559,109.867,108.844,108.89,244828.46
2017-04-13,108.889,109.394,108.725,109.114,195999.23
2017-04-14,109.114,109.224,108.548,108.567,75966.63
2017-04-16,108.696,108.814,108.238,108.309,17681.9
2017-04-17,108.312,109.169,108.132,109.128,128569.01
2017-04-18,109.127,109.219,108.322,108.542,189125.73
2017-04-19,108.542,109.181,108.413,108.83,180903.14
2017-04-20,108.832,109.487,108.719,109.382,179988.49
2017-04-21,109.384,109.392,108.881,109.072,161395.02
2017-04-23,110.521,110.531,109.936,110.025,23905.46
2017-04-24,110.022,110.347,109.594,109.63,188360.8
2017-04-25,109.629,111.187,109.626,111.076,189297.17
2017-04-26,111.076,111.778,110.873,111.175,228053.2
2017-04-27,111.176,111.599,111.043,111.218,186225.98
2017-04-28,111.219,111.718,111.071,111.498,161216.72
2017-04-30,111.241,111.459,111.205,111.31,7555.88
2017-05-01,111.31,111.943,111.3,111.82,116120.94
2017-05-02,111.822,112.304,111.816,111.974,139889.85
2017-05-03,111.973,112.828,111.969,112.8,140053.72
2017-05-04,112.798,113.049,112.318,112.547,158001.26
2017-05-05,112.545,112.804,112.088,112.686,160953.26
2017-05-07,112.912,112.958,112.622,112.661,14650.86
2017-05-08,112.661,113.295,112.396,113.22,161788.11
2017-05-09,113.221,114.328,113.134,113.699,165759.65
2017-05-10,113.697,114.37,113.649,114.335,167255.48
2017-05-11,114.335,114.347,113.458,113.82,159042.53
2017-05-12,113.822,113.952,113.199,113.342,146185.78
2017-05-14,113.132,113.349,113.123,113.265,9330.87
2017-05-15,113.265,113.851,113.234,113.645,136748.34
2017-05-16,113.643,113.771,112.622,112.689,162737.51
2017-05-17,112.689,112.732,110.53,111.063,230553.57
2017-05-18,111.063,111.739,110.237,111.435,262071.69
2017-05-19,111.433,111.697,111.041,111.247,186258.78
2017-05-21,110.981,111.329,110.981,111.283,9008.54
2017-05-22,111.284,111.606,110.862,110.903,164217.84
2017-05-23,110.903,111.992,110.903,111.959,194197.68
2017-05-24,111.955,112.127,111.48,111.541,183146.03
2017-05-25,111.543,111.951,111.511,111.741,165119.13
2017-05-26,111.743,111.805,110.878,111.312,141133.24
2017-05-28,111.205,111.324,111.166,111.252,8502.57
2017-05-29,111.254,111.469,111.163,111.19,91235.25
2017-05-30,111.192,111.238,110.665,110.839,144818.17
2017-05-31,110.842,111.226,110.484,110.8,158560.21
2017-06-01,110.796,111.482,110.771,111.443,145656.14
2017-06-02,111.443,111.711,110.331,110.37,137162.25
2017-06-04,110.341,110.556,110.341,110.469,8186.19
2017-06-05,110.466,110.731,110.309,110.392,106868.55
2017-06-06,110.394,110.445,109.227,109.499,158041.16
2017-06-07,109.496,109.919,109.116,109.917,151123.26
2017-06-08,109.918,110.384,109.38,109.874,164445.04
2017-06-09,109.873,110.81,109.867,110.329,152897.15
2017-06-11,110.298,110.439,110.276,110.309,5113.52
2017-06-12,110.31,110.339,109.633,109.929,149458.56
2017-06-13,109.93,110.271,109.914,110.067,120198.44
2017-06-14,110.069,110.342,108.814,109.446,187304.59
2017-06-15,109.442,110.995,109.396,110.995,177941.66
2017-06-16,110.993,111.417,110.646,110.857,148300.14
2017-06-18,110.869,110.98,110.731,110.973,7426.22
2017-06-19,110.97,111.741,110.909,111.696,144895.71
2017-06-20,111.697,111.787,111.27,111.338,153519.22
2017-06-21,111.337,111.739,111.068,111.327,180089.77
2017-06-22,111.33,111.446,110.95,111.296,166824.57
2017-06-23,111.296,111.43,111.155,111.264,124753.96
2017-06-25,111.103,111.323,111.103,111.237,5424.47
2017-06-26,111.236,111.945,111.213,111.87,139279.58
2017-06-27,111.87,112.465,111.461,112.196,174856.9
2017-06-28,112.196,112.415,111.83,112.354,200351.35
2017-06-29,112.35,112.925,111.812,111.995,204601.07
2017-06-30,111.997,112.606,111.733,112.352,167775.22
2017-07-02,112.058,112.387,112.058,112.244,7747.58
2017-07-03,112.241,113.471,112.197,113.384,146699.94
2017-07-04,113.387,113.391,112.74,112.966,131156.14
2017-07-05,112.968,113.686,112.825,113.199,160246.97
2017-07-06,113.201,113.469,112.886,113.154,160899.41
2017-07-07,113.153,114.179,113.153,113.894,149462.23
2017-07-09,113.863,114.064,113.858,113.972,8076.47
2017-07-10,113.971,114.301,113.907,114.062,121527.78
2017-07-11,114.062,114.494,113.718,113.748,335311.87
2017-07-12,113.747,113.804,112.926,113.327,167825.45
2017-07-13,113.325,113.527,112.86,113.422,168159.18
2017-07-14,113.424,113.576,112.26,112.519,161588.57
2017-07-16,112.442,112.62,112.398,112.41,10008.5
2017-07-17,112.414,112.867,112.328,112.602,167066.86
2017-07-18,112.601,112.622,111.686,111.992,188364.59
2017-07-19,111.993,112.231,111.554,111.883,195279.04
2017-07-20,111.883,112.418,111.477,111.89,199395.14
2017-07-21,111.89,112.077,111.012,111.121,152843.21
2017-07-23,111.101,111.2,110.922,110.932,9307.02
2017-07-24,110.934,111.317,110.622,111.235,155935.63
2017-07-25,111.24,112.029,110.828,112.009,181518.16
2017-07-26,112.012,112.199,111.052,111.157,199186.46
2017-07-27,111.156,111.711,110.781,111.092,243515.52
2017-07-28,111.09,111.288,110.548,110.69,178887.68
2017-07-30,110.629,110.675,110.473,110.505,10835.44
2017-07-31,110.505,110.774,110.211,110.356,175799.44
2017-08-01,110.358,110.588,109.919,110.438,198635.51
2017-08-02,110.438,110.984,110.283,110.757,202707.37
2017-08-03,110.755,110.824,109.845,109.889,180225.82
2017-08-04,109.888,111.048,109.847,110.662,155532.23
2017-08-06,110.707,110.849,110.694,110.812,15134.53
2017-08-07,110.81,110.919,110.645,110.763,135728.31
2017-08-08,110.766,110.829,110.065,110.103,137702.16
2017-08-09,110.105,110.168,109.559,110.037,405836.7
2017-08-10,110.036,110.179,109.083,109.096,181312.0
2017-08-11,109.096,109.401,108.729,109.168,170298.07
2017-08-13,109.155,109.257,109.049,109.257,10763.03
2017-08-14,109.258,109.958,109.203,109.934,163087.99
2017-08-15,109.936,110.848,109.925,110.592,168007.07
2017-08-16,110.595,110.948,109.981,109.999,165041.74
2017-08-17,109.997,110.369,109.295,109.336,206110.77
2017-08-18,109.337,109.599,108.602,109.183,195930.76
2017-08-20,109.343,109.423,109.249,109.331,8535.57
2017-08-21,109.331,109.374,108.637,108.998,159064.55
2017-08-22,109.0,109.755,108.999,109.731,139938.01
2017-08-23,109.734,109.824,108.847,108.898,168502.46
2017-08-24,108.898,109.613,108.898,109.517,163163.28
2017-08-25,109.52,109.842,109.113,109.337,168168.68
2017-08-27,109.163,109.349,109.163,109.339,9257.29
2017-08-28,109.338,109.413,108.334,108.727,145206.15
2017-08-29,108.727,109.899,108.266,109.768,235181.34
2017-08-30,109.772,110.507,109.669,110.469,192462.6
2017-08-31,110.467,110.67,109.879,110.131,185886.58
2017-09-01,110.132,110.488,109.563,110.239,167457.11
2017-09-03,109.506,109.896,109.499,109.807,11339.14
2017-09-04,109.807,109.934,109.383,109.806,112731.1
2017-09-05,109.805,109.805,108.512,108.606,175401.75
2017-09-06,108.605,109.396,108.453,109.159,170314.46
2017-09-07,109.159,109.219,108.047,108.282,187053.65
2017-09-08,108.27,108.485,107.318,107.842,186293.75
2017-09-10,108.156,108.491,108.126,108.243,12996.23
2017-09-11,108.245,109.507,108.214,109.4,157683.19
2017-09-12,109.404,110.291,109.289,110.229,166468.28
2017-09-13,110.233,110.689,109.905,110.497,155662.75
2017-09-14,110.5,111.039,109.55,109.939,176017.4
2017-09-15,109.939,111.334,109.902,110.826,174295.49
2017-09-17,111.055,111.237,110.996,111.177,7147.36
2017-09-18,111.178,111.662,111.13,111.486,152304.77
2017-09-19,111.485,111.88,111.203,111.587,176256.02
2017-09-20,111.588,112.577,111.106,112.547,224228.08
2017-09-21,112.55,112.715,112.136,112.454,290757.29
2017-09-22,112.457,112.553,111.653,111.988,187222.82
2017-09-24,112.138,112.479,112.117,112.444,19192.33
2017-09-25,112.443,112.528,111.475,111.736,183745.78
2017-09-26,111.735,112.476,111.498,112.385,172260.63
2017-09-27,112.387,113.257,112.271,112.886,200116.61
2017-09-28,112.885,113.208,112.252,112.479,194102.85
2017-09-29,112.477,112.735,112.213,112.471,189913.87
2017-10-01,112.642,112.699,112.451,112.656,6838.61
2017-10-02,112.657,113.058,112.532,112.775,159762.64
2017-10-03,112.774,113.195,112.667,112.853,162177.4
2017-10-04,112.853,112.937,112.323,112.82,170673.59
2017-10-05,112.819,112.919,112.414,112.789,155710.5
2017-10-06,112.788,113.438,112.606,112.614,167667.52
2017-10-08,112.565,112.674,112.33,112.544,8336.15
2017-10-09,112.542,112.745,112.508,112.675,110259.34
2017-10-10,112.676,112.828,111.99,112.354,153990.47
2017-10-11,112.353,112.584,112.08,112.443,155772.26
2017-10-12,112.442,112.463,112.125,112.239,164214.74
2017-10-13,112.239,112.262,111.686,111.825,150072.51
2017-10-15,111.751,111.976,111.751,111.874,6526.24
2017-10-16,111.876,112.289,111.653,112.182,142801.36
2017-10-17,112.184,112.478,112.037,112.213,144230.56
2017-10-18,112.212,113.092,112.133,113.009,151101.98
2017-10-19,113.016,113.147,112.292,112.678,169275.42
2017-10-20,112.679,113.569,112.605,113.511,157688.58
2017-10-22,113.864,114.099,113.788,114.058,12962.19
2017-10-23,114.056,114.074,113.244,113.334,155949.14
2017-10-24,113.334,114.023,113.248,113.943,163904.13
2017-10-25,113.944,114.242,113.481,113.58,193041.33
2017-10-26,113.58,114.15,113.341,114.117,165314.51
2017-10-27,114.125,114.45,113.644,113.673,160416.12
2017-10-29,113.718,113.805,113.678,113.723,8225.57
2017-10-30,113.723,113.835,112.982,113.013,138123.54
2017-10-31,113.014,113.731,112.955,113.653,146134.94
2017-11-01,113.652,114.28,113.629,114.17,164649.35
2017-11-02,114.178,114.215,113.537,114.017,153449.37
2017-11-03,114.015,114.427,113.632,114.05,118685.93
2017-11-05,114.002,114.207,113.999,114.169,10428.23
2017-11-06,114.17,114.735,113.696,113.772,149460.24
2017-11-07,113.77,114.339,113.655,113.747,149356.13
2017-11-08,113.749,113.973,113.393,113.916,131606.58
2017-11-09,113.916,114.068,113.091,113.362,187689.91
2017-11-10,113.356,113.635,113.22,113.495,138197.89
2017-11-12,113.433,113.707,113.433,113.696,10134.25
2017-11-13,113.697,113.714,113.244,113.605,118412.23
2017-11-14,113.606,113.91,113.308,113.416,135378.84
2017-11-15,113.418,113.496,112.478,112.766,183896.06
2017-11-16,112.765,113.33,112.734,113.046,143477.8
2017-11-17,113.047,113.049,111.945,112.072,153551.93
2017-11-19,112.111,112.195,111.884,112.019,14805.75
2017-11-20,112.023,112.719,111.947,112.555,152863.99
2017-11-21,112.554,112.703,112.176,112.338,148638.67
2017-11-22,112.338,112.352,111.141,111.283,152380.87
2017-11-23,111.282,111.378,111.069,111.258,104293.3
2017-11-24,111.26,111.623,111.253,111.502,121625.74
2017-11-26,111.502,111.692,111.477,111.662,8272.57
2017-11-27,111.661,111.661,110.841,111.137,154651.47
2017-11-28,111.137,111.658,110.93,111.631,191769.7
2017-11-29,111.628,112.148,111.375,112.008,180686.4
2017-11-30,112.007,112.694,111.735,112.588,177458.01
2017-12-01,112.587,112.873,111.408,112.176,224794.63
2017-12-03,112.76,112.895,112.649,112.892,17910.0
2017-12-04,112.89,113.089,112.364,112.493,201191.23
2017-12-05,112.495,112.865,112.378,112.467,175708.11
2017-12-06,112.466,112.531,111.993,112.308,191705.16
2017-12-07,112.309,113.212,112.309,113.203,167696.08
2017-12-08,113.203,113.589,113.11,113.461,131975.57
2017-12-10,113.52,113.628,113.509,113.564,14371.62
