date,open,high,low,close,tick_volume
2016-06-05,2.07706,2.08764,2.06921,2.07451,12753.63
2016-06-06,2.07438,2.09414,2.07411,2.09091,166762.78
2016-06-07,2.09091,2.1197,2.0815,2.09247,140344.22
2016-06-08,2.0924,2.09325,2.03346,2.03741,162204.76
2016-06-09,2.03725,2.04207,2.02558,2.03202,154619.27
2016-06-10,2.03198,2.03884,2.01372,2.01947,141732.54
2016-06-12,2.02232,2.02242,2.00901,2.01272,12423.32
2016-06-13,2.01282,2.02627,1.99622,2.01787,149352.79
2016-06-14,2.01791,2.0268,2.00499,2.02039,100215.93
2016-06-15,2.02038,2.02661,2.00132,2.00531,102560.94
2016-06-16,2.00531,2.02406,1.99957,2.02323,122442.49
2016-06-17,2.02311,2.03562,2.0175,2.03266,102533.29
2016-06-19,2.04442,2.06087,2.04137,2.05771,17061.54
2016-06-20,2.05771,2.06916,2.04467,2.06256,138210.75
2016-06-21,2.06249,2.07226,2.05082,2.05767,125285.68
2016-06-22,2.05751,2.06782,2.0442,2.06467,141998.43
2016-06-23,2.06469,2.06872,1.98571,2.01782,154176.67
2016-06-24,2.01791,2.03234,1.88747,1.91356,225213.29
2016-06-26,1.89792,1.90139,1.88662,1.89545,14150.99
2016-06-27,1.89537,1.90411,1.86267,1.88616,175375.23
2016-06-28,1.88606,1.89965,1.87675,1.88701,134161.52
2016-06-29,1.88709,1.90197,1.87685,1.88855,151993.77
2016-06-30,1.88841,1.89956,1.8558,1.86886,164753.14
2016-07-01,1.86886,1.87306,1.84786,1.84947,103399.0
2016-07-03,1.84842,1.85311,1.84509,1.85221,7838.68
2016-07-04,1.85222,1.85395,1.83523,1.84062,102555.94
2016-07-05,1.84061,1.84194,1.81491,1.81775,139230.8
2016-07-06,1.81766,1.82899,1.80617,1.81161,178586.12
2016-07-07,1.81155,1.81857,1.78219,1.78484,126212.87
2016-07-08,1.78479,1.78956,1.77221,1.77281,118207.89
2016-07-10,1.7725,1.77582,1.77052,1.7736,6890.62
2016-07-11,1.7736,1.80185,1.77225,1.79485,139893.64
2016-07-12,1.79494,1.82146,1.79362,1.81991,158953.03
2016-07-13,1.81993,1.83688,1.79971,1.8067,194678.96
2016-07-14,1.8067,1.86535,1.80007,1.86454,191675.9
2016-07-15,1.86443,1.88381,1.83951,1.85061,169849.84
2016-07-17,1.84701,1.87365,1.84359,1.87026,9927.56
2016-07-18,1.8702,1.8871,1.85992,1.883,131597.98
2016-07-19,1.88287,1.88617,1.85492,1.86021,154985.41
2016-07-20,1.86022,1.9049,1.85318,1.90215,188565.65
2016-07-21,1.90213,1.90385,1.88097,1.88941,260192.47
2016-07-22,1.88934,1.90035,1.86881,1.87187,209064.66
2016-07-24,1.87622,1.87896,1.87159,1.87295,6856.16
2016-07-25,1.87301,1.88682,1.86894,1.87276,196502.33
2016-07-26,1.87263,1.8744,1.8528,1.86032,213931.42
2016-07-27,1.86042,1.8734,1.85718,1.86371,254695.47
2016-07-28,1.86361,1.86424,1.85102,1.85644,187447.12
2016-07-29,1.85653,1.86238,1.83012,1.83358,187616.04
2016-07-31,1.83452,1.83786,1.83272,1.83784,6618.65
2016-08-01,1.8378,1.84247,1.82875,1.83846,166142.36
2016-08-02,1.83846,1.85178,1.8261,1.84996,221349.89
2016-08-03,1.84996,1.86492,1.8457,1.86229,190898.94
2016-08-04,1.86229,1.86354,1.8236,1.82793,225982.09
2016-08-05,1.82781,1.8339,1.81961,1.82964,153791.25
2016-08-07,1.83052,1.83851,1.82892,1.83634,5676.27
2016-08-08,1.83622,1.84608,1.82083,1.82221,132429.96
2016-08-09,1.82225,1.82607,1.80865,1.81621,120389.3
2016-08-10,1.81619,1.82026,1.77805,1.78656,170587.5
2016-08-11,1.78656,1.80041,1.78074,1.79622,153735.52
2016-08-12,1.79622,1.80372,1.78631,1.794,126434.98
2016-08-14,1.79591,1.79727,1.79253,1.79468,4441.46
2016-08-15,1.79473,1.80346,1.78101,1.78502,108123.95
2016-08-16,1.78492,1.79474,1.77429,1.7897,125304.02
2016-08-17,1.78961,1.80422,1.78763,1.79564,136447.98
2016-08-18,1.79562,1.81043,1.7877,1.80765,177717.02
2016-08-19,1.80765,1.81328,1.79419,1.79628,174329.72
2016-08-21,1.79991,1.80253,1.7987,1.80169,6808.17
2016-08-22,1.80169,1.80971,1.79301,1.80165,167644.27
2016-08-23,1.80167,1.81438,1.79491,1.81378,185402.72
2016-08-24,1.81382,1.81424,1.80313,1.81012,157105.56
2016-08-25,1.81012,1.81142,1.80261,1.80702,166273.53
2016-08-26,1.80699,1.8183,1.79366,1.81226,189195.52
2016-08-28,1.81246,1.81767,1.81165,1.81698,6226.27
2016-08-29,1.81695,1.81852,1.80256,1.8058,173882.27
2016-08-30,1.8058,1.81574,1.80249,1.80753,245755.77
2016-08-31,1.80751,1.81545,1.80446,1.8129,261143.05
2016-09-01,1.81289,1.83472,1.80662,1.82063,260674.16
2016-09-02,1.82063,1.83106,1.80836,1.8217,283035.87
2016-09-04,1.8253,1.82641,1.82114,1.82288,7803.23
2016-09-05,1.82287,1.82613,1.81338,1.82128,199471.55
2016-09-06,1.82129,1.8239,1.80813,1.80887,262470.91
2016-09-07,1.80887,1.81321,1.78571,1.79072,249920.49
2016-09-08,1.79072,1.80077,1.78391,1.79642,268379.87
2016-09-09,1.79642,1.8133,1.79523,1.81162,261765.21
2016-09-11,1.81171,1.81242,1.80874,1.80963,10537.17
2016-09-12,1.8097,1.82049,1.80695,1.81229,338213.69
2016-09-13,1.81229,1.82245,1.8048,1.82044,367174.66
2016-09-14,1.82049,1.82617,1.80361,1.82344,348529.89
2016-09-15,1.82342,1.82613,1.8051,1.80912,358224.46
2016-09-16,1.80911,1.81129,1.78711,1.78732,279205.49
2016-09-18,1.78747,1.79142,1.78741,1.7889,9887.85
2016-09-19,1.7889,1.78997,1.78263,1.78515,252772.01
2016-09-20,1.78512,1.78683,1.76113,1.77402,250937.38
2016-09-21,1.77405,1.78148,1.76727,1.77439,388336.11
2016-09-22,1.77441,1.79301,1.76978,1.78922,312180.07
2016-09-23,1.78922,1.79558,1.78292,1.78839,288274.3
2016-09-25,1.78902,1.79526,1.78701,1.79405,11959.79
2016-09-26,1.79404,1.79719,1.77929,1.78213,269012.34
2016-09-27,1.78212,1.78483,1.77009,1.7837,295366.28
2016-09-28,1.78366,1.79795,1.78266,1.78966,302357.74
2016-09-29,1.78968,1.79457,1.78011,1.78932,300646.56
2016-09-30,1.78939,1.79189,1.77884,1.78064,309248.18
2016-10-02,1.77622,1.78023,1.77353,1.78002,14045.2
2016-10-03,1.77997,1.78327,1.76095,1.76284,267534.61
2016-10-04,1.76284,1.77398,1.74831,1.77103,333400.59
2016-10-05,1.77103,1.78073,1.76728,1.77832,302876.22
2016-10-06,1.77832,1.78094,1.6747,1.72992,329561.32
2016-10-07,1.73004,1.74908,1.71417,1.73329,415850.67
2016-10-09,1.72742,1.73751,1.72732,1.73332,13342.17
2016-10-10,1.73331,1.74137,1.73021,1.73183,203868.94
2016-10-11,1.73183,1.74487,1.71412,1.73294,271567.76
2016-10-12,1.73295,1.73982,1.72367,1.7294,275992.4
2016-10-13,1.72938,1.73081,1.72191,1.72544,259253.93
2016-10-14,1.72545,1.72821,1.71445,1.71868,221988.75
2016-10-16,1.71381,1.71861,1.71261,1.71765,12246.95
2016-10-17,1.71765,1.71841,1.6947,1.70339,211859.96
2016-10-18,1.70335,1.71174,1.69957,1.70647,206313.75
2016-10-19,1.70649,1.70928,1.69538,1.69991,195839.08
2016-10-20,1.69991,1.7063,1.69072,1.70489,181631.05
2016-10-21,1.70483,1.71101,1.69865,1.70616,170633.6
2016-10-23,1.70428,1.70842,1.70371,1.7073,5129.23
2016-10-24,1.70728,1.71783,1.70176,1.71353,134470.42
2016-10-25,1.71361,1.71453,1.69263,1.69895,133826.33
2016-10-26,1.69895,1.71303,1.6951,1.71093,140684.77
2016-10-27,1.71093,1.71716,1.70443,1.70761,152248.39
2016-10-28,1.70761,1.71002,1.69633,1.69924,153434.07
2016-10-30,1.70187,1.70502,1.70065,1.70382,9745.69
2016-10-31,1.70381,1.71336,1.69912,1.70992,128432.95
2016-11-01,1.70992,1.71131,1.69367,1.69811,162569.3
2016-11-02,1.69812,1.69912,1.68082,1.68919,180145.83
2016-11-03,1.68921,1.70997,1.68441,1.70068,198228.39
2016-11-04,1.70065,1.71793,1.70021,1.70841,148979.27
2016-11-06,1.69452,1.70559,1.69452,1.70534,13266.26
2016-11-07,1.70537,1.70737,1.68616,1.68945,156626.62
2016-11-08,1.68946,1.69536,1.67041,1.68032,153474.88
2016-11-09,1.68031,1.72324,1.67261,1.70331,315861.24
2016-11-10,1.70331,1.74434,1.69901,1.74052,232011.38
2016-11-11,1.74052,1.77259,1.73801,1.76834,214267.7
2016-11-13,1.75927,1.76999,1.75894,1.76755,13753.22
2016-11-14,1.76755,1.77334,1.75282,1.75581,216457.37
2016-11-15,1.75581,1.76552,1.74262,1.75542,206322.84
2016-11-16,1.75542,1.76702,1.75257,1.75322,186586.95
2016-11-17,1.75322,1.77077,1.74734,1.76696,183183.46
2016-11-18,1.76694,1.76982,1.74586,1.76002,208283.76
2016-11-20,1.76462,1.76681,1.7601,1.76074,10884.35
2016-11-21,1.76071,1.77415,1.75172,1.76458,211083.36
2016-11-22,1.76453,1.77094,1.75652,1.75711,169837.06
2016-11-23,1.75711,1.77852,1.75196,1.77562,183289.82
2016-11-24,1.77552,1.78435,1.77446,1.77641,160639.8
2016-11-25,1.77641,1.78111,1.76032,1.77072,167249.04
2016-11-27,1.76867,1.77245,1.76407,1.77064,5526.8
2016-11-28,1.77062,1.77102,1.75111,1.75122,183288.41
2016-11-29,1.75121,1.76331,1.74868,1.75016,170913.76
2016-11-30,1.75016,1.76929,1.73778,1.76794,207643.86
2016-12-01,1.76793,1.79408,1.76346,1.77356,204518.77
2016-12-02,1.77341,1.78452,1.77127,1.78224,168258.04
2016-12-04,1.77314,1.78772,1.77309,1.78668,17907.83
2016-12-05,1.78669,1.7997,1.77599,1.78192,196541.21
2016-12-06,1.78191,1.79631,1.77809,1.77836,169369.42
2016-12-07,1.77833,1.78291,1.75659,1.75754,144229.83
2016-12-08,1.75737,1.76468,1.74933,1.75214,185569.74
2016-12-09,1.75216,1.76506,1.74931,1.76231,146039.04
2016-12-11,1.76362,1.76921,1.76241,1.76732,7208.43
2016-12-12,1.76732,1.76858,1.75435,1.76062,165551.43
2016-12-13,1.76063,1.77022,1.75469,1.75811,171917.17
2016-12-14,1.75812,1.76686,1.74791,1.76099,213495.58
2016-12-15,1.76099,1.77354,1.76044,1.76208,239543.69
2016-12-16,1.76209,1.79533,1.76001,1.79282,184940.39
2016-12-18,1.79089,1.79467,1.78947,1.79369,9721.36
2016-12-19,1.79369,1.79406,1.77874,1.78762,163714.34
2016-12-20,1.78772,1.79281,1.7821,1.78521,153813.79
2016-12-21,1.78531,1.79212,1.78081,1.78936,143867.69
2016-12-22,1.78936,1.79362,1.77788,1.77877,149574.32
2016-12-23,1.77879,1.78712,1.77354,1.78412,106458.42
2016-12-25,1.78308,1.78591,1.7815,1.78407,4024.23
2016-12-26,1.78457,1.78631,1.76946,1.78288,42890.14
2016-12-27,1.78285,1.78436,1.77569,1.77951,90664.85
2016-12-28,1.77962,1.78096,1.76321,1.76442,133944.29
2016-12-29,1.76445,1.76958,1.75682,1.76274,147961.88
2016-12-30,1.76275,1.78127,1.76178,1.77988,170716.46
2017-01-02,1.77621,1.78227,1.76508,1.77175,97604.08
2017-01-03,1.77177,1.77869,1.76249,1.76899,162338.62
2017-01-04,1.76881,1.77515,1.76195,1.76867,190253.42
2017-01-05,1.76869,1.77085,1.75774,1.76923,232622.22
2017-01-06,1.76921,1.77105,1.75551,1.76475,175332.98
2017-01-08,1.75883,1.76237,1.75842,1.75894,5140.23
2017-01-09,1.75899,1.76102,1.72751,1.73507,178254.85
2017-01-10,1.73512,1.7458,1.72661,1.74321,201502.72
2017-01-11,1.74319,1.74754,1.72341,1.72789,232233.47
2017-01-12,1.72782,1.72862,1.70502,1.71013,225156.75
2017-01-13,1.71013,1.72052,1.70531,1.70916,200067.88
2017-01-15,1.68801,1.69273,1.68312,1.68841,12424.4
2017-01-16,1.68841,1.70492,1.68812,1.69578,174402.45
2017-01-17,1.69572,1.72502,1.68757,1.71987,259789.86
2017-01-18,1.71987,1.72116,1.70542,1.71961,234486.37
2017-01-19,1.71961,1.72202,1.71179,1.71494,256814.34
2017-01-20,1.71492,1.72697,1.71022,1.72579,251642.8
2017-01-22,1.72592,1.72682,1.72242,1.72272,8188.62
2017-01-23,1.72272,1.73488,1.72202,1.72951,249385.06
2017-01-24,1.72951,1.73462,1.71461,1.72751,228665.01
2017-01-25,1.72752,1.74171,1.72509,1.73061,233319.9
2017-01-26,1.73061,1.74202,1.72926,1.73856,243493.59
2017-01-27,1.73857,1.73962,1.72314,1.72682,206581.11
2017-01-29,1.72679,1.73204,1.7246,1.73147,7619.42
2017-01-30,1.73147,1.73355,1.71081,1.71361,180178.09
2017-01-31,1.71351,1.72852,1.70407,1.72578,239546.46
2017-02-01,1.72579,1.74787,1.72359,1.7442,218211.55
2017-02-02,1.74427,1.74443,1.71151,1.71823,187809.74
2017-02-03,1.71821,1.72552,1.70339,1.70617,200720.81
2017-02-05,1.70741,1.70901,1.70476,1.70659,4836.48
2017-02-06,1.70659,1.70925,1.70067,1.70382,198531.64
2017-02-07,1.70381,1.71475,1.69087,1.71233,211671.93
2017-02-08,1.71233,1.73186,1.70751,1.73098,221982.17
2017-02-09,1.73098,1.74792,1.72966,1.73781,189429.82
2017-02-10,1.73781,1.74232,1.73099,1.73174,167655.28
2017-02-12,1.73201,1.73621,1.73171,1.73561,6677.04
2017-02-13,1.73551,1.74702,1.7324,1.74397,157952.67
2017-02-14,1.74398,1.74713,1.73171,1.73842,190352.52
2017-02-15,1.73842,1.74052,1.72301,1.72607,188110.25
2017-02-16,1.72611,1.73422,1.72106,1.73057,193302.74
2017-02-17,1.73054,1.73772,1.72166,1.72694,158106.06
2017-02-19,1.72312,1.73167,1.72312,1.73077,6549.98
2017-02-20,1.73074,1.73862,1.72921,1.73814,130607.6
2017-02-21,1.7382,1.74434,1.73626,1.74326,165800.67
2017-02-22,1.74322,1.74652,1.7281,1.73389,183597.55
2017-02-23,1.73389,1.73714,1.72431,1.73628,177842.31
2017-02-24,1.73627,1.74349,1.72888,1.73036,155252.96
2017-02-26,1.73141,1.73165,1.72252,1.72463,11120.4
2017-02-27,1.72468,1.73149,1.71952,1.73147,125813.29
2017-02-28,1.73145,1.73212,1.71611,1.72571,173770.57
2017-03-01,1.72571,1.74056,1.71421,1.72401,208929.5
2017-03-02,1.72401,1.73894,1.71879,1.73841,182058.42
2017-03-03,1.73831,1.75092,1.73612,1.74402,184964.01
2017-03-05,1.74932,1.75038,1.74669,1.74758,5919.05
2017-03-06,1.74768,1.75323,1.74162,1.74961,158697.33
2017-03-07,1.74962,1.75516,1.74281,1.75265,158684.99
2017-03-08,1.75265,1.76146,1.74811,1.76025,158461.3
2017-03-09,1.76026,1.76725,1.75732,1.76266,191741.73
2017-03-10,1.76267,1.76412,1.75231,1.75591,172187.05
2017-03-12,1.75152,1.75812,1.75035,1.75794,8987.96
2017-03-13,1.75785,1.76771,1.75431,1.76388,167416.92
2017-03-14,1.76386,1.76641,1.75251,1.75431,158413.72
2017-03-15,1.75431,1.76472,1.74331,1.74798,190676.42
2017-03-16,1.74803,1.77331,1.74471,1.76862,191864.68
2017-03-17,1.76866,1.77238,1.75881,1.76542,147700.13
2017-03-19,1.76307,1.76587,1.76181,1.76213,6247.38
2017-03-20,1.76212,1.76571,1.74981,1.75421,133884.29
2017-03-21,1.75413,1.77502,1.75228,1.77265,173758.26
2017-03-22,1.77264,1.77748,1.76189,1.77161,166324.4
2017-03-23,1.77161,1.78251,1.76982,1.78058,157796.86
2017-03-24,1.78058,1.78384,1.77371,1.77401,129424.18
2017-03-26,1.77562,1.77847,1.77412,1.77623,10571.66
2017-03-27,1.77625,1.78866,1.77402,1.78195,143437.4
2017-03-28,1.78194,1.79374,1.77151,1.77181,142065.97
2017-03-29,1.77177,1.77629,1.76478,1.76853,143770.83
2017-03-30,1.76852,1.78377,1.76744,1.78134,134473.34
2017-03-31,1.78135,1.7919,1.7799,1.79042,141720.42
2017-04-02,1.78925,1.79192,1.78581,1.79052,6783.78
2017-04-03,1.7905,1.79453,1.77828,1.77996,129098.61
2017-04-04,1.77996,1.78642,1.77785,1.78315,133925.76
2017-04-05,1.78306,1.79557,1.78051,1.78995,144147.99
2017-04-06,1.78995,1.79318,1.7825,1.78828,132078.48
2017-04-07,1.78816,1.79085,1.77709,1.78352,149066.59
2017-04-09,1.78334,1.78518,1.78178,1.78265,9881.11
2017-04-10,1.78265,1.78823,1.78196,1.78393,131093.16
2017-04-11,1.78394,1.79867,1.78351,1.79516,143350.45
2017-04-12,1.79517,1.80804,1.79295,1.79484,166417.57
2017-04-13,1.79476,1.79755,1.78301,1.78761,153178.5
2017-04-14,1.78765,1.79092,1.78484,1.78514,77858.74
2017-04-16,1.78907,1.78996,1.78568,1.78721,8874.22
2017-04-17,1.78722,1.79457,1.78268,1.79052,91128.9
2017-04-18,1.79052,1.83462,1.78358,1.82291,179575.65
2017-04-19,1.82288,1.83275,1.81441,1.81581,164551.9
2017-04-20,1.81581,1.83304,1.81407,1.83129,146094.06
2017-04-21,1.83131,1.83194,1.81919,1.82006,126179.29
2017-04-23,1.81705,1.82439,1.81675,1.8209,12530.78
2017-04-24,1.8209,1.82592,1.81693,1.82209,128104.63
2017-04-25,1.82209,1.84931,1.82167,1.84602,152811.22
2017-04-26,1.84599,1.86827,1.84453,1.86122,168131.95
2017-04-27,1.86122,1.88169,1.85912,1.87313,157586.42
2017-04-28,1.87318,1.88786,1.87284,1.88498,145709.3
2017-04-30,1.88171,1.88595,1.87936,1.88105,10541.11
2017-05-01,1.88105,1.88421,1.86264,1.86306,96046.31
2017-05-02,1.86306,1.87014,1.85597,1.85859,141649.41
2017-05-03,1.85861,1.87437,1.85646,1.86931,151985.29
2017-05-04,1.86931,1.88749,1.86796,1.88038,156071.17
2017-05-05,1.88036,1.8827,1.87152,1.87366,154274.35
2017-05-07,1.87982,1.88135,1.87732,1.87919,9538.36
2017-05-08,1.87914,1.88111,1.8674,1.86913,149696.64
2017-05-09,1.86912,1.88076,1.86879,1.87776,170664.85
2017-05-10,1.87775,1.89606,1.86078,1.89269,162845.85
2017-05-11,1.89267,1.89578,1.87691,1.8835,162035.13
2017-05-12,1.88345,1.88718,1.87441,1.87759,145833.43
2017-05-14,1.87681,1.88072,1.87533,1.87644,16155.22
2017-05-15,1.87632,1.87858,1.86736,1.87239,135458.7
2017-05-16,1.87242,1.88239,1.86891,1.87463,167163.09
2017-05-17,1.87465,1.88429,1.86425,1.86896,178567.71
2017-05-18,1.86896,1.8846,1.86702,1.87927,198110.15
2017-05-19,1.87926,1.88993,1.8773,1.88168,135778.87
2017-05-21,1.87622,1.88148,1.87595,1.87639,8052.92
2017-05-22,1.87639,1.8775,1.85442,1.85457,143200.98
2017-05-23,1.85458,1.85665,1.84084,1.84871,157956.59
2017-05-24,1.84868,1.85623,1.83673,1.84224,154742.1
2017-05-25,1.84211,1.85064,1.83527,1.84252,141783.94
2017-05-26,1.84252,1.84252,1.81046,1.81196,144214.64
2017-05-28,1.81264,1.81764,1.81221,1.81718,8133.84
2017-05-29,1.81715,1.82145,1.81161,1.81734,90341.52
2017-05-30,1.81735,1.82296,1.80218,1.80774,138138.69
2017-05-31,1.80772,1.82064,1.79891,1.81795,161937.42
2017-06-01,1.81779,1.8271,1.81377,1.82477,144140.5
2017-06-02,1.82477,1.82508,1.80117,1.80342,127710.43
2017-06-04,1.80185,1.80352,1.80103,1.80298,13609.8
2017-06-05,1.80295,1.81279,1.80019,1.81002,112824.73
2017-06-06,1.81003,1.81225,1.78877,1.79771,135590.97
2017-06-07,1.7976,1.80327,1.79088,1.80326,151619.16
2017-06-08,1.80328,1.80333,1.76191,1.76762,173950.59
2017-06-09,1.7676,1.77359,1.75341,1.76598,178925.15
2017-06-11,1.76257,1.76886,1.76257,1.76793,9993.15
2017-06-12,1.76791,1.77699,1.75505,1.75832,136201.37
2017-06-13,1.75829,1.77091,1.74962,1.76897,133563.32
2017-06-14,1.76897,1.76941,1.74412,1.76004,174170.03
2017-06-15,1.76006,1.77648,1.75506,1.77125,162810.48
2017-06-16,1.77126,1.77332,1.76025,1.76106,124754.95
2017-06-18,1.76021,1.7608,1.7575,1.75865,8262.58
2017-06-19,1.75863,1.76488,1.74939,1.76172,129747.57
2017-06-20,1.76173,1.76286,1.74133,1.74521,135597.75
2017-06-21,1.74521,1.75641,1.73845,1.74877,141933.1
2017-06-22,1.74878,1.74942,1.73977,1.74559,121058.04
2017-06-23,1.74562,1.75055,1.74324,1.74607,112812.75
2017-06-25,1.74751,1.7503,1.7469,1.74954,5199.45
2017-06-26,1.74947,1.75451,1.74169,1.74697,124329.27
2017-06-27,1.74691,1.76532,1.73387,1.76335,155115.85
2017-06-28,1.76333,1.77979,1.75541,1.77165,175175.45
2017-06-29,1.77165,1.78721,1.76715,1.77933,163579.56
2017-06-30,1.77931,1.78019,1.76691,1.77531,157047.87
2017-07-02,1.77351,1.7773,1.77137,1.77456,9073.01
2017-07-03,1.77457,1.78203,1.77171,1.77619,147144.61
2017-07-04,1.77619,1.78188,1.7698,1.77412,162146.25
2017-07-05,1.77415,1.78049,1.77162,1.77571,158403.29
2017-07-06,1.77566,1.78673,1.77435,1.78018,155912.56
2017-07-07,1.78018,1.78238,1.76683,1.76914,140493.65
2017-07-09,1.76735,1.77241,1.76703,1.77096,13949.82
2017-07-10,1.77093,1.77704,1.76781,1.77582,109209.65
2017-07-11,1.77576,1.78982,1.77416,1.7806,137391.26
2017-07-12,1.78062,1.78153,1.7695,1.77661,155793.2
2017-07-13,1.77661,1.77708,1.75322,1.76812,139282.94
2017-07-14,1.76814,1.78663,1.76596,1.78212,129222.43
2017-07-16,1.78327,1.78374,1.78051,1.78186,15368.77
2017-07-17,1.78187,1.79792,1.77731,1.79314,141628.52
2017-07-18,1.79311,1.79536,1.76732,1.77265,175211.7
2017-07-19,1.77265,1.77496,1.76538,1.76948,127151.85
2017-07-20,1.76949,1.77617,1.74858,1.75175,168784.69
2017-07-21,1.75178,1.75277,1.74169,1.74247,139363.51
2017-07-23,1.74182,1.74541,1.74182,1.7446,7077.6
2017-07-24,1.7446,1.75613,1.74451,1.75093,144898.63
2017-07-25,1.75099,1.75993,1.74971,1.75568,153212.11
2017-07-26,1.75562,1.75805,1.74211,1.74243,176455.77
2017-07-27,1.74239,1.75023,1.73972,1.7427,181462.12
2017-07-28,1.7427,1.75435,1.74165,1.7469,152670.14
2017-07-30,1.74678,1.75085,1.74654,1.74827,8890.95
2017-07-31,1.74827,1.76097,1.74586,1.75765,145835.88
2017-08-01,1.75758,1.77976,1.75539,1.77852,159774.64
2017-08-02,1.77853,1.7874,1.77546,1.78494,153026.58
2017-08-03,1.78487,1.79234,1.76381,1.76529,150847.69
2017-08-04,1.76531,1.76942,1.75676,1.75731,134043.61
2017-08-06,1.76062,1.76165,1.75902,1.76133,14243.84
2017-08-07,1.76135,1.77423,1.75956,1.77135,119997.5
2017-08-08,1.77139,1.77445,1.76646,1.77271,133523.71
2017-08-09,1.77271,1.77973,1.76539,1.76898,148809.03
2017-08-10,1.76892,1.7899,1.76878,1.784,155846.88
2017-08-11,1.78394,1.78943,1.77491,1.77651,139010.99
2017-08-13,1.77634,1.78016,1.77401,1.77781,8565.22
2017-08-14,1.77781,1.78153,1.77571,1.77672,130971.06
2017-08-15,1.77672,1.77993,1.76696,1.77859,165370.52
2017-08-16,1.77858,1.78105,1.76091,1.76184,169018.53
2017-08-17,1.76185,1.76813,1.75934,1.76647,171106.1
2017-08-18,1.76641,1.7686,1.75209,1.76014,160809.64
2017-08-20,1.75842,1.76212,1.75718,1.76064,9048.8
2017-08-21,1.76063,1.76346,1.75715,1.76021,126846.08
2017-08-22,1.76018,1.76347,1.75634,1.76117,125022.58
2017-08-23,1.76109,1.77592,1.76088,1.76961,159104.92
2017-08-24,1.76961,1.77921,1.76824,1.77638,167870.44
2017-08-25,1.77635,1.78157,1.77118,1.77836,161958.45
2017-08-27,1.7816,1.78472,1.77814,1.77897,14100.79
2017-08-28,1.77897,1.79096,1.77776,1.78432,145269.96
2017-08-29,1.7843,1.79306,1.77552,1.77992,187955.28
2017-08-30,1.77992,1.79797,1.77724,1.79323,172489.81
2017-08-31,1.79323,1.80791,1.79284,1.80254,186909.62
2017-09-01,1.80255,1.8109,1.80043,1.80863,164274.09
2017-09-03,1.81021,1.81192,1.80689,1.80896,8857.5
2017-09-04,1.80897,1.8097,1.79963,1.80484,124820.0
2017-09-05,1.80484,1.80505,1.79229,1.79642,188358.98
2017-09-06,1.79644,1.81453,1.7961,1.8111,177056.86
2017-09-07,1.81105,1.8187,1.80651,1.80778,185360.86
2017-09-08,1.8078,1.81804,1.79065,1.81647,200010.13
2017-09-10,1.81452,1.82342,1.81452,1.82337,8499.54
2017-09-11,1.82336,1.82491,1.80797,1.81549,168106.12
2017-09-12,1.8155,1.82614,1.80349,1.82596,180423.98
2017-09-13,1.82596,1.83051,1.81797,1.82146,170538.1
2017-09-14,1.82146,1.8618,1.81846,1.85287,202033.52
2017-09-15,1.85282,1.87395,1.8483,1.86339,180676.93
2017-09-17,1.86274,1.86453,1.86071,1.86261,7020.95
2017-09-18,1.8626,1.86659,1.85075,1.86051,169232.64
2017-09-19,1.86049,1.86113,1.84246,1.84792,181959.9
2017-09-20,1.84798,1.85044,1.83253,1.8393,203803.06
2017-09-21,1.8393,1.86065,1.83649,1.86064,177718.55
2017-09-22,1.86065,1.86574,1.83334,1.83723,165820.28
2017-09-24,1.84641,1.85299,1.83952,1.85237,7105.2
2017-09-25,1.85239,1.86701,1.84902,1.85252,181109.81
2017-09-26,1.85251,1.87215,1.85233,1.86601,187304.04
2017-09-27,1.86601,1.86999,1.85118,1.85574,211668.97
2017-09-28,1.85573,1.86731,1.8528,1.85952,190697.92
2017-09-29,1.85949,1.86101,1.84807,1.85682,154467.41
2017-10-01,1.85282,1.85862,1.85234,1.85518,9558.32
2017-10-02,1.85518,1.85921,1.83973,1.84563,164338.33
