date,open,high,low,close,tick_volume
2020-08-07,1.77687,1.78636,1.77244,1.78574,183972.34
2020-08-09,1.78334,1.78644,1.78263,1.78516,7240.99
2020-08-10,1.78514,1.78744,1.77814,1.78014,132777.27
2020-08-11,1.78014,1.79046,1.77309,1.78634,194240.21
2020-08-12,1.78634,1.79982,1.785,1.79314,183191.01
2020-08-13,1.79314,1.80578,1.78914,1.80504,168028.42
2020-08-14,1.80504,1.80984,1.80357,1.80933,133124.99
2020-08-16,1.80844,1.81203,1.80449,1.81117,4966.27
2020-08-17,1.81108,1.81794,1.80603,1.81213,122681.43
2020-08-18,1.81214,1.81911,1.80541,1.80754,176541.03
2020-08-19,1.80754,1.80908,1.79483,1.80494,197427.71
2020-08-20,1.80494,1.82227,1.80344,1.81462,196247.72
2020-08-21,1.81462,1.81746,1.80113,1.80313,169574.82
2020-08-23,1.80494,1.80612,1.80256,1.80478,5555.84
2020-08-24,1.80479,1.81064,1.80255,1.80679,131201.98
2020-08-25,1.8068,1.81345,1.80389,1.80624,142438.17
2020-08-26,1.80624,1.80694,1.78463,1.78532,149245.79
2020-08-27,1.78534,1.78661,1.7762,1.77888,231017.05
2020-08-28,1.77888,1.7835,1.76438,1.76523,206045.19
2020-08-30,1.76763,1.76875,1.76614,1.76704,5831.16
2020-08-31,1.76703,1.77407,1.76611,1.77284,167368.13
2020-09-01,1.77284,1.77525,1.76069,1.76155,206115.85
2020-09-02,1.76155,1.76333,1.74896,1.75089,178943.93
2020-09-03,1.75094,1.77076,1.74686,1.76994,190613.02
2020-09-04,1.76995,1.76997,1.75924,1.76033,188977.11
2020-09-06,1.76224,1.76497,1.76023,1.76304,6783.0
2020-09-07,1.76305,1.76834,1.76103,1.76628,106662.17
2020-09-08,1.76628,1.78152,1.76294,1.77968,186245.24
2020-09-09,1.77969,1.77989,1.76443,1.76707,171290.87
2020-09-10,1.76706,1.7833,1.76683,1.77884,198194.12
2020-09-11,1.77875,1.78113,1.77186,1.77604,134899.08
2020-09-13,1.77634,1.77693,1.7705,1.77064,4370.47
2020-09-14,1.77083,1.77494,1.76752,1.77175,118827.44
2020-09-15,1.77173,1.77557,1.76174,1.76493,139371.66
2020-09-16,1.76495,1.76514,1.75047,1.75564,178036.3
2020-09-17,1.75563,1.76209,1.75113,1.75153,198186.26
2020-09-18,1.75156,1.75301,1.7446,1.75084,146919.71
2020-09-20,1.75153,1.7533,1.7487,1.75263,7682.7
2020-09-21,1.75264,1.76714,1.74983,1.76484,191120.99
2020-09-22,1.76477,1.76743,1.75834,1.76543,189496.58
2020-09-23,1.76534,1.78291,1.75863,1.78161,190093.56
2020-09-24,1.78158,1.78744,1.77977,1.78264,172564.39
2020-09-25,1.78263,1.78294,1.77075,1.77616,150221.04
2020-09-27,1.77494,1.77644,1.77288,1.77599,3507.08
2020-09-28,1.776,1.78308,1.77287,1.77821,135585.18
2020-09-29,1.77821,1.78247,1.77346,1.77855,135607.49
2020-09-30,1.77856,1.78384,1.76795,1.77034,198866.48
2020-10-01,1.77044,1.77192,1.76413,1.76557,166573.41
2020-10-02,1.76557,1.7701,1.7633,1.76434,191419.02
2020-10-04,1.76254,1.76563,1.76184,1.76524,5987.08
2020-10-05,1.7652,1.77621,1.76167,1.77173,126631.45
2020-10-06,1.77181,1.78365,1.7699,1.78093,168943.03
2020-10-07,1.78094,1.79136,1.77874,1.78991,137464.2
2020-10-08,1.78991,1.79644,1.78314,1.78573,122681.96
2020-10-09,1.78574,1.78584,1.77219,1.77254,126137.6
2020-10-11,1.77354,1.77558,1.77183,1.77293,5195.59
2020-10-12,1.77294,1.77814,1.77175,1.77674,107797.72
2020-10-13,1.77666,1.77934,1.76389,1.76444,122504.39
2020-10-14,1.76434,1.76666,1.75822,1.76433,137339.99
2020-10-15,1.76444,1.77793,1.76383,1.77414,128726.94
2020-10-16,1.77414,1.77724,1.77143,1.77314,121319.51
2020-10-18,1.77164,1.77464,1.77004,1.77032,4244.78
2020-10-19,1.7703,1.78631,1.76687,1.78502,116694.72
2020-10-20,1.78505,1.80204,1.78473,1.79755,112592.86
2020-10-21,1.79754,1.79814,1.77793,1.78374,137219.97
2020-10-22,1.78365,1.78583,1.76754,1.77052,137709.6
2020-10-23,1.77052,1.77714,1.76622,1.77193,125005.27
2020-10-25,1.77223,1.77387,1.77093,1.77256,8694.12
2020-10-26,1.77264,1.77334,1.76337,1.76885,146372.16
2020-10-27,1.76884,1.76924,1.75593,1.75834,120809.83
2020-10-28,1.75829,1.77027,1.75223,1.76694,159333.7
2020-10-29,1.76683,1.77014,1.75904,1.76164,140146.44
2020-10-30,1.76156,1.76664,1.75282,1.76034,155272.31
2020-11-01,1.76144,1.76541,1.76063,1.76442,5697.78
2020-11-02,1.7644,1.76611,1.75243,1.75513,137267.92
2020-11-03,1.75515,1.7592,1.745,1.74798,131723.91
2020-11-04,1.748,1.76174,1.74397,1.75114,245199.75
2020-11-05,1.75113,1.75654,1.74474,1.74684,163730.19
2020-11-06,1.74684,1.7557,1.74034,1.75242,158705.79
2020-11-08,1.75094,1.75169,1.74863,1.74964,6826.3
2020-11-09,1.74964,1.75047,1.7298,1.73243,236393.07
2020-11-10,1.73241,1.73663,1.72513,1.73093,196506.19
2020-11-11,1.73094,1.73561,1.70652,1.70656,140919.22
2020-11-12,1.70674,1.72844,1.70453,1.72614,136469.33
2020-11-13,1.72614,1.73412,1.72593,1.72784,101175.86
2020-11-15,1.72764,1.72888,1.72302,1.72397,4842.08
2020-11-16,1.72397,1.72574,1.71543,1.71694,125765.96
2020-11-17,1.71694,1.72734,1.71443,1.72153,106315.11
2020-11-18,1.72154,1.72427,1.70868,1.71203,116833.3
2020-11-19,1.71204,1.71874,1.71123,1.71824,124112.96
2020-11-20,1.7183,1.71896,1.7057,1.71006,121206.42
2020-11-22,1.71057,1.71091,1.70751,1.70831,6246.84
2020-11-23,1.70831,1.71234,1.70533,1.70893,128818.8
2020-11-24,1.70894,1.70969,1.69466,1.70472,123182.45
2020-11-25,1.70475,1.70954,1.69823,1.70153,132729.49
2020-11-26,1.70154,1.70484,1.69796,1.70075,77903.61
2020-11-27,1.70076,1.70233,1.69643,1.7022,96477.52
2020-11-29,1.69974,1.70208,1.69903,1.70164,2759.19
2020-11-30,1.70162,1.70564,1.69781,1.70064,147175.42
2020-12-01,1.70063,1.70923,1.69823,1.70744,143161.55
2020-12-02,1.70744,1.71809,1.70403,1.71324,139053.59
2020-12-03,1.71298,1.71785,1.71134,1.71755,119415.56
2020-12-04,1.71761,1.72801,1.71651,1.72023,131431.62
2020-12-06,1.72154,1.72233,1.71993,1.72141,3318.02
2020-12-07,1.72141,1.72578,1.71778,1.72034,137370.89
2020-12-08,1.72033,1.72504,1.71734,1.72003,122698.67
2020-12-09,1.72014,1.72254,1.70942,1.72153,122391.87
2020-12-10,1.72153,1.72244,1.70867,1.71203,144438.09
2020-12-11,1.71204,1.71354,1.70793,1.70793,120004.66
2020-12-13,1.70884,1.7106,1.70783,1.70926,3344.24
2020-12-14,1.70924,1.71593,1.70717,1.71483,111327.49
2020-12-15,1.71475,1.72194,1.71233,1.71484,110484.68
2020-12-16,1.71484,1.72414,1.71023,1.71574,139990.21
2020-12-17,1.71574,1.71674,1.70622,1.71564,115084.99
2020-12-18,1.71561,1.72254,1.71343,1.71574,105619.43
2020-12-20,1.71723,1.71977,1.71432,1.71904,3907.45
2020-12-21,1.71903,1.73453,1.71661,1.72403,196320.48
2020-12-22,1.72404,1.73474,1.72362,1.72733,147056.4
2020-12-23,1.72734,1.73014,1.7153,1.71733,135594.05
2020-12-24,1.71734,1.72124,1.71073,1.71533,81551.37
2020-12-25,1.71481,1.71697,1.71343,1.71369,168.53
2020-12-27,1.71291,1.71566,1.71265,1.71494,3331.11
2020-12-28,1.71484,1.72359,1.71197,1.71934,98056.63
2020-12-29,1.71934,1.72054,1.7091,1.7136,114992.29
2020-12-30,1.71355,1.71434,1.70363,1.70462,114213.49
2020-12-31,1.70463,1.70494,1.69404,1.69959,111337.67
2021-01-03,1.70153,1.70292,1.70036,1.70219,7319.32
2021-01-04,1.70219,1.71274,1.69927,1.70683,181834.03
2021-01-05,1.70674,1.70859,1.69394,1.69521,170827.47
2021-01-06,1.69517,1.69764,1.6863,1.68904,228506.3
2021-01-07,1.68903,1.69694,1.68843,1.68854,168354.36
2021-01-08,1.68854,1.69241,1.68437,1.68794,192436.65
2021-01-10,1.68743,1.69311,1.68743,1.69234,5234.13
2021-01-11,1.69233,1.69818,1.69025,1.69504,154981.83
2021-01-12,1.69513,1.69654,1.6878,1.68894,145314.03
2021-01-13,1.68894,1.69654,1.6872,1.69144,138878.0
2021-01-14,1.69126,1.69274,1.68102,1.68363,132657.44
2021-01-15,1.68364,1.69749,1.68213,1.69302,128424.04
2021-01-17,1.69114,1.69514,1.69063,1.69514,4828.43
2021-01-18,1.69516,1.70065,1.69303,1.69733,110567.76
2021-01-19,1.69734,1.70714,1.69374,1.70259,132374.8
2021-01-20,1.70257,1.70526,1.68385,1.68608,138778.9
2021-01-21,1.68614,1.6911,1.68143,1.68626,145346.1
2021-01-22,1.68622,1.69746,1.68513,1.69414,136541.31
2021-01-24,1.69464,1.69643,1.69337,1.69445,3652.44
2021-01-25,1.69441,1.69526,1.68378,1.68645,152152.01
2021-01-26,1.68651,1.69063,1.67772,1.68024,134194.02
2021-01-27,1.68027,1.69491,1.67577,1.69462,203790.07
2021-01-28,1.69455,1.70431,1.68658,1.68956,187595.07
2021-01-29,1.68955,1.69244,1.68197,1.68884,209653.28
2021-01-31,1.69404,1.69498,1.6903,1.69199,7333.8
2021-02-01,1.69195,1.69222,1.68231,1.68428,169593.24
2021-02-02,1.68426,1.68744,1.67077,1.67325,156341.89
2021-02-03,1.6733,1.67365,1.66693,1.66734,133768.21
2021-02-04,1.66724,1.6736,1.66375,1.67149,124267.85
2021-02-05,1.67145,1.67824,1.66949,1.67178,121550.17
2021-02-07,1.67363,1.67487,1.67043,1.67074,5983.94
2021-02-08,1.67073,1.67549,1.66637,1.66757,110601.14
2021-02-09,1.66757,1.67584,1.66495,1.67314,133715.16
2021-02-10,1.67314,1.68464,1.67299,1.67887,134747.09
2021-02-11,1.67888,1.6819,1.67457,1.67743,93500.82
2021-02-12,1.67744,1.68482,1.67709,1.67782,91396.68
2021-02-14,1.68184,1.68184,1.67847,1.67914,4011.59
2021-02-15,1.67915,1.68045,1.67444,1.67734,75767.72
2021-02-16,1.67733,1.6827,1.67141,1.68155,144283.8
2021-02-17,1.68164,1.68271,1.67274,1.67443,158754.38
2021-02-18,1.6745,1.6801,1.6723,1.67507,153658.78
2021-02-19,1.67507,1.67746,1.65909,1.66049,148610.37
2021-02-21,1.66124,1.66156,1.65749,1.65902,5267.95
2021-02-22,1.65902,1.66214,1.65353,1.6599,158163.75
2021-02-23,1.65988,1.66553,1.65344,1.65574,155110.87
2021-02-24,1.65574,1.66122,1.63216,1.63517,190353.66
2021-02-25,1.63523,1.65324,1.63422,1.65133,234548.8
2021-02-26,1.65134,1.67078,1.64994,1.66854,253700.82
2021-02-28,1.66664,1.66854,1.66143,1.66284,5885.87
2021-03-01,1.66282,1.66634,1.65323,1.65624,177688.66
2021-03-02,1.65624,1.66425,1.65278,1.65707,185884.75
2021-03-03,1.65707,1.66695,1.65509,1.66667,175135.18
2021-03-04,1.66664,1.66815,1.65656,1.66733,239836.41
2021-03-05,1.66735,1.67564,1.6606,1.66182,239782.55
2021-03-07,1.66234,1.66284,1.65863,1.66152,6755.71
2021-03-08,1.66156,1.67024,1.65837,1.66147,196171.78
2021-03-09,1.66147,1.66734,1.65633,1.6571,185787.92
2021-03-10,1.6571,1.66428,1.65551,1.65765,172356.9
2021-03-11,1.65764,1.66094,1.65107,1.65803,166842.29
2021-03-12,1.65814,1.6667,1.65701,1.66484,165694.08
2021-03-14,1.66433,1.66539,1.66247,1.66267,4868.6
2021-03-15,1.66264,1.66274,1.65434,1.65587,142048.65
2021-03-16,1.65587,1.66451,1.65287,1.65457,135518.98
2021-03-17,1.65453,1.66436,1.64875,1.65216,146073.54
2021-03-18,1.65213,1.66366,1.64843,1.66283,190680.55
2021-03-19,1.66286,1.66453,1.65878,1.66036,151231.72
2021-03-21,1.66212,1.66294,1.65876,1.66151,4001.36
2021-03-22,1.66154,1.67468,1.65948,1.673,115599.99
2021-03-23,1.67305,1.69482,1.67304,1.69307,134876.55
2021-03-24,1.69307,1.69896,1.69115,1.695,117407.54
2021-03-25,1.69502,1.69682,1.68952,1.69051,128907.11
2021-03-26,1.69047,1.69171,1.68383,1.68422,105246.17
2021-03-28,1.68518,1.68645,1.68344,1.68544,2996.92
2021-03-29,1.68543,1.68918,1.67855,1.67896,103189.73
2021-03-30,1.67897,1.68175,1.67333,1.67654,100852.43
2021-03-31,1.67651,1.68088,1.67163,1.6793,99284.52
2021-04-01,1.67931,1.68658,1.67479,1.67695,98315.93
2021-04-02,1.67693,1.67745,1.66879,1.66981,43891.76
2021-04-04,1.67168,1.67559,1.67094,1.67376,4711.5
2021-04-05,1.67379,1.67504,1.66666,1.67228,61131.1
2021-04-06,1.67228,1.68465,1.67162,1.68104,103038.29
2021-04-07,1.6811,1.69546,1.68014,1.69286,111111.23
2021-04-08,1.69286,1.69367,1.68438,1.68744,114615.92
2021-04-09,1.68744,1.69545,1.68491,1.69234,122078.5
2021-04-11,1.68969,1.69239,1.68969,1.69042,4377.38
2021-04-12,1.69041,1.69527,1.688,1.69398,121311.36
2021-04-13,1.69395,1.69837,1.68986,1.69301,136890.46
2021-04-14,1.69302,1.69623,1.67462,1.67842,132335.56
2021-04-15,1.67842,1.67863,1.66584,1.66813,122164.18
2021-04-16,1.66812,1.67964,1.66748,1.67605,114348.72
2021-04-18,1.67927,1.67951,1.67631,1.67948,3941.18
2021-04-19,1.67948,1.67966,1.67083,1.6749,135290.64
2021-04-20,1.67491,1.67963,1.66973,1.6793,144036.35
2021-04-21,1.67933,1.67945,1.66675,1.67099,123347.0
2021-04-22,1.67098,1.68105,1.66934,1.67929,147644.16
2021-04-23,1.67928,1.68193,1.67439,1.68006,108622.79
2021-04-25,1.68047,1.68155,1.67868,1.68104,3184.09
2021-04-26,1.68105,1.68124,1.6685,1.67078,122232.09
2021-04-27,1.67079,1.67871,1.66958,1.6782,115940.83
2021-04-28,1.67818,1.68031,1.66713,1.66923,150021.47
2021-04-29,1.66923,1.67681,1.667,1.67303,147729.95
2021-04-30,1.67299,1.6805,1.67027,1.67803,133154.91
2021-05-02,1.67708,1.6786,1.67318,1.67753,2898.61
2021-05-03,1.6775,1.68314,1.67141,1.67546,111823.47
2021-05-04,1.67551,1.68866,1.67403,1.67745,154369.73
2021-05-05,1.67748,1.67863,1.66208,1.66333,130167.15
2021-05-06,1.66333,1.67538,1.66094,1.66816,145202.37
2021-05-07,1.66816,1.67542,1.66559,1.66966,159972.87
2021-05-09,1.66799,1.67099,1.66792,1.66827,4198.5
2021-05-10,1.66829,1.6714,1.666,1.66967,143252.27
2021-05-11,1.66963,1.67569,1.66769,1.67215,167224.95
2021-05-12,1.67215,1.68842,1.67119,1.68588,194923.08
2021-05-13,1.68586,1.69131,1.67896,1.6816,185202.73
2021-05-14,1.6816,1.68648,1.67353,1.67389,148470.73
2021-05-16,1.67373,1.6775,1.67309,1.67731,2573.05
2021-05-17,1.67728,1.69072,1.6768,1.68394,131118.97
2021-05-18,1.68394,1.68877,1.67925,1.68872,135241.96
2021-05-19,1.68871,1.7036,1.68766,1.69931,183612.14
2021-05-20,1.69925,1.70077,1.69246,1.69871,130379.8
2021-05-21,1.69872,1.70358,1.69024,1.69813,150670.78
2021-05-23,1.69622,1.69951,1.69622,1.69839,3680.08
2021-05-24,1.69845,1.70283,1.69049,1.69306,140473.65
2021-05-25,1.69306,1.6968,1.69043,1.69523,154282.33
2021-05-26,1.69523,1.69539,1.67135,1.67524,156615.41
2021-05-27,1.67521,1.6768,1.66844,1.67395,144886.0
2021-05-28,1.674,1.68406,1.6728,1.68093,152132.37
2021-05-30,1.67839,1.6834,1.67839,1.68306,1777.39
2021-05-31,1.68307,1.68489,1.67785,1.68102,91596.76
2021-06-01,1.68102,1.6899,1.67825,1.68448,128764.65
2021-06-02,1.68447,1.68993,1.68103,1.68798,141302.45
2021-06-03,1.68799,1.70096,1.68627,1.69727,159734.46
2021-06-04,1.69727,1.69882,1.68606,1.6861,141847.41
2021-06-06,1.68545,1.6879,1.685,1.6876,3895.53
2021-06-07,1.68757,1.68885,1.68131,1.68719,100560.41
2021-06-08,1.6872,1.69485,1.68523,1.69301,119045.86
2021-06-09,1.69302,1.6993,1.68992,1.69803,97652.38
2021-06-10,1.69805,1.6989,1.6891,1.69304,144753.59
2021-06-11,1.693,1.70051,1.68885,1.6981,118083.55
2021-06-13,1.6956,1.69787,1.69522,1.69634,3467.0
2021-06-14,1.69631,1.6987,1.69291,1.69687,108809.89
2021-06-15,1.69682,1.70573,1.69356,1.70237,127621.13
2021-06-16,1.70232,1.70427,1.69466,1.69631,164389.03
2021-06-17,1.6963,1.70396,1.68909,1.69826,192661.02
2021-06-18,1.69824,1.71224,1.69762,1.71049,181037.52
2021-06-20,1.70572,1.71021,1.70572,1.70829,5127.91
2021-06-21,1.7083,1.70908,1.70171,1.70513,165499.3
2021-06-22,1.70516,1.70838,1.69718,1.70103,141100.57
2021-06-23,1.70108,1.70431,1.69032,1.69324,125578.39
2021-06-24,1.69325,1.69336,1.68706,1.68887,125287.07
2021-06-25,1.68887,1.69028,1.68558,1.68754,109020.48
2021-06-27,1.68567,1.69016,1.68451,1.68916,3362.43
2021-06-28,1.68916,1.69418,1.6846,1.69219,120174.79
2021-06-29,1.69223,1.70315,1.69097,1.70255,131317.93
2021-06-30,1.70252,1.70429,1.69396,1.69449,137996.82
2021-07-01,1.69449,1.70113,1.69293,1.70111,138851.96
2021-07-02,1.70111,1.70176,1.68601,1.68613,130475.69
2021-07-04,1.68641,1.68798,1.68554,1.68755,3274.93
2021-07-05,1.68755,1.69177,1.67735,1.6822,95416.75
2021-07-06,1.68219,1.69143,1.66932,1.68472,152183.44
2021-07-07,1.68473,1.6876,1.67532,1.68159,141428.58
2021-07-08,1.68159,1.70874,1.68137,1.70481,220382.28
2021-07-09,1.70482,1.70979,1.69562,1.69629,156818.73
2021-07-11,1.69301,1.69713,1.69266,1.69469,4373.83
2021-07-12,1.69474,1.70566,1.6946,1.69801,115389.64
2021-07-13,1.69801,1.7054,1.69302,1.69573,139593.2
2021-07-14,1.69578,1.69658,1.67742,1.68127,151469.27
2021-07-15,1.68127,1.69437,1.67833,1.68457,149676.6
2021-07-16,1.68458,1.68869,1.68088,1.68556,129507.16
2021-07-18,1.68509,1.68925,1.68508,1.68875,3616.54
2021-07-19,1.68877,1.70558,1.68625,1.70189,175688.19
2021-07-20,1.70191,1.70965,1.69691,1.70167,156947.61
2021-07-21,1.70163,1.70561,1.69017,1.69431,134998.5
2021-07-22,1.69433,1.69859,1.6848,1.68643,140339.63
2021-07-23,1.68646,1.69108,1.68363,1.6861,102832.25
2021-07-25,1.68477,1.68786,1.68437,1.68585,3054.95
2021-07-26,1.68589,1.69416,1.68418,1.68609,122590.64
2021-07-27,1.68611,1.7022,1.68579,1.69751,143159.11
2021-07-28,1.69752,1.70632,1.69556,1.70189,160490.65
2021-07-29,1.70188,1.70474,1.69322,1.69601,121745.35
2021-07-30,1.696,1.70376,1.69464,1.70113,133864.01
2021-08-01,1.70141,1.70327,1.70071,1.7014,3904.7
2021-08-02,1.7014,1.7056,1.69861,1.69945,128417.84
2021-08-03,1.69947,1.69967,1.68307,1.6846,132052.03
2021-08-04,1.68461,1.6859,1.6746,1.68052,127377.0
2021-08-05,1.68051,1.68104,1.67355,1.67891,118701.04
2021-08-06,1.6789,1.67952,1.67124,1.67637,114817.74
2021-08-08,1.67585,1.68251,1.67585,1.68016,9620.07
2021-08-09,1.68016,1.68134,1.67402,1.67843,111762.78
2021-08-10,1.67842,1.6839,1.66969,1.67278,102358.26
2021-08-11,1.67271,1.67452,1.66366,1.66751,107681.82
2021-08-12,1.66753,1.67684,1.66621,1.67534,93880.34
2021-08-13,1.67537,1.67939,1.67402,1.67434,81600.92
2021-08-15,1.67349,1.67562,1.67215,1.67548,3718.38
2021-08-16,1.67547,1.67948,1.67421,1.67574,93511.5
2021-08-17,1.67573,1.70319,1.67527,1.69025,134842.62
2021-08-18,1.69024,1.7049,1.68596,1.70244,133908.97
2021-08-19,1.70243,1.71589,1.70097,1.71212,155774.5
2021-08-20,1.7121,1.71627,1.70655,1.71038,108270.93
2021-08-22,1.71298,1.71326,1.70878,1.71244,3062.09
2021-08-23,1.71245,1.71412,1.70121,1.70362,116806.67
2021-08-24,1.70364,1.70625,1.68808,1.69397,106256.96
2021-08-25,1.69398,1.694,1.68445,1.6884,104772.33
2021-08-26,1.68837,1.69292,1.68645,1.69239,112128.03
2021-08-27,1.69242,1.69501,1.68039,1.68084,111488.32
2021-08-29,1.68267,1.68399,1.68143,1.68247,3281.13
2021-08-30,1.68254,1.68798,1.68202,1.68574,75067.1
2021-08-31,1.68574,1.68583,1.67304,1.67474,128780.31
2021-09-01,1.67475,1.67888,1.67057,1.67585,119332.92
2021-09-02,1.67584,1.67739,1.66679,1.67026,105267.82
2021-09-03,1.67023,1.67143,1.65819,1.65954,117790.43
2021-09-05,1.65809,1.6622,1.65798,1.66218,5341.83
2021-09-06,1.66219,1.66438,1.65974,1.66378,89317.67
2021-09-07,1.66376,1.67043,1.66067,1.66866,133604.56
2021-09-08,1.66861,1.67014,1.66089,1.66506,143064.33
2021-09-09,1.66507,1.66789,1.65693,1.66415,162270.1
2021-09-10,1.66415,1.66708,1.65315,1.65973,142977.41
2021-09-12,1.65727,1.66042,1.65726,1.65979,3345.75
2021-09-13,1.65977,1.66268,1.65414,1.66,135046.05
2021-09-14,1.66002,1.66689,1.6557,1.66354,149307.09
2021-09-15,1.66355,1.66861,1.65513,1.6572,122368.02
2021-09-16,1.65728,1.66614,1.65401,1.66393,131779.76
2021-09-17,1.66392,1.67051,1.66208,1.66496,129770.77
2021-09-19,1.66659,1.66896,1.66457,1.66765,3166.26
2021-09-20,1.66761,1.67359,1.66378,1.67105,150492.4
2021-09-21,1.67105,1.67616,1.66282,1.67526,140789.33
2021-09-22,1.67527,1.6759,1.66504,1.67178,158876.94
2021-09-23,1.67178,1.67511,1.65525,1.66166,143849.21
2021-09-24,1.66166,1.67316,1.65865,1.67033,127049.75
2021-09-26,1.66896,1.67177,1.66873,1.67072,3536.61
2021-09-27,1.67073,1.67243,1.66537,1.66898,144303.48
2021-09-28,1.66902,1.68152,1.66485,1.67902,173457.41
2021-09-29,1.67906,1.69134,1.67742,1.68814,181965.02
2021-09-30,1.68812,1.6893,1.67406,1.67814,183752.03
2021-10-01,1.67816,1.68347,1.66849,1.66913,184504.66
2021-10-03,1.67035,1.67231,1.66736,1.67202,5250.39
2021-10-04,1.67201,1.67402,1.66625,1.66848,154148.34
2021-10-05,1.66848,1.67329,1.6629,1.6669,139729.96
2021-10-06,1.66691,1.67891,1.66109,1.67052,180272.25
2021-10-07,1.6705,1.67207,1.66407,1.66606,127526.07
2021-10-08,1.66607,1.67112,1.66269,1.6695,135158.96
2021-10-10,1.67135,1.67266,1.66963,1.67091,4965.11
2021-10-11,1.67091,1.67122,1.66197,1.66398,116738.86
2021-10-12,1.664,1.66833,1.65747,1.66528,137427.44
2021-10-13,1.66526,1.66949,1.66039,1.66329,153763.27
2021-10-14,1.66328,1.66359,1.64594,1.64741,122506.78
2021-10-15,1.6474,1.64853,1.63863,1.63882,130163.6
2021-10-17,1.63788,1.63957,1.63305,1.63694,9079.55
2021-10-18,1.63686,1.64463,1.6355,1.63764,127217.74
2021-10-19,1.63767,1.63854,1.62284,1.6255,139261.43
2021-10-20,1.6255,1.62631,1.6155,1.61872,148432.44
2021-10-21,1.61873,1.62801,1.616,1.62459,141079.61
2021-10-22,1.62458,1.63053,1.61934,1.62677,140082.08
2021-10-24,1.62632,1.62822,1.62597,1.62778,3481.44
2021-10-25,1.62781,1.6301,1.61832,1.62,129697.91
2021-10-26,1.61995,1.62145,1.61532,1.61782,127587.14
2021-10-27,1.61782,1.62573,1.61419,1.61913,162827.15
2021-10-28,1.61914,1.625,1.61288,1.62366,184098.35
2021-10-29,1.62369,1.62846,1.61143,1.61144,179627.97
2021-10-31,1.61338,1.61438,1.6103,1.61031,4972.2
2021-11-01,1.61031,1.61588,1.60801,1.61572,131741.76
2021-11-02,1.61571,1.63204,1.61394,1.62492,147445.6
2021-11-03,1.62493,1.62792,1.61794,1.61859,160996.48
2021-11-04,1.6186,1.62706,1.61773,1.62539,156677.32
2021-11-05,1.62541,1.63251,1.62157,1.62337,146738.65
2021-11-07,1.6237,1.6273,1.6204,1.62726,5910.36
2021-11-08,1.62727,1.62791,1.6125,1.61781,113493.73
2021-11-09,1.61781,1.62828,1.61669,1.6274,139205.6
2021-11-10,1.62735,1.63106,1.62312,1.62517,169059.76
2021-11-11,1.62521,1.63513,1.62404,1.63053,125997.91
2021-11-12,1.63054,1.63465,1.62376,1.62433,125767.5
2021-11-14,1.62477,1.62643,1.62223,1.62448,2984.56
2021-11-15,1.62449,1.62712,1.61109,1.61383,120691.9
2021-11-16,1.61382,1.62201,1.61127,1.61904,154537.46
2021-11-17,1.61907,1.62049,1.61184,1.61601,166194.08
2021-11-18,1.61597,1.61901,1.60626,1.61424,154321.14
2021-11-19,1.6143,1.61621,1.6084,1.6115,183325.13
2021-11-21,1.61067,1.6142,1.60961,1.6129,3548.45
2021-11-22,1.61287,1.61765,1.60678,1.61765,170219.92
2021-11-23,1.61765,1.62605,1.61522,1.61726,178241.81
2021-11-24,1.61725,1.63245,1.61629,1.62947,176078.08
2021-11-25,1.62948,1.63954,1.62613,1.63765,94066.11
2021-11-26,1.63765,1.66223,1.63601,1.65995,240261.96
2021-11-28,1.65489,1.65931,1.65224,1.65438,7936.05
2021-11-29,1.65436,1.65919,1.64773,1.65317,174746.1
2021-11-30,1.65322,1.66894,1.65249,1.66007,253918.73
2021-12-01,1.6601,1.66269,1.65112,1.66113,216062.97
2021-12-02,1.6611,1.66791,1.65518,1.65959,193387.35
2021-12-03,1.65959,1.67732,1.65959,1.6751,197084.09
2021-12-05,1.67122,1.67477,1.67042,1.67284,4172.63
2021-12-06,1.67284,1.67652,1.6683,1.67168,147163.57
2021-12-07,1.67169,1.67451,1.65675,1.6609,137945.63
2021-12-08,1.66104,1.66825,1.66021,1.66617,171326.9
2021-12-09,1.66617,1.66752,1.65892,1.66195,130513.1
2021-12-10,1.66198,1.66677,1.65948,1.66397,124742.18
2021-12-12,1.66106,1.66519,1.66004,1.66429,2784.09
2021-12-13,1.66428,1.67261,1.66131,1.6711,123676.67
2021-12-14,1.67117,1.67604,1.66745,1.67131,156489.78
2021-12-15,1.67131,1.67489,1.66239,1.6657,201750.07
2021-12-16,1.66569,1.67003,1.65487,1.66751,191354.01
2021-12-17,1.66761,1.67538,1.66549,1.66706,172536.83
2021-12-19,1.66495,1.67091,1.66442,1.67022,4638.16
2021-12-20,1.6702,1.68277,1.66744,1.6799,179979.06
2021-12-21,1.6799,1.68177,1.66464,1.66821,166654.0
2021-12-22,1.66824,1.67222,1.66034,1.66441,156357.36
2021-12-23,1.66441,1.66848,1.65522,1.65983,133730.25
2021-12-24,1.65983,1.66349,1.65144,1.65806,205652.35
2021-12-26,1.65994,1.66184,1.65783,1.66154,2323.54
2021-12-27,1.66155,1.66609,1.65828,1.6621,87318.58
2021-12-28,1.66209,1.66489,1.65833,1.66231,110762.38
2021-12-29,1.66236,1.66472,1.65846,1.66093,141950.93
2021-12-30,1.66093,1.66097,1.6527,1.6577,129342.74
