date,open,high,low,close,tick_volume
2022-07-03,140.853,141.028,140.803,140.809,15588.46
2022-07-04,140.814,141.582,140.616,141.366,169189.91
2022-07-05,141.363,142.012,139.852,139.932,260992.74
2022-07-06,139.935,140.229,138.856,140.107,310305.52
2022-07-07,140.103,140.364,139.392,139.562,243574.46
2022-07-08,139.562,139.845,138.668,139.221,261434.22
2022-07-10,138.975,139.493,138.974,139.38,12064.51
2022-07-11,139.381,140.359,139.279,139.779,217368.07
2022-07-12,139.78,139.827,138.767,139.229,271106.55
2022-07-13,139.232,140.681,139.204,140.31,289179.61
2022-07-14,140.309,141.496,140.199,141.381,343767.49
2022-07-15,141.383,141.922,140.997,141.851,246460.6
2022-07-17,141.496,141.892,141.456,141.76,10797.8
2022-07-18,141.761,142.027,141.147,141.413,230278.94
2022-07-19,141.415,142.687,141.057,142.604,269209.55
2022-07-20,142.603,142.818,141.959,142.447,227763.58
2022-07-21,142.455,143.109,141.821,141.836,332757.38
2022-07-22,141.835,142.429,141.198,141.468,265252.52
2022-07-24,141.145,141.637,141.108,141.522,10628.57
2022-07-25,141.521,141.788,141.186,141.443,238776.95
2022-07-26,141.44,142.341,141.283,142.311,208168.28
2022-07-27,142.306,142.56,141.969,142.001,245372.59
2022-07-28,142.002,142.162,140.417,140.797,308951.12
2022-07-29,140.794,141.046,139.32,139.908,307016.47
2022-07-31,139.774,140.123,139.692,139.946,10501.27
2022-08-01,139.946,140.021,138.247,138.285,330810.16
2022-08-02,138.284,139.353,137.166,139.114,406336.79
2022-08-03,139.111,139.664,138.603,139.319,390959.87
2022-08-04,139.316,139.988,138.836,138.99,311675.72
2022-08-05,139.0,140.674,138.961,140.332,291279.25
2022-08-07,140.231,140.539,140.074,140.355,14243.48
2022-08-08,140.353,141.36,140.338,141.182,257744.41
2022-08-09,141.181,141.892,140.979,141.692,205647.89
2022-08-10,141.695,142.418,140.459,140.913,271687.92
2022-08-11,140.914,141.37,140.383,141.247,281034.76
2022-08-12,141.259,142.136,141.217,141.777,256738.27
2022-08-14,141.556,141.824,141.418,141.518,9931.58
2022-08-15,141.522,141.567,140.527,140.724,237276.7
2022-08-16,140.724,141.817,140.481,141.377,235389.97
2022-08-17,141.376,142.318,141.144,141.838,264500.25
2022-08-18,141.841,142.167,141.472,141.931,274322.83
2022-08-19,141.931,143.306,141.931,142.729,215788.47
2022-08-21,142.65,142.952,142.542,142.891,10011.1
2022-08-22,142.89,143.247,142.373,142.627,238980.8
2022-08-23,142.625,142.703,141.375,141.77,266307.08
2022-08-24,141.77,141.967,141.328,141.821,239669.55
2022-08-25,141.821,142.029,141.435,141.688,237689.01
2022-08-26,141.692,142.697,141.645,142.479,238111.0
2022-08-28,142.258,142.693,142.241,142.606,13322.05
2022-08-29,142.606,143.416,142.602,143.316,252237.72
2022-08-30,143.316,143.351,142.215,142.442,271405.55
2022-08-31,142.438,142.462,141.42,142.265,258879.55
2022-09-01,142.264,142.864,142.069,142.747,273196.28
2022-09-02,142.744,143.262,142.445,142.792,236847.3
2022-09-04,142.633,142.952,142.521,142.91,12754.87
2022-09-05,142.91,143.568,142.65,143.49,216257.36
2022-09-06,143.49,145.73,143.405,145.374,300348.76
2022-09-07,145.375,147.64,145.157,147.51,352883.02
2022-09-08,147.51,148.523,146.921,148.507,342710.57
2022-09-09,148.507,148.815,147.504,148.434,350094.83
2022-09-11,148.032,148.664,147.817,148.529,13027.47
2022-09-12,148.529,149.816,148.511,149.602,314989.7
2022-09-13,149.602,150.706,148.781,150.374,354411.62
2022-09-14,150.374,150.653,148.34,148.541,381170.49
2022-09-15,148.542,150.129,148.51,149.019,307980.74
2022-09-16,149.018,149.187,148.029,148.127,276707.52
2022-09-18,148.186,148.339,147.951,148.2,13865.45
2022-09-19,148.201,148.685,147.925,148.514,224725.3
2022-09-20,148.51,149.234,148.197,148.998,298991.08
2022-09-21,148.998,149.678,148.418,149.036,344489.37
2022-09-22,149.032,151.454,143.51,145.773,447901.93
2022-09-23,145.773,146.591,144.961,145.909,359877.59
2022-09-25,145.947,146.361,145.802,146.063,25141.84
2022-09-26,146.062,146.584,145.157,145.571,419027.41
2022-09-27,145.577,146.57,145.441,145.888,416167.45
2022-09-28,145.893,147.841,145.291,147.672,468711.94
2022-09-29,147.67,148.224,146.779,148.112,380056.86
2022-09-30,148.112,148.556,146.566,146.611,408417.52
2022-10-02,146.615,147.018,146.415,146.907,16994.23
2022-10-03,146.91,147.364,145.207,145.556,323033.66
2022-10-04,145.557,147.437,145.477,146.959,352988.66
2022-10-05,146.959,147.248,146.431,147.172,319216.93
2022-10-06,147.172,147.805,146.203,146.495,327734.31
2022-10-07,146.494,146.611,145.48,146.232,268896.73
2022-10-09,146.036,146.275,145.913,146.249,13761.66
2022-10-10,146.246,146.472,145.563,145.723,221982.93
2022-10-11,145.723,146.793,145.432,146.206,302279.07
2022-10-12,146.206,147.498,146.176,147.108,310745.31
2022-10-13,147.106,147.4,145.737,147.031,339230.78
2022-10-14,147.035,148.054,147.017,147.816,292541.44
2022-10-16,147.6,148.1,147.493,148.076,16360.22
2022-10-17,148.076,149.68,147.913,149.585,234617.45
2022-10-18,149.584,150.214,148.747,150.13,275412.03
2022-10-19,150.123,150.153,148.921,149.064,265343.52
2022-10-20,149.063,149.862,148.647,149.557,277000.49
2022-10-21,149.559,150.553,146.38,147.86,442533.94
2022-10-23,148.148,149.635,146.077,147.925,43249.07
2022-10-24,147.929,149.556,147.705,148.945,385071.42
2022-10-25,148.945,149.183,148.185,148.725,308637.69
2022-10-26,148.731,149.099,148.134,148.327,339728.26
2022-10-27,148.327,148.402,147.222,147.688,345378.17
2022-10-28,147.687,148.521,147.438,148.01,288733.31
2022-10-30,147.951,148.354,147.74,148.325,15682.02
2022-10-31,148.323,148.792,147.99,148.506,225950.74
2022-11-01,148.513,148.676,147.869,147.952,282763.07
2022-11-02,147.951,148.012,146.686,147.389,278396.21
2022-11-03,147.389,147.389,145.835,146.398,260320.56
2022-11-04,146.394,147.646,146.0,147.47,287221.78
2022-11-06,147.021,147.62,146.87,147.3,9165.65
2022-11-07,147.3,148.373,147.299,148.254,243987.66
2022-11-08,148.254,148.394,147.447,147.548,250551.36
2022-11-09,147.543,148.862,147.433,148.622,274036.64
2022-11-10,148.62,148.727,145.465,146.851,341198.27
2022-11-11,146.849,147.48,144.556,147.422,367403.12
2022-11-13,147.536,148.405,147.343,147.849,14107.31
2022-11-14,147.856,149.079,146.934,148.49,294519.91
2022-11-15,148.489,148.788,146.993,147.347,349494.65
2022-11-16,147.343,148.482,147.23,147.497,310485.48
2022-11-17,147.497,147.718,146.973,147.347,268561.56
2022-11-18,147.346,147.44,146.522,147.05,218966.9
2022-11-20,146.986,147.29,146.976,147.124,10866.19
2022-11-21,147.125,148.314,146.923,148.227,236641.91
2022-11-22,148.226,148.652,147.639,148.389,199596.31
2022-11-23,148.39,148.852,147.828,147.95,225451.53
2022-11-24,147.95,148.11,146.331,146.887,197543.29
2022-11-25,146.887,147.695,146.539,146.738,194859.14
2022-11-27,147.081,147.179,146.779,147.08,8159.4
2022-11-28,147.083,147.143,145.793,146.161,242344.15
2022-11-29,146.159,146.67,145.028,145.341,246086.85
2022-11-30,145.338,146.878,145.137,145.512,280745.14
2022-12-01,145.507,145.68,143.983,144.308,323497.02
2022-12-02,144.308,144.508,142.884,143.299,297034.81
