date,open,high,low,close,tick_volume
2022-08-25,0.89558,0.90277,0.89549,0.9007,221973.14
2022-08-26,0.9007,0.90493,0.89741,0.89752,233900.13
2022-08-28,0.89664,0.89786,0.89592,0.89655,15143.62
2022-08-29,0.89656,0.89986,0.89412,0.898,235962.97
2022-08-30,0.89799,0.90253,0.89499,0.8972,264030.9
2022-08-31,0.89718,0.90195,0.89698,0.89729,268967.62
2022-09-01,0.89729,0.90145,0.89157,0.89332,249803.31
2022-09-02,0.89333,0.89862,0.89214,0.89342,221244.04
2022-09-04,0.88991,0.89325,0.88897,0.89207,11165.9
2022-09-05,0.89205,0.8945,0.89105,0.89421,154547.01
2022-09-06,0.8942,0.89511,0.88478,0.88499,256953.2
2022-09-07,0.88498,0.88839,0.88307,0.88649,261142.52
2022-09-08,0.88649,0.88666,0.88155,0.88478,291935.47
2022-09-09,0.88479,0.8934,0.88451,0.89085,244390.74
2022-09-11,0.89147,0.89216,0.88958,0.89149,9140.02
2022-09-12,0.89148,0.89494,0.88907,0.89472,230946.38
2022-09-13,0.89473,0.89617,0.8857,0.88747,251931.31
2022-09-14,0.88749,0.88951,0.88456,0.88861,282669.37
2022-09-15,0.88861,0.89058,0.88517,0.88582,218712.95
2022-09-16,0.88581,0.89198,0.88573,0.89089,241400.65
2022-09-18,0.89068,0.89266,0.88938,0.89153,11774.67
2022-09-19,0.89153,0.89199,0.8887,0.89148,213308.53
2022-09-20,0.89148,0.89491,0.88951,0.89465,210619.55
2022-09-21,0.89464,0.89585,0.88945,0.89111,246040.21
2022-09-22,0.89112,0.89669,0.89007,0.895,294600.98
2022-09-23,0.89502,0.89636,0.88588,0.88621,267442.08
2022-09-25,0.88564,0.8877,0.88524,0.88672,15981.07
2022-09-26,0.88671,0.89048,0.88256,0.88726,372897.58
2022-09-27,0.88727,0.88898,0.88129,0.88296,315856.45
2022-09-28,0.88295,0.88924,0.87802,0.8862,424726.32
2022-09-29,0.88619,0.89079,0.88442,0.88988,360061.49
2022-09-30,0.88988,0.89103,0.88268,0.88446,337106.26
2022-10-02,0.88399,0.88575,0.88337,0.88475,15773.34
2022-10-03,0.8847,0.88953,0.88418,0.88602,296592.5
2022-10-04,0.88602,0.88859,0.87493,0.87963,292599.44
2022-10-05,0.87964,0.88562,0.87594,0.88534,281121.59
2022-10-06,0.88533,0.88763,0.87761,0.88134,298855.66
2022-10-07,0.88134,0.88275,0.87286,0.87446,260542.43
2022-10-09,0.87394,0.87411,0.87209,0.87332,12755.52
2022-10-10,0.87332,0.87507,0.86286,0.86701,245101.71
2022-10-11,0.867,0.87047,0.86382,0.86392,343732.52
2022-10-12,0.86393,0.86773,0.86157,0.86705,307836.67
2022-10-13,0.86705,0.86887,0.86035,0.86634,345065.42
2022-10-14,0.86634,0.86995,0.86054,0.86059,355648.78
2022-10-16,0.861,0.8621,0.86041,0.86195,11117.2
2022-10-17,0.86191,0.8656,0.86054,0.8635,299796.38
2022-10-18,0.86349,0.86844,0.86196,0.86671,318922.53
2022-10-19,0.8667,0.86874,0.86186,0.86254,248185.24
2022-10-20,0.86253,0.86931,0.85973,0.86429,280375.95
2022-10-21,0.86429,0.87166,0.85969,0.87034,309594.01
2022-10-23,0.87183,0.87238,0.86814,0.86901,36168.85
2022-10-24,0.86898,0.87078,0.86188,0.86662,288971.37
2022-10-25,0.86661,0.87228,0.86549,0.86927,214796.67
2022-10-26,0.86928,0.88319,0.86857,0.88003,261155.07
2022-10-27,0.88002,0.88299,0.87437,0.87479,246799.84
2022-10-28,0.87479,0.87634,0.87061,0.87119,497347.74
2022-10-30,0.86971,0.87214,0.86907,0.87093,18972.78
2022-10-31,0.87092,0.87473,0.86969,0.87231,454640.92
2022-11-01,0.87232,0.87545,0.86955,0.87098,448537.36
2022-11-02,0.87105,0.87956,0.86871,0.86915,533719.33
2022-11-03,0.86919,0.87197,0.86221,0.86402,521261.97
2022-11-04,0.86408,0.8735,0.86346,0.87247,551140.32
2022-11-06,0.86844,0.87048,0.86704,0.86994,12135.7
2022-11-07,0.86994,0.87499,0.86759,0.87338,504066.52
2022-11-08,0.87338,0.87744,0.87143,0.8731,425250.19
2022-11-09,0.87309,0.87477,0.86704,0.86977,513110.12
2022-11-10,0.86975,0.88282,0.86615,0.88065,469031.01
2022-11-11,0.88062,0.8897,0.87853,0.88858,545216.7
2022-11-13,0.88922,0.88964,0.8857,0.88797,15653.3
2022-11-14,0.88797,0.89319,0.88491,0.89158,500757.2
2022-11-15,0.89158,0.90146,0.89052,0.89845,596225.21
2022-11-16,0.89847,0.89995,0.89471,0.89858,488343.09
2022-11-17,0.89857,0.89934,0.88686,0.89092,458037.44
2022-11-18,0.89091,0.89769,0.89077,0.89208,400701.88
2022-11-20,0.89169,0.89394,0.89011,0.89394,9626.06
2022-11-21,0.89387,0.89395,0.88642,0.88838,373328.38
2022-11-22,0.88839,0.89059,0.88638,0.88841,363435.22
2022-11-23,0.8884,0.90007,0.88754,0.89983,441199.23
2022-11-24,0.89981,0.90342,0.89837,0.90223,254883.79
2022-11-25,0.90221,0.90309,0.89946,0.90239,278855.6
2022-11-27,0.89899,0.90121,0.89868,0.89984,10952.84
2022-11-28,0.89983,0.90284,0.89589,0.89719,422101.09
2022-11-29,0.89719,0.91285,0.89567,0.90781,480866.06
2022-11-30,0.90782,0.91341,0.90394,0.91198,536519.88
2022-12-01,0.91198,0.91863,0.91127,0.91492,479179.99
2022-12-02,0.91493,0.91785,0.91042,0.91469,470809.51
2022-12-04,0.9127,0.91608,0.91162,0.91595,10940.4
2022-12-05,0.91593,0.91775,0.90908,0.91123,393469.08
2022-12-06,0.91122,0.91785,0.91055,0.91414,424374.97
2022-12-07,0.91413,0.91896,0.91236,0.91811,426715.71
2022-12-08,0.9181,0.92145,0.91665,0.92121,446943.95
2022-12-09,0.92118,0.92768,0.91993,0.92713,421072.68
2022-12-11,0.92634,0.92734,0.92469,0.92565,6744.18
2022-12-12,0.92563,0.92812,0.91824,0.92023,340563.02
2022-12-13,0.92023,0.933,0.91901,0.92735,251895.38
2022-12-14,0.92735,0.93203,0.92571,0.92906,276875.01
2022-12-15,0.92907,0.93019,0.91233,0.91564,330722.48
2022-12-16,0.91564,0.91809,0.913,0.91517,213946.85
2022-12-18,0.91668,0.9175,0.91427,0.91532,5249.24
2022-12-19,0.91533,0.91851,0.91308,0.91472,193226.34
2022-12-20,0.91473,0.91858,0.90421,0.90948,285315.85
2022-12-21,0.90949,0.91476,0.90629,0.91392,186735.59
2022-12-22,0.91392,0.91864,0.90784,0.91032,216779.42
2022-12-23,0.91037,0.91387,0.90826,0.91255,186758.94
2022-12-25,0.91169,0.91264,0.91046,0.91254,385.5
2022-12-26,0.91253,0.91605,0.90866,0.91424,35536.64
2022-12-27,0.91423,0.91729,0.90765,0.90996,151198.72
2022-12-28,0.90998,0.91914,0.90952,0.91748,178060.68
2022-12-29,0.91748,0.91926,0.91184,0.91696,283333.76
2022-12-30,0.91696,0.9239,0.91546,0.923,196210.5
2023-01-01,0.92217,0.92221,0.92039,0.9216,200.4
2023-01-02,0.92198,0.92517,0.91933,0.92326,125917.76
2023-01-03,0.92328,0.92565,0.91211,0.91947,237263.42
2023-01-04,0.91948,0.93447,0.91901,0.9208,258354.72
2023-01-05,0.92081,0.92322,0.9145,0.91575,272660.17
2023-01-06,0.91572,0.92543,0.91441,0.92387,257669.22
2023-01-08,0.9238,0.9266,0.92303,0.92646,6244.87
2023-01-09,0.92647,0.93012,0.92363,0.92535,207428.89
2023-01-10,0.92535,0.92684,0.92018,0.92598,218475.3
2023-01-11,0.92599,0.92913,0.92393,0.92781,167105.62
2023-01-12,0.92783,0.9326,0.92402,0.93197,285233.18
2023-01-13,0.93197,0.93474,0.92881,0.93304,199040.51
2023-01-15,0.93337,0.93435,0.93332,0.93408,5473.19
2023-01-16,0.9341,0.93742,0.93079,0.93331,128408.76
2023-01-17,0.93332,0.93608,0.93057,0.93566,208602.99
2023-01-18,0.93566,0.94438,0.9345,0.93704,253580.34
2023-01-19,0.93707,0.9374,0.92802,0.93054,243291.71
2023-01-20,0.93058,0.9351,0.92974,0.93139,151920.76
2023-01-22,0.93159,0.93373,0.93006,0.93368,4124.42
2023-01-23,0.93368,0.94141,0.93266,0.93976,185812.61
2023-01-24,0.93976,0.94328,0.93655,0.94266,179593.36
2023-01-25,0.94266,0.95152,0.94154,0.95099,191765.5
2023-01-26,0.95097,0.95479,0.9459,0.94727,179626.79
2023-01-27,0.94728,0.94988,0.94404,0.94522,155134.77
2023-01-29,0.94439,0.94581,0.94361,0.94568,4506.81
2023-01-30,0.94566,0.94703,0.94255,0.94459,158912.75
2023-01-31,0.94458,0.94525,0.93749,0.93827,254991.02
2023-02-01,0.93826,0.94943,0.9371,0.94865,330320.7
2023-02-02,0.94866,0.94969,0.94074,0.9418,412363.68
2023-02-03,0.94181,0.94314,0.92668,0.92668,342711.7
2023-02-05,0.92445,0.92897,0.9241,0.92714,10350.65
2023-02-06,0.92716,0.93083,0.92263,0.92593,315146.01
2023-02-07,0.92594,0.93527,0.92549,0.93249,368095.04
2023-02-08,0.93251,0.93463,0.92954,0.93143,285549.62
2023-02-09,0.93143,0.93804,0.9313,0.93305,350995.69
2023-02-10,0.93306,0.93444,0.92245,0.92255,312370.62
2023-02-12,0.92249,0.92367,0.92246,0.92331,5905.16
2023-02-13,0.92331,0.92962,0.92151,0.92913,265698.12
2023-02-14,0.92914,0.93378,0.92565,0.93204,373486.64
2023-02-15,0.93203,0.93206,0.92134,0.92482,281131.49
2023-02-16,0.9248,0.92698,0.9206,0.92444,378499.21
2023-02-17,0.92442,0.9272,0.92106,0.92578,237444.83
2023-02-19,0.92513,0.92668,0.92486,0.92602,4890.1
2023-02-20,0.92603,0.93077,0.92562,0.92938,162014.09
2023-02-21,0.92939,0.93102,0.92366,0.9287,336326.52
2023-02-22,0.9287,0.92896,0.92051,0.92256,332763.54
2023-02-23,0.92258,0.92475,0.92007,0.92203,387575.99
2023-02-24,0.92202,0.92335,0.91417,0.91417,283915.46
2023-02-26,0.91596,0.91623,0.9144,0.91544,6542.86
2023-02-27,0.91547,0.91626,0.91015,0.91497,203281.61
2023-02-28,0.91498,0.91954,0.91196,0.9183,212406.24
2023-03-01,0.9183,0.9216,0.91429,0.91852,263656.91
2023-03-02,0.91851,0.91893,0.91313,0.9153,280609.02
2023-03-03,0.91529,0.92118,0.91507,0.91955,195555.92
2023-03-05,0.91693,0.91966,0.9165,0.91877,5983.43
2023-03-06,0.91877,0.91992,0.91469,0.91645,170190.47
2023-03-07,0.91647,0.91765,0.904,0.9059,221878.63
2023-03-08,0.90593,0.91264,0.90451,0.90984,258779.11
2023-03-09,0.90985,0.91404,0.90846,0.91127,300364.41
2023-03-10,0.91129,0.91501,0.90876,0.90922,377216.94
2023-03-12,0.91207,0.91495,0.90943,0.91312,39104.39
2023-03-13,0.91312,0.91888,0.9096,0.9144,510752.52
2023-03-14,0.91445,0.91584,0.90977,0.91538,399093.14
2023-03-15,0.91538,0.91684,0.90845,0.91094,382293.57
2023-03-16,0.91094,0.9166,0.91022,0.91414,413145.85
2023-03-17,0.91412,0.92097,0.91348,0.91966,272166.29
2023-03-19,0.92065,0.9212,0.91788,0.92048,18170.0
2023-03-20,0.92047,0.92113,0.91522,0.91824,261664.53
2023-03-21,0.91823,0.9189,0.91044,0.91547,181094.01
2023-03-22,0.91548,0.9231,0.91371,0.91877,238030.6
2023-03-23,0.91878,0.9228,0.91504,0.9164,372479.27
2023-03-24,0.9164,0.91782,0.91242,0.91242,269862.53
2023-03-26,0.91308,0.91391,0.91085,0.91359,13547.46
2023-03-27,0.91358,0.91458,0.90692,0.90924,191363.31
2023-03-28,0.90924,0.91356,0.90862,0.91152,179400.7
2023-03-29,0.91154,0.91224,0.90559,0.90634,165135.72
2023-03-30,0.90636,0.90935,0.90455,0.90798,318939.13
2023-03-31,0.90797,0.91008,0.90277,0.90321,218035.98
2023-04-02,0.90112,0.90273,0.89869,0.89908,14943.3
2023-04-03,0.89908,0.91265,0.89886,0.91181,245194.28
2023-04-04,0.91182,0.91221,0.90349,0.90838,155679.88
2023-04-05,0.90839,0.91031,0.89976,0.90356,371266.42
2023-04-06,0.90356,0.90392,0.89748,0.90063,247394.35
2023-04-07,0.90063,0.90262,0.89822,0.89984,97046.84
2023-04-09,0.89856,0.90128,0.89856,0.9011,4829.05
2023-04-10,0.90109,0.90125,0.89459,0.89766,120047.73
2023-04-11,0.89765,0.90092,0.89438,0.89566,159175.55
2023-04-12,0.89567,0.90326,0.89526,0.89993,220685.99
2023-04-13,0.8999,0.90676,0.89879,0.90487,324377.58
2023-04-14,0.90488,0.90534,0.89566,0.89603,208770.02
2023-04-16,0.89523,0.89644,0.89482,0.89616,4338.78
2023-04-17,0.89617,0.89799,0.89428,0.89714,178340.97
2023-04-18,0.89715,0.90206,0.89707,0.90191,205418.17
2023-04-19,0.90191,0.9046,0.89889,0.90303,218902.51
2023-04-20,0.90301,0.91063,0.90185,0.90893,862943.99
2023-04-21,0.90892,0.90892,0.90356,0.90562,612595.45
2023-04-23,0.90426,0.90654,0.90417,0.90591,8476.98
2023-04-24,0.9059,0.90727,0.90385,0.90715,511187.35
2023-04-25,0.90715,0.90716,0.90194,0.90369,279708.29
2023-04-26,0.90371,0.90399,0.89863,0.90066,392122.84
2023-04-27,0.90063,0.90342,0.89913,0.90162,1015750.14
2023-04-28,0.90163,0.90293,0.89505,0.8956,388453.92
2023-04-30,0.89425,0.89672,0.89425,0.89631,10589.55
2023-05-01,0.89631,0.90375,0.89601,0.89747,314009.61
2023-05-02,0.89747,0.91057,0.89724,0.90849,478836.84
2023-05-03,0.9085,0.91051,0.90494,0.90524,642943.13
2023-05-04,0.90524,0.90999,0.90474,0.90551,1378191.03
2023-05-05,0.90551,0.91056,0.90162,0.9017,550903.21
2023-05-07,0.90247,0.90355,0.90218,0.90265,12872.96
2023-05-08,0.90267,0.90783,0.90195,0.90661,396052.28
2023-05-09,0.90661,0.90709,0.90325,0.90495,339610.73
2023-05-10,0.90496,0.90928,0.90258,0.90667,537036.05
2023-05-11,0.90667,0.90811,0.90191,0.90404,1246542.92
2023-05-12,0.90404,0.90462,0.89933,0.89999,422998.64
2023-05-14,0.89893,0.90101,0.89853,0.90095,12017.22
2023-05-15,0.90096,0.90422,0.90077,0.90244,374507.19
2023-05-16,0.90244,0.90322,0.89532,0.8972,421680.4
2023-05-17,0.89719,0.89823,0.89515,0.89624,418771.09
2023-05-18,0.89621,0.89722,0.89091,0.89446,938589.07
2023-05-19,0.89447,0.90109,0.89392,0.89734,176581.6
2023-05-21,0.89591,0.89817,0.8959,0.89815,9389.48
2023-05-22,0.89817,0.8991,0.89507,0.89771,441898.72
2023-05-23,0.8977,0.89895,0.89112,0.89279,487058.81
2023-05-24,0.89279,0.89294,0.88776,0.8891,510458.78
2023-05-25,0.88911,0.88959,0.88571,0.88655,1196493.53
2023-05-26,0.88661,0.89069,0.88603,0.88712,164927.5
2023-05-28,0.88727,0.88821,0.88611,0.88787,7924.41
2023-05-29,0.88785,0.89045,0.88689,0.88799,204509.97
2023-05-30,0.88799,0.88986,0.88457,0.88629,555346.06
2023-05-31,0.88629,0.88954,0.87828,0.88257,284359.05
2023-06-01,0.88254,0.88589,0.88065,0.88427,571106.77
2023-06-02,0.88427,0.89067,0.88399,0.88671,265490.72
2023-06-04,0.88535,0.88658,0.88481,0.88586,6822.23
2023-06-05,0.88585,0.89147,0.88482,0.88927,232100.9
2023-06-06,0.88929,0.89555,0.88815,0.89494,235138.1
2023-06-07,0.8949,0.89878,0.88871,0.8902,208234.08
2023-06-08,0.89021,0.89787,0.88942,0.89681,496481.62
2023-06-09,0.89683,0.89993,0.89449,0.8992,286535.77
2023-06-11,0.89832,0.89964,0.89669,0.89948,4922.46
2023-06-12,0.89949,0.90316,0.89891,0.90235,159078.95
2023-06-13,0.90231,0.90629,0.89918,0.90134,185797.39
2023-06-14,0.90132,0.90801,0.90032,0.90569,165324.32
2023-06-15,0.90568,0.91047,0.90261,0.90961,155991.76
2023-06-16,0.9096,0.91165,0.90503,0.90727,135221.25
2023-06-18,0.90654,0.9079,0.90602,0.90696,5385.65
2023-06-19,0.90696,0.90707,0.90245,0.90479,113445.76
2023-06-20,0.90477,0.90509,0.89525,0.89788,203483.95
2023-06-21,0.89786,0.89869,0.89092,0.89465,261599.88
2023-06-22,0.89466,0.89519,0.88726,0.88856,606163.2
2023-06-23,0.88856,0.88944,0.87963,0.87992,237377.12
2023-06-25,0.87985,0.88048,0.87913,0.87948,7917.15
2023-06-26,0.87947,0.88044,0.87676,0.87766,178556.28
2023-06-27,0.87766,0.88376,0.87709,0.88178,226877.24
2023-06-28,0.88176,0.88219,0.87389,0.87445,203316.36
2023-06-29,0.87444,0.88003,0.87432,0.87677,303245.11
2023-06-30,0.87678,0.88293,0.87527,0.8824,132518.56
2023-07-02,0.88133,0.88253,0.88105,0.88216,2979.14
2023-07-03,0.88214,0.88541,0.87951,0.88409,106592.43
2023-07-04,0.8841,0.88586,0.88017,0.8851,103681.38
2023-07-05,0.88511,0.88598,0.88292,0.88404,179865.73
2023-07-06,0.88403,0.88851,0.88191,0.88582,551647.74
2023-07-07,0.88581,0.88905,0.88332,0.88812,231447.37
2023-07-09,0.88569,0.88884,0.885,0.88798,7878.15
2023-07-10,0.88798,0.88866,0.88087,0.88618,160845.57
2023-07-11,0.88619,0.88764,0.88223,0.88536,178528.98
2023-07-12,0.88534,0.89604,0.88311,0.89538,180718.64
2023-07-13,0.89538,0.90559,0.89482,0.90317,272821.87
2023-07-14,0.90315,0.90498,0.89931,0.90347,164237.44
2023-07-16,0.90147,0.90456,0.90146,0.90428,4949.29
2023-07-17,0.90427,0.90438,0.89615,0.89894,123761.31
2023-07-18,0.89895,0.9015,0.89526,0.897,179540.34
2023-07-19,0.897,0.89775,0.88933,0.8912,158719.46
2023-07-20,0.8912,0.89855,0.89113,0.8929,273856.74
2023-07-21,0.89288,0.89347,0.8879,0.88909,137068.55
2023-07-23,0.88887,0.89001,0.88834,0.88941,5042.0
2023-07-24,0.88941,0.89077,0.88468,0.88685,147422.88
2023-07-25,0.88687,0.89571,0.88614,0.895,144634.35
2023-07-26,0.89497,0.89515,0.88829,0.89267,217675.92
2023-07-27,0.89267,0.89803,0.88549,0.88775,428841.85
2023-07-28,0.88775,0.88775,0.87715,0.88064,256896.32
2023-07-30,0.8796,0.88283,0.87901,0.88243,9068.71
2023-07-31,0.88245,0.88742,0.88222,0.88605,168067.86
2023-08-01,0.88604,0.88686,0.87715,0.87802,180008.21
2023-08-02,0.87804,0.8798,0.87037,0.8728,168321.8
2023-08-03,0.87282,0.87594,0.87129,0.87581,158643.89
2023-08-04,0.87579,0.88215,0.87482,0.878,246200.57
2023-08-06,0.87729,0.87939,0.87727,0.87915,6774.95
2023-08-07,0.87917,0.88145,0.87705,0.87874,144872.29
2023-08-08,0.87874,0.879,0.87433,0.87706,196370.56
2023-08-09,0.87708,0.88092,0.87494,0.87685,201768.59
2023-08-10,0.87685,0.88477,0.87492,0.87537,486000.03
2023-08-11,0.87536,0.87805,0.87209,0.87225,200320.35
2023-08-13,0.8719,0.87336,0.8719,0.87285,7143.89
2023-08-14,0.87285,0.87442,0.86887,0.87315,190106.74
2023-08-15,0.87315,0.87638,0.87045,0.87106,245191.97
2023-08-16,0.87104,0.87356,0.86766,0.86809,216926.58
2023-08-17,0.86811,0.87067,0.86245,0.86766,522990.52
2023-08-18,0.86765,0.86952,0.86544,0.86708,238844.38
2023-08-20,0.86739,0.86853,0.86697,0.86848,5304.91
2023-08-21,0.86849,0.86945,0.86528,0.86865,210182.97
2023-08-22,0.86867,0.87315,0.86758,0.87039,196170.61
2023-08-23,0.87041,0.87717,0.86969,0.87631,190696.89
2023-08-24,0.87636,0.87678,0.87008,0.87119,438727.4
2023-08-25,0.87122,0.87461,0.86962,0.87085,211220.36
2023-08-27,0.8697,0.87221,0.8697,0.87216,4774.6
2023-08-28,0.87214,0.87482,0.87087,0.87417,150170.42
2023-08-29,0.87418,0.87938,0.87259,0.878,200977.09
2023-08-30,0.87801,0.88213,0.87446,0.87682,203659.92
2023-08-31,0.87683,0.87984,0.87446,0.87625,542845.74
2023-09-01,0.87627,0.88262,0.87146,0.87604,134082.51
2023-09-03,0.87407,0.87726,0.87406,0.87699,4105.7
2023-09-04,0.87702,0.8797,0.87683,0.87809,100909.49
2023-09-05,0.87811,0.87824,0.8671,0.86938,226247.32
2023-09-06,0.86938,0.87335,0.86776,0.87028,252848.26
2023-09-07,0.87026,0.8736,0.86853,0.8726,450549.16
2023-09-08,0.87261,0.8757,0.86854,0.86854,165399.01
2023-09-10,0.87014,0.87238,0.86791,0.87172,10857.96
2023-09-11,0.87172,0.87594,0.87097,0.87303,174203.7
2023-09-12,0.87302,0.87406,0.86913,0.87112,154404.96
2023-09-13,0.8711,0.87154,0.86658,0.8701,199653.01
2023-09-14,0.87009,0.8733,0.86711,0.86908,462494.06
2023-09-15,0.86905,0.87376,0.86898,0.8693,166250.89
2023-09-17,0.86946,0.87087,0.86886,0.8707,3525.17
2023-09-18,0.8707,0.87119,0.86623,0.86838,158256.78
2023-09-19,0.86838,0.86902,0.86478,0.8689,203830.37
2023-09-20,0.86889,0.87282,0.86587,0.86729,225904.06
2023-09-21,0.86729,0.86756,0.8632,0.86374,294470.85
2023-09-22,0.86375,0.86955,0.86319,0.86741,143564.14
2023-09-24,0.86667,0.8684,0.86625,0.86797,7260.72
2023-09-25,0.86797,0.86877,0.86264,0.86372,104684.05
2023-09-26,0.86372,0.86644,0.86188,0.86429,152681.32
2023-09-27,0.8643,0.86537,0.8564,0.85696,143231.04
2023-09-28,0.85695,0.86748,0.85682,0.86691,407894.91
2023-09-29,0.86691,0.87367,0.86672,0.87325,193965.87
2023-10-01,0.87089,0.87385,0.87089,0.87365,7885.65
2023-10-02,0.87366,0.87434,0.86811,0.86997,157956.24
2023-10-03,0.86995,0.87047,0.8624,0.86476,203763.65
2023-10-04,0.86477,0.87103,0.86238,0.86973,234037.92
2023-10-05,0.86976,0.87436,0.86968,0.873,367818.48
2023-10-06,0.87302,0.87448,0.86582,0.87143,145046.46
2023-10-08,0.86874,0.87066,0.86754,0.87011,11758.46
2023-10-09,0.87012,0.87218,0.8669,0.87194,149059.62
2023-10-10,0.87196,0.87393,0.86911,0.87363,194353.93
2023-10-11,0.87361,0.87478,0.86991,0.87248,162236.55
2023-10-12,0.87246,0.87325,0.86321,0.86423,287429.96
2023-10-13,0.86425,0.86635,0.8584,0.85938,152061.05
2023-10-15,0.85933,0.86102,0.85875,0.86102,7139.26
2023-10-16,0.86104,0.86399,0.86005,0.8628,121444.87
2023-10-17,0.86281,0.86936,0.86272,0.86864,150816.79
2023-10-18,0.86862,0.87111,0.86703,0.86838,146949.88
2023-10-19,0.86837,0.86994,0.86423,0.86737,307094.79
2023-10-20,0.86737,0.86743,0.86308,0.86489,126018.82
2023-10-22,0.86478,0.86657,0.86328,0.86611,6096.12
2023-10-23,0.86614,0.86824,0.86307,0.86728,124065.68
2023-10-24,0.8673,0.8741,0.86716,0.87393,134728.36
2023-10-25,0.87394,0.87875,0.86742,0.86861,139791.98
2023-10-26,0.86863,0.8752,0.86632,0.87498,310444.92
2023-10-27,0.87495,0.88128,0.87464,0.87799,139461.14
2023-10-29,0.87722,0.87969,0.87709,0.87867,5811.82
2023-10-30,0.87868,0.88342,0.87845,0.88059,125151.98
2023-10-31,0.88057,0.88172,0.87642,0.87938,142460.64
2023-11-01,0.87936,0.88841,0.87746,0.88841,178913.21
2023-11-02,0.88842,0.89065,0.88234,0.88359,226864.15
2023-11-03,0.88362,0.89087,0.88317,0.88864,166859.43
2023-11-05,0.88793,0.89006,0.88791,0.88999,4664.85
2023-11-06,0.89002,0.89048,0.88713,0.88874,110379.7
2023-11-07,0.88876,0.89069,0.88124,0.88527,117734.85
2023-11-08,0.88529,0.88741,0.88212,0.88349,124133.77
2023-11-09,0.88356,0.88501,0.87803,0.87841,181962.03
2023-11-10,0.8784,0.87958,0.8769,0.8773,96393.59
2023-11-12,0.87581,0.87846,0.8752,0.87802,7714.37
2023-11-13,0.878,0.88129,0.87699,0.88034,99937.03
2023-11-14,0.88039,0.8915,0.87838,0.89017,152827.78
2023-11-15,0.89014,0.89358,0.88807,0.89089,149005.92
2023-11-16,0.8909,0.89258,0.88574,0.88958,277881.85
2023-11-17,0.88959,0.89373,0.88817,0.89284,144824.91
2023-11-19,0.89146,0.89406,0.89134,0.89322,5897.44
2023-11-20,0.89321,0.90086,0.89228,0.90041,145567.18
2023-11-21,0.90038,0.90341,0.89649,0.89836,195969.89
2023-11-22,0.89837,0.90114,0.8946,0.89573,121559.75
2023-11-23,0.89574,0.89912,0.89564,0.89836,142826.82
2023-11-24,0.89839,0.89973,0.89515,0.8964,110735.04
2023-11-26,0.89636,0.89777,0.89616,0.897,3549.31
2023-11-27,0.89697,0.90129,0.89662,0.89976,129626.31
2023-11-28,0.89975,0.90411,0.89742,0.90284,156707.53
2023-11-29,0.89946,0.89997,0.89936,0.89969,1334.67
2023-11-30,0.89934,0.90253,0.89396,0.89558,322683.1
2023-12-01,0.8956,0.90146,0.89354,0.90009,162207.03
2023-12-03,0.89957,0.90181,0.89929,0.90134,7886.5
2023-12-04,0.90134,0.90221,0.89438,0.89583,154946.19
2023-12-05,0.89582,0.89642,0.88885,0.89078,156456.45
2023-12-06,0.89078,0.89517,0.88948,0.89034,176653.69
2023-12-07,0.89033,0.89947,0.88768,0.89649,326385.29
2023-12-08,0.89649,0.89862,0.89224,0.89282,217135.35
2023-12-10,0.89164,0.89402,0.89161,0.89352,5175.86
2023-12-11,0.8935,0.89381,0.88934,0.89128,128917.84
2023-12-12,0.89131,0.89569,0.88859,0.89173,144619.89
2023-12-13,0.89177,0.90126,0.88962,0.90037,184793.82
2023-12-14,0.90034,0.90601,0.89659,0.89825,374572.22
2023-12-15,0.89825,0.90014,0.89284,0.89597,173379.02
2023-12-17,0.89443,0.89632,0.89443,0.89632,4879.04
2023-12-18,0.89633,0.90044,0.89589,0.89811,142154.29
2023-12-19,0.89813,0.90375,0.89795,0.9014,150990.13
2023-12-20,0.9014,0.90451,0.89824,0.90032,175086.42
2023-12-21,0.90032,0.90515,0.8992,0.90274,328704.02
2023-12-22,0.90271,0.90443,0.89992,0.90203,221075.12
2023-12-25,0.90076,0.90253,0.89674,0.90157,4981.18
2023-12-26,0.90159,0.90316,0.89867,0.90049,104489.02
2023-12-27,0.90047,0.90496,0.90001,0.90482,129939.69
2023-12-28,0.90485,0.9065,0.90122,0.90299,225137.81
2023-12-29,0.90298,0.90582,0.89851,0.90224,151114.54
2024-01-01,0.90091,0.9027,0.90027,0.90179,3216.54
2024-01-02,0.90179,0.90568,0.89973,0.90133,165710.86
2024-01-03,0.90133,0.90212,0.89537,0.89887,220530.06
2024-01-04,0.89886,0.90056,0.89394,0.89557,344351.85
2024-01-05,0.89557,0.89778,0.88963,0.89656,207608.2
2024-01-07,0.89545,0.89731,0.89507,0.89715,3655.15
2024-01-08,0.89716,0.89873,0.89382,0.89665,147700.1
2024-01-09,0.89667,0.89857,0.89378,0.89492,138160.46
2024-01-10,0.89493,0.89738,0.89462,0.89662,153187.87
2024-01-11,0.89661,0.89834,0.89254,0.89617,377534.14
2024-01-12,0.89618,0.89807,0.89321,0.89613,123228.07
2024-01-14,0.89506,0.89709,0.89494,0.89672,6426.95
2024-01-15,0.89673,0.89715,0.89246,0.89342,104941.84
2024-01-16,0.8934,0.89414,0.88699,0.88872,259806.34
2024-01-17,0.88873,0.8892,0.88215,0.88455,194353.99
2024-01-18,0.88454,0.88757,0.88125,0.88748,372129.06
