date,open,high,low,close,tick_volume
2014-12-05,0.78995,0.79233,0.785,0.78813,112379.53
2014-12-07,0.78875,0.79014,0.78821,0.78972,4154.48
2014-12-08,0.78973,0.78993,0.78441,0.7868,106835.36
2014-12-09,0.78681,0.79294,0.78634,0.78978,133888.84
2014-12-10,0.78979,0.79268,0.78843,0.79232,123231.66
2014-12-11,0.79232,0.79538,0.7878,0.78841,134187.14
2014-12-12,0.78841,0.79397,0.78736,0.7925,110705.98
2014-12-14,0.79284,0.79355,0.79198,0.79263,7622.86
2014-12-15,0.79263,0.79716,0.7907,0.79525,114504.5
2014-12-16,0.79527,0.80062,0.79347,0.79469,148516.45
2014-12-17,0.79469,0.79542,0.7909,0.79215,148283.2
2014-12-18,0.79215,0.79215,0.78358,0.78428,130677.5
2014-12-19,0.78424,0.78584,0.78126,0.78209,111067.58
2014-12-21,0.78192,0.78246,0.78192,0.78221,3136.97
2014-12-22,0.78217,0.78591,0.78214,0.78459,87411.58
2014-12-23,0.78457,0.78677,0.78374,0.78443,89180.57
2014-12-24,0.78444,0.78655,0.78325,0.78394,55873.18
2014-12-25,0.78379,0.78582,0.78354,0.78448,9259.12
2014-12-26,0.78448,0.78541,0.782,0.78273,50869.26
2014-12-28,0.78222,0.78297,0.782,0.78235,3712.86
2014-12-29,0.78242,0.78532,0.78207,0.78331,79163.97
2014-12-30,0.7833,0.7844,0.7809,0.78121,78914.2
2014-12-31,0.78121,0.78167,0.77595,0.77645,71619.11
2015-01-01,0.7764,0.77695,0.77564,0.77583,6267.21
2015-01-02,0.77581,0.78332,0.77448,0.78283,104943.32
2015-01-04,0.78072,0.78501,0.78053,0.7816,10203.01
2015-01-05,0.78161,0.78438,0.78,0.78237,118575.24
2015-01-06,0.78237,0.78743,0.78199,0.78441,117635.8
2015-01-07,0.7844,0.78538,0.78143,0.78336,122646.38
2015-01-08,0.78336,0.78559,0.7805,0.78165,116232.78
2015-01-09,0.78165,0.78246,0.77842,0.78063,119389.32
2015-01-11,0.78044,0.7815,0.78041,0.7814,4547.36
2015-01-12,0.7814,0.78303,0.77857,0.77987,118373.57
2015-01-13,0.77985,0.78298,0.77563,0.77639,129058.49
2015-01-14,0.7764,0.77814,0.77325,0.7735,145334.93
2015-01-15,0.7735,0.77462,0.76272,0.76643,211573.33
2015-01-16,0.76643,0.76723,0.75953,0.76264,143869.9
2015-01-18,0.76332,0.7647,0.76328,0.76357,4161.42
2015-01-19,0.76357,0.76864,0.76296,0.76838,103155.12
2015-01-20,0.76838,0.76923,0.76126,0.7623,111726.02
2015-01-21,0.76231,0.77143,0.76173,0.76692,144878.22
2015-01-22,0.76692,0.76698,0.75534,0.7561,171865.05
2015-01-23,0.7561,0.75823,0.74278,0.74701,162197.13
2015-01-25,0.7429,0.74342,0.74047,0.74307,9360.49
2015-01-26,0.74304,0.75057,0.74262,0.74567,146101.16
2015-01-27,0.74567,0.75116,0.74349,0.74837,145907.04
2015-01-28,0.74834,0.74966,0.74435,0.74519,132220.35
2015-01-29,0.74518,0.75272,0.7442,0.75165,126728.75
2015-01-30,0.75163,0.75361,0.74811,0.74886,123921.69
2015-02-01,0.7491,0.75019,0.74887,0.74955,6497.78
2015-02-02,0.74955,0.75646,0.74908,0.75454,120736.1
2015-02-03,0.75454,0.7592,0.75248,0.75663,126417.17
2015-02-04,0.75662,0.75741,0.74493,0.74552,134990.12
2015-02-05,0.74552,0.75102,0.7455,0.74872,126355.3
2015-02-06,0.74872,0.74872,0.74171,0.74202,106258.53
2015-02-08,0.74162,0.74271,0.7416,0.74236,6613.2
2015-02-09,0.74236,0.74587,0.74126,0.74428,104850.1
2015-02-10,0.74428,0.74452,0.74086,0.74172,117579.3
2015-02-11,0.74173,0.74472,0.73848,0.74197,114003.99
2015-02-12,0.74197,0.74549,0.73716,0.74092,137366.72
2015-02-13,0.74093,0.74334,0.73912,0.73933,113755.33
2015-02-15,0.73887,0.74028,0.73871,0.73995,6886.59
2015-02-16,0.73995,0.7427,0.73778,0.73805,115920.39
2015-02-17,0.73805,0.74434,0.73746,0.74278,121218.08
2015-02-18,0.74278,0.74316,0.73478,0.73851,139374.94
2015-02-19,0.73851,0.74089,0.73568,0.73706,124520.57
2015-02-20,0.73707,0.74287,0.73395,0.7384,152041.05
2015-02-22,0.73993,0.74006,0.73923,0.73954,3845.14
2015-02-23,0.73954,0.7405,0.73254,0.73346,111527.04
2015-02-24,0.73347,0.73487,0.73163,0.73359,121804.24
2015-02-25,0.73359,0.73448,0.73136,0.73185,118110.96
2015-02-26,0.73183,0.73262,0.7261,0.72673,137036.55
2015-02-27,0.72672,0.72974,0.72457,0.72491,129737.33
2015-03-01,0.72482,0.72515,0.72389,0.72442,7916.94
2015-03-02,0.72443,0.7301,0.72426,0.72771,110683.9
2015-03-03,0.72771,0.72884,0.72584,0.72767,113322.9
2015-03-04,0.72767,0.72803,0.72358,0.72586,111784.15
2015-03-05,0.72586,0.72861,0.72196,0.72348,138226.04
2015-03-06,0.72348,0.72385,0.7181,0.72081,130948.11
2015-03-08,0.7199,0.72047,0.71952,0.72017,11248.85
2015-03-09,0.72017,0.72193,0.71698,0.71717,116798.47
2015-03-10,0.71716,0.71761,0.70841,0.71009,165751.39
2015-03-11,0.71009,0.71054,0.70138,0.70625,175984.21
2015-03-12,0.70625,0.71461,0.7034,0.71357,177851.86
2015-03-13,0.71357,0.71718,0.71034,0.71162,150207.11
2015-03-15,0.70978,0.71213,0.70978,0.71053,7225.95
2015-03-16,0.71053,0.71646,0.71049,0.71307,130424.77
2015-03-17,0.71307,0.72162,0.71188,0.71825,125582.13
2015-03-18,0.71825,0.7292,0.71701,0.7251,153991.06
2015-03-19,0.72511,0.72757,0.71535,0.72278,164080.74
2015-03-20,0.7228,0.72652,0.72243,0.72259,131340.6
2015-03-22,0.72373,0.72599,0.72351,0.72441,11623.23
2015-03-23,0.72441,0.73313,0.72276,0.732,166806.04
2015-03-24,0.732,0.73715,0.73028,0.73508,159093.89
2015-03-25,0.73506,0.73848,0.73429,0.73685,141145.7
2015-03-26,0.73685,0.73844,0.73192,0.73269,156365.52
2015-03-27,0.73269,0.73419,0.72654,0.73198,146095.59
2015-03-29,0.73114,0.73149,0.73044,0.73114,7165.66
2015-03-30,0.73115,0.73391,0.72926,0.73124,146323.86
2015-03-31,0.73125,0.73218,0.72222,0.7241,142111.52
2015-04-01,0.7241,0.72981,0.72303,0.72597,151018.69
2015-04-02,0.72597,0.73503,0.7253,0.73305,139276.8
2015-04-03,0.73305,0.73788,0.73253,0.73449,87738.64
2015-04-05,0.73665,0.73781,0.73586,0.73678,8579.65
2015-04-06,0.7368,0.73732,0.73339,0.73435,75762.67
2015-04-07,0.73435,0.73505,0.72842,0.73012,132553.41
2015-04-08,0.73012,0.7314,0.72273,0.72492,134306.24
2015-04-09,0.72495,0.72772,0.72341,0.72479,129215.63
2015-04-10,0.7248,0.72594,0.72236,0.72452,113643.17
2015-04-12,0.72382,0.72504,0.72362,0.7246,4588.01
2015-04-13,0.72459,0.72696,0.71973,0.72071,119875.51
2015-04-14,0.7207,0.72351,0.71814,0.72072,125665.49
2015-04-15,0.72067,0.72165,0.71659,0.71996,135536.58
2015-04-16,0.71995,0.72305,0.71633,0.72071,141208.44
2015-04-17,0.72072,0.72293,0.71684,0.72176,131531.3
2015-04-19,0.72302,0.72329,0.72159,0.72224,4593.3
2015-04-20,0.72225,0.72255,0.71853,0.72087,114244.19
2015-04-21,0.72086,0.72105,0.71698,0.71922,120922.06
2015-04-22,0.71922,0.7206,0.71218,0.71316,121853.53
2015-04-23,0.71315,0.71979,0.71168,0.71843,127184.13
2015-04-24,0.71844,0.72119,0.71473,0.71572,122632.0
2015-04-26,0.71563,0.71629,0.71524,0.7161,3574.49
2015-04-27,0.71606,0.71711,0.71397,0.71449,112609.76
2015-04-28,0.71447,0.71714,0.71317,0.7154,121890.03
2015-04-29,0.71537,0.72243,0.71365,0.72031,146536.46
2015-04-30,0.72033,0.73348,0.71873,0.73022,151999.66
2015-05-01,0.73022,0.74194,0.73002,0.7393,107659.63
2015-05-03,0.73866,0.73967,0.73803,0.73829,8680.48
2015-05-04,0.73829,0.73972,0.73515,0.73727,99374.96
2015-05-05,0.73725,0.73831,0.73149,0.73698,128628.32
2015-05-06,0.73699,0.74496,0.7367,0.74402,136063.31
2015-05-07,0.74401,0.74828,0.72799,0.7303,146165.66
2015-05-08,0.7303,0.73131,0.72248,0.72483,143314.25
2015-05-10,0.72482,0.72553,0.72463,0.72522,4743.23
2015-05-11,0.72522,0.72565,0.71406,0.71545,135460.6
2015-05-12,0.71545,0.72265,0.71515,0.71595,129229.31
2015-05-13,0.71596,0.72278,0.71226,0.72106,142814.0
2015-05-14,0.72105,0.72441,0.72045,0.72294,154409.63
2015-05-15,0.72294,0.72825,0.72055,0.72767,129199.44
2015-05-17,0.72688,0.72761,0.72668,0.72711,3810.24
2015-05-18,0.72711,0.72832,0.72168,0.72298,115966.14
2015-05-19,0.72299,0.72323,0.71497,0.71829,135447.47
2015-05-20,0.71827,0.71856,0.71265,0.71425,146522.72
2015-05-21,0.71426,0.71673,0.70895,0.70947,127473.34
2015-05-22,0.70945,0.71626,0.70932,0.71043,118841.8
2015-05-24,0.71065,0.71125,0.70885,0.71034,6612.77
2015-05-25,0.71033,0.71074,0.7073,0.70895,64975.53
2015-05-26,0.70896,0.70991,0.70604,0.70717,124828.38
2015-05-27,0.70717,0.71134,0.70554,0.71001,117494.41
2015-05-28,0.71001,0.7163,0.70973,0.71553,120710.87
2015-05-29,0.71554,0.72014,0.71396,0.7185,116753.37
2015-05-31,0.71764,0.71881,0.71663,0.71675,4848.36
2015-06-01,0.71673,0.71966,0.71453,0.71864,131069.04
2015-06-02,0.71865,0.73039,0.71794,0.72688,147236.42
2015-06-03,0.72686,0.73574,0.72523,0.73468,139131.32
2015-06-04,0.73467,0.73854,0.7281,0.72962,139564.84
2015-06-05,0.72961,0.73598,0.72693,0.72762,126977.04
2015-06-07,0.72716,0.72772,0.72664,0.7274,3766.22
2015-06-08,0.7274,0.73636,0.72655,0.73521,128196.17
2015-06-09,0.7352,0.73886,0.73273,0.73386,134638.72
2015-06-10,0.73387,0.73648,0.72671,0.72956,147734.44
2015-06-11,0.72956,0.73154,0.72365,0.72476,123181.36
2015-06-12,0.72477,0.7257,0.7196,0.72343,122143.05
2015-06-14,0.72091,0.72194,0.72037,0.72106,5802.59
2015-06-15,0.72106,0.72478,0.7203,0.72283,115256.78
2015-06-16,0.72284,0.72503,0.71751,0.71877,112967.43
2015-06-17,0.71876,0.72128,0.71449,0.71695,129582.73
2015-06-18,0.71696,0.72003,0.71513,0.71609,131929.7
2015-06-19,0.71609,0.71637,0.7125,0.71431,97068.74
2015-06-21,0.71607,0.71659,0.7154,0.71575,3902.34
2015-06-22,0.71573,0.7211,0.71349,0.71684,107952.28
2015-06-23,0.71684,0.71792,0.70801,0.70999,120611.9
2015-06-24,0.70999,0.71442,0.70847,0.71346,109730.74
2015-06-25,0.71347,0.7148,0.71003,0.71145,101409.35
2015-06-26,0.71144,0.71263,0.70743,0.70852,93231.89
2015-06-28,0.70074,0.70157,0.69879,0.69948,13725.08
2015-06-29,0.69948,0.71673,0.69926,0.71326,130640.37
2015-06-30,0.71325,0.71325,0.70737,0.70971,129168.49
2015-07-01,0.70957,0.71288,0.70607,0.70729,122408.09
2015-07-02,0.70728,0.71185,0.70723,0.71016,109643.3
2015-07-03,0.71016,0.7135,0.70966,0.71295,94288.41
2015-07-05,0.70689,0.70897,0.70537,0.70699,9464.37
2015-07-06,0.70698,0.71214,0.70682,0.70819,119139.31
2015-07-07,0.7082,0.71402,0.70599,0.71188,138547.69
2015-07-08,0.71189,0.72236,0.71114,0.72043,130196.98
2015-07-09,0.72041,0.72223,0.71611,0.71955,115428.72
2015-07-10,0.71957,0.72236,0.71745,0.71841,112884.58
2015-07-12,0.71558,0.71832,0.71505,0.71734,5630.64
2015-07-13,0.71733,0.72017,0.70873,0.70951,129035.83
2015-07-14,0.70951,0.71378,0.70367,0.70393,117193.56
2015-07-15,0.70391,0.7068,0.69926,0.6999,121805.3
2015-07-16,0.6999,0.70022,0.69618,0.69712,113342.06
2015-07-17,0.6971,0.69892,0.69359,0.69363,91521.54
2015-07-19,0.69367,0.69464,0.69365,0.69401,3275.25
2015-07-20,0.69399,0.69767,0.69378,0.6958,88361.19
2015-07-21,0.6958,0.70452,0.69468,0.70306,109966.96
2015-07-22,0.70304,0.70364,0.69634,0.69962,106209.47
2015-07-23,0.69961,0.71025,0.6989,0.70798,114066.67
2015-07-24,0.70797,0.70924,0.70532,0.70779,86430.59
2015-07-26,0.70771,0.70784,0.7067,0.70686,2742.32
2015-07-27,0.70685,0.71601,0.70677,0.71249,110654.97
2015-07-28,0.71248,0.71305,0.70718,0.70887,104028.83
2015-07-29,0.70887,0.70991,0.70317,0.70395,108863.07
2015-07-30,0.70393,0.70413,0.69849,0.70111,104715.59
2015-07-31,0.70111,0.70978,0.70031,0.70283,107932.13
2015-08-02,0.70161,0.70278,0.70146,0.70198,3972.13
2015-08-03,0.70198,0.70417,0.70114,0.70241,89686.84
2015-08-04,0.70242,0.70452,0.699,0.69924,101589.9
2015-08-05,0.69924,0.69946,0.69506,0.69875,118063.74
2015-08-06,0.69875,0.70462,0.69687,0.70406,105949.67
2015-08-07,0.70406,0.7095,0.70156,0.70745,95409.44
2015-08-09,0.70729,0.70788,0.70729,0.70751,2990.96
2015-08-10,0.70751,0.70966,0.70525,0.70678,87108.15
2015-08-11,0.70677,0.71171,0.70387,0.70854,101833.76
2015-08-12,0.70854,0.71699,0.70826,0.71455,107251.61
2015-08-13,0.71454,0.71565,0.71009,0.71459,107119.11
2015-08-14,0.71459,0.71585,0.7096,0.70986,96808.26
2015-08-16,0.70991,0.71045,0.70869,0.70893,4550.28
2015-08-17,0.70893,0.71135,0.7064,0.71078,95401.85
2015-08-18,0.71078,0.71163,0.7026,0.70415,93303.9
2015-08-19,0.70416,0.70963,0.70367,0.70892,100681.79
2015-08-20,0.70892,0.7164,0.70892,0.71611,109064.2
2015-08-21,0.7161,0.7259,0.71508,0.72539,111605.35
2015-08-23,0.72553,0.72687,0.72476,0.72574,8757.48
2015-08-24,0.72573,0.74212,0.72552,0.73476,165521.12
2015-08-25,0.73477,0.73613,0.72584,0.73596,145399.04
2015-08-26,0.73605,0.73643,0.72918,0.73248,164466.52
2015-08-27,0.73248,0.73346,0.72762,0.72953,145380.36
2015-08-28,0.72955,0.73541,0.72585,0.72618,116419.91
2015-08-30,0.72479,0.7275,0.72389,0.72726,6403.68
2015-08-31,0.72725,0.73219,0.7262,0.73059,91264.68
2015-09-01,0.73058,0.73944,0.73051,0.73813,130815.27
2015-09-02,0.73812,0.73881,0.73251,0.73254,116712.11
2015-09-03,0.73254,0.73743,0.72761,0.72902,104734.94
2015-09-04,0.729,0.73509,0.72836,0.73449,98661.69
2015-09-06,0.73505,0.73524,0.7334,0.73398,4557.22
2015-09-07,0.73399,0.73571,0.72989,0.73054,100666.29
2015-09-08,0.73054,0.73297,0.72412,0.72783,115121.79
2015-09-09,0.72784,0.73067,0.72399,0.73046,117060.21
2015-09-10,0.73046,0.73194,0.72423,0.73068,130065.95
2015-09-11,0.73066,0.73558,0.72939,0.73447,98105.66
2015-09-13,0.73421,0.73567,0.73404,0.73428,4756.39
2015-09-14,0.73429,0.73587,0.73247,0.733,92755.49
2015-09-15,0.73299,0.7357,0.73122,0.73449,98273.99
2015-09-16,0.7345,0.7359,0.72656,0.72783,105718.45
2015-09-17,0.72783,0.73387,0.72754,0.73245,119435.45
2015-09-18,0.73244,0.73405,0.72625,0.72726,114645.32
2015-09-20,0.72654,0.72785,0.72638,0.72712,5401.89
2015-09-21,0.72714,0.72846,0.72102,0.72148,94028.82
2015-09-22,0.72146,0.72565,0.71963,0.72431,101509.37
2015-09-23,0.7243,0.73465,0.72358,0.73363,107205.75
2015-09-24,0.73361,0.74103,0.73219,0.73402,118493.72
2015-09-25,0.73405,0.73969,0.73022,0.73738,101487.28
2015-09-27,0.73627,0.73679,0.73544,0.73666,4436.71
2015-09-28,0.73664,0.74121,0.73353,0.74057,105751.52
2015-09-29,0.74058,0.74363,0.73802,0.74252,126043.13
2015-09-30,0.74251,0.74303,0.73616,0.73867,119311.2
2015-10-01,0.73866,0.73988,0.73556,0.7393,101428.29
2015-10-02,0.7393,0.74422,0.73544,0.73805,107161.84
2015-10-04,0.7382,0.73915,0.73815,0.73875,8383.58
2015-10-05,0.73871,0.7423,0.73729,0.73874,110156.6
2015-10-06,0.73874,0.74084,0.73697,0.73996,103047.98
2015-10-07,0.73996,0.74041,0.73327,0.73374,122753.1
2015-10-08,0.73374,0.7378,0.73363,0.73509,121940.67
2015-10-09,0.7351,0.74298,0.7336,0.74137,111796.2
2015-10-11,0.74155,0.74202,0.74141,0.74195,9263.01
2015-10-12,0.74195,0.74251,0.73963,0.74021,84429.08
2015-10-13,0.74021,0.74926,0.73924,0.74616,110927.43
2015-10-14,0.74616,0.74743,0.7401,0.74129,122210.23
2015-10-15,0.74128,0.74236,0.73422,0.73469,118457.0
2015-10-16,0.73468,0.73688,0.73381,0.73468,93922.92
2015-10-18,0.73563,0.73589,0.73511,0.73581,5549.97
2015-10-19,0.7358,0.73722,0.73036,0.73225,89171.86
2015-10-20,0.73224,0.7356,0.73131,0.73508,90737.81
2015-10-21,0.73507,0.73732,0.73326,0.73574,93883.09
2015-10-22,0.73576,0.73581,0.72001,0.72028,130303.71
2015-10-23,0.7203,0.72316,0.71682,0.71928,114221.08
2015-10-25,0.71803,0.71978,0.71801,0.71948,7701.56
2015-10-26,0.71948,0.72111,0.71784,0.72026,91797.78
2015-10-27,0.72026,0.7227,0.71908,0.7205,93083.71
2015-10-28,0.72052,0.72498,0.71455,0.71537,110434.07
2015-10-29,0.71536,0.71916,0.71438,0.71722,116621.27
2015-10-30,0.71722,0.71992,0.71233,0.71314,124265.43
2015-11-01,0.71378,0.7147,0.71361,0.71392,5614.77
2015-11-02,0.71392,0.71638,0.71071,0.71416,91075.29
2015-11-03,0.71416,0.71472,0.70998,0.71092,93913.89
2015-11-04,0.71092,0.711,0.70538,0.706,105635.34
2015-11-05,0.706,0.716,0.70413,0.71553,107282.82
2015-11-06,0.71553,0.71969,0.71086,0.7133,109164.01
2015-11-08,0.7126,0.71335,0.71247,0.71272,4609.0
2015-11-09,0.71271,0.7154,0.7108,0.71164,114520.49
2015-11-10,0.71163,0.71273,0.70675,0.70927,103549.99
2015-11-11,0.7093,0.71041,0.70493,0.70702,98295.7
2015-11-12,0.70704,0.71097,0.70404,0.70955,117544.12
2015-11-13,0.70955,0.70984,0.70413,0.70682,107540.55
2015-11-15,0.70492,0.70557,0.70227,0.70308,6792.1
2015-11-16,0.70309,0.70789,0.70211,0.70304,108161.13
2015-11-17,0.70304,0.7033,0.69845,0.69944,111373.34
2015-11-18,0.69944,0.702,0.69818,0.7002,108348.97
2015-11-19,0.7002,0.70265,0.69828,0.70164,116848.01
2015-11-20,0.70163,0.70194,0.69847,0.70072,101406.25
2015-11-22,0.70031,0.70096,0.69993,0.70031,3970.9
2015-11-23,0.70031,0.70348,0.69917,0.70316,107797.91
2015-11-24,0.70318,0.70798,0.70146,0.70573,107188.18
2015-11-25,0.70573,0.70794,0.70029,0.70238,115115.71
2015-11-26,0.70237,0.70437,0.70151,0.7023,79890.12
2015-11-27,0.7023,0.7051,0.70184,0.70451,92181.42
2015-11-29,0.70402,0.70449,0.70358,0.70372,3157.29
2015-11-30,0.70373,0.70514,0.70127,0.70196,102050.57
2015-12-01,0.70197,0.70514,0.70067,0.70477,125451.68
2015-12-02,0.70477,0.71107,0.70297,0.70982,128452.68
2015-12-03,0.70982,0.72509,0.70483,0.72139,160567.52
2015-12-04,0.72139,0.72364,0.718,0.71983,143920.25
2015-12-06,0.71904,0.72047,0.71904,0.72009,5165.17
2015-12-07,0.72009,0.7211,0.71636,0.71986,110174.91
2015-12-08,0.71986,0.72793,0.71979,0.72568,119894.1
2015-12-09,0.72568,0.72738,0.72193,0.72564,131848.63
2015-12-10,0.72563,0.72579,0.72035,0.72202,116805.18
2015-12-11,0.72201,0.72505,0.72071,0.72178,112712.29
2015-12-13,0.72098,0.72285,0.72088,0.72255,4151.16
2015-12-14,0.72252,0.73006,0.72063,0.72508,133728.11
2015-12-15,0.72507,0.73013,0.72148,0.72672,130871.31
2015-12-16,0.72672,0.73059,0.72528,0.72604,150769.33
2015-12-17,0.72604,0.72959,0.72391,0.72623,122469.9
2015-12-18,0.72625,0.72983,0.72399,0.72949,119779.98
2015-12-20,0.72797,0.72933,0.72797,0.72906,3568.7
2015-12-21,0.72907,0.73456,0.72787,0.73262,103630.96
2015-12-22,0.7326,0.74157,0.73201,0.73869,96228.64
2015-12-23,0.73868,0.73871,0.7307,0.73331,93907.28
2015-12-24,0.73332,0.73706,0.7319,0.73438,58267.77
2015-12-25,0.73437,0.73494,0.73173,0.73359,3663.82
2015-12-27,0.73378,0.73528,0.73306,0.73458,4725.97
2015-12-28,0.73458,0.73812,0.73439,0.73689,83618.85
2015-12-29,0.7369,0.74082,0.73522,0.73711,86962.19
2015-12-30,0.7371,0.73882,0.73488,0.73789,87603.93
2015-12-31,0.73788,0.73839,0.73342,0.73705,78924.55
2016-01-03,0.7378,0.7378,0.73615,0.73638,4224.08
2016-01-04,0.73638,0.74238,0.73463,0.73569,121163.67
2016-01-05,0.73569,0.73641,0.73122,0.73254,126333.77
2016-01-06,0.73255,0.73788,0.73193,0.73665,147332.02
2016-01-07,0.73662,0.74832,0.73627,0.74712,160160.11
2016-01-08,0.74712,0.75297,0.7421,0.75221,149480.96
2016-01-10,0.75116,0.75542,0.75116,0.75293,9917.98
2016-01-11,0.75292,0.754,0.74423,0.74643,142619.41
2016-01-12,0.74643,0.7548,0.74518,0.75108,153278.05
2016-01-13,0.75108,0.75574,0.74662,0.75533,147042.24
2016-01-14,0.75534,0.76066,0.75219,0.75267,178923.52
2016-01-15,0.75267,0.76942,0.75266,0.7655,191954.74
2016-01-17,0.76623,0.76633,0.76486,0.76491,4845.85
2016-01-18,0.76491,0.76607,0.75953,0.76423,118604.21
2016-01-19,0.76424,0.77129,0.75824,0.76943,160135.05
2016-01-20,0.76943,0.77554,0.76573,0.76584,190510.93
2016-01-21,0.76586,0.77419,0.76168,0.76322,231541.3
2016-01-22,0.76322,0.76361,0.75254,0.75646,195861.62
2016-01-24,0.75616,0.75745,0.75601,0.75745,3527.02
2016-01-25,0.75741,0.76208,0.75523,0.762,171355.34
2016-01-26,0.76198,0.76638,0.75498,0.7573,172748.96
2016-01-27,0.7573,0.76659,0.75637,0.76534,178617.84
2016-01-28,0.76533,0.76628,0.75941,0.76155,178154.21
2016-01-29,0.76151,0.76488,0.75611,0.76026,185789.74
2016-01-31,0.75985,0.76096,0.75972,0.75995,5678.33
2016-02-01,0.75991,0.76229,0.75398,0.7553,165256.76
2016-02-02,0.75529,0.76162,0.75486,0.75784,156596.22
2016-02-03,0.75783,0.76147,0.75258,0.7605,175463.04
2016-02-04,0.7605,0.77017,0.75924,0.76814,202533.44
2016-02-05,0.76814,0.77163,0.76697,0.76912,157939.02
2016-02-07,0.76903,0.76909,0.76782,0.76803,4857.63
2016-02-08,0.76802,0.77667,0.76608,0.7751,167385.46
2016-02-09,0.7751,0.78507,0.77305,0.78051,212288.87
2016-02-10,0.78051,0.78182,0.77128,0.77694,197325.7
2016-02-11,0.77693,0.78972,0.77567,0.78151,201935.63
2016-02-12,0.7815,0.78276,0.7742,0.77578,169965.34
2016-02-14,0.77482,0.77598,0.77274,0.77293,7612.41
2016-02-15,0.77294,0.77463,0.76973,0.77318,138055.89
2016-02-16,0.77318,0.78123,0.76953,0.77902,143847.44
2016-02-17,0.77902,0.78447,0.77616,0.77856,150979.06
2016-02-18,0.77856,0.78161,0.77073,0.77512,148498.6
2016-02-19,0.77512,0.77931,0.77239,0.77257,138659.87
2016-02-21,0.77868,0.77991,0.77673,0.77974,9107.6
2016-02-22,0.77972,0.78434,0.77683,0.77918,147403.09
2016-02-23,0.77919,0.78701,0.77759,0.78701,157919.62
2016-02-24,0.787,0.79247,0.78544,0.79068,170465.96
2016-02-25,0.79068,0.79285,0.78795,0.78914,147336.7
2016-02-26,0.78915,0.79224,0.78432,0.78781,147896.74
2016-02-28,0.78727,0.78824,0.78715,0.78803,8397.52
2016-02-29,0.78803,0.78971,0.77909,0.78158,151576.74
2016-03-01,0.78158,0.78208,0.77571,0.77902,149326.7
2016-03-02,0.77903,0.78133,0.76909,0.77197,164899.49
2016-03-03,0.77199,0.77498,0.77046,0.77229,148638.47
2016-03-04,0.7723,0.77723,0.7721,0.77266,138572.59
2016-03-06,0.77282,0.77349,0.77272,0.77342,5945.61
2016-03-07,0.77343,0.77488,0.77131,0.77221,121654.52
2016-03-08,0.77221,0.77924,0.77202,0.77431,131883.23
2016-03-09,0.77433,0.77561,0.77004,0.77325,125769.32
2016-03-10,0.77325,0.78478,0.76521,0.78234,183727.97
2016-03-11,0.78234,0.7847,0.77378,0.77502,133825.96
2016-03-13,0.77445,0.77691,0.77394,0.77647,11407.7
2016-03-14,0.77647,0.77785,0.77352,0.77727,112780.27
2016-03-15,0.77728,0.78608,0.77692,0.78461,125175.63
2016-03-16,0.7846,0.78854,0.78423,0.78702,134779.12
2016-03-17,0.78703,0.79109,0.78074,0.78167,155161.2
2016-03-18,0.78167,0.78296,0.77742,0.77808,115443.55
2016-03-20,0.77938,0.77987,0.77851,0.77957,6305.39
2016-03-21,0.77958,0.78375,0.77945,0.78199,118443.18
2016-03-22,0.78201,0.79055,0.78138,0.78889,109350.42
2016-03-23,0.78889,0.79335,0.78816,0.79191,95610.22
2016-03-24,0.79191,0.79463,0.78823,0.78991,97268.59
2016-03-25,0.78989,0.79116,0.78854,0.78983,32781.56
2016-03-27,0.7902,0.7902,0.78921,0.78961,4876.17
2016-03-28,0.7896,0.79015,0.78431,0.78542,47110.99
2016-03-29,0.78543,0.78723,0.78304,0.78475,118213.88
2016-03-30,0.78476,0.78861,0.78343,0.78849,105959.66
2016-03-31,0.78849,0.79444,0.78788,0.79203,100061.1
2016-04-01,0.79203,0.80199,0.79186,0.80066,114231.13
2016-04-03,0.80148,0.8015,0.80063,0.80097,3218.04
2016-04-04,0.801,0.80159,0.79597,0.79831,90528.56
2016-04-05,0.79831,0.80542,0.79799,0.80386,100849.26
2016-04-06,0.80386,0.81045,0.8023,0.80666,106638.49
2016-04-07,0.80665,0.81167,0.80452,0.80883,112195.48
2016-04-08,0.80884,0.8093,0.80465,0.80675,102290.61
2016-04-10,0.80857,0.80867,0.80693,0.80703,5761.83
2016-04-11,0.80703,0.8089,0.79948,0.80164,91907.36
2016-04-12,0.80164,0.80283,0.79608,0.79789,121551.32
2016-04-13,0.79786,0.79836,0.79249,0.79482,121819.89
2016-04-14,0.79481,0.79813,0.79429,0.79662,109966.05
2016-04-15,0.79662,0.79758,0.79383,0.79435,90187.6
2016-04-17,0.79537,0.79708,0.79536,0.79665,9806.65
2016-04-18,0.79667,0.79932,0.79113,0.79157,98019.04
2016-04-19,0.79156,0.79246,0.78819,0.78946,108276.74
2016-04-20,0.78946,0.79152,0.78634,0.78832,113445.79
2016-04-21,0.7883,0.78976,0.78541,0.7882,119694.06
2016-04-22,0.7882,0.78835,0.77803,0.77877,108774.9
2016-04-24,0.77518,0.77781,0.77512,0.77749,9173.1
2016-04-25,0.77748,0.78111,0.77545,0.77766,114566.82
2016-04-26,0.77767,0.77792,0.77349,0.77505,120419.82
2016-04-27,0.77505,0.77936,0.77382,0.77902,140303.38
2016-04-28,0.77902,0.78038,0.77543,0.77728,130613.93
