date,open,high,low,close,tick_volume
2022-07-28,0.97805,0.9805,0.97074,0.97275,241173.12
2022-07-29,0.9728,0.97529,0.96987,0.97244,208031.69
2022-07-31,0.97139,0.97354,0.9713,0.97283,7987.94
2022-08-01,0.97283,0.97585,0.97131,0.97501,236559.69
2022-08-02,0.97502,0.97629,0.97199,0.97332,268981.24
2022-08-03,0.97331,0.97819,0.97235,0.9762,245762.74
2022-08-04,0.97619,0.97968,0.97605,0.97761,196399.07
2022-08-05,0.97761,0.98008,0.97595,0.97945,185728.84
2022-08-07,0.97847,0.97925,0.97778,0.9787,9410.11
2022-08-08,0.9787,0.97921,0.97176,0.97391,166919.18
2022-08-09,0.9739,0.97658,0.97257,0.97399,143844.88
2022-08-10,0.974,0.97456,0.97041,0.97058,224027.18
2022-08-11,0.97057,0.97314,0.9694,0.97166,223985.78
2022-08-12,0.97168,0.97206,0.96538,0.96625,184937.11
2022-08-14,0.96595,0.96629,0.96547,0.96573,4747.27
2022-08-15,0.96574,0.96629,0.96032,0.96119,176956.24
2022-08-16,0.9612,0.96788,0.96036,0.96574,198071.92
2022-08-17,0.96573,0.97001,0.96508,0.96817,201007.14
2022-08-18,0.96817,0.96993,0.96428,0.96518,230227.45
2022-08-19,0.96519,0.96693,0.96117,0.9627,188315.61
2022-08-21,0.9604,0.96256,0.9604,0.9622,9396.55
2022-08-22,0.96219,0.96307,0.95677,0.95846,225693.23
2022-08-23,0.95846,0.96407,0.95519,0.96117,251103.09
2022-08-24,0.96115,0.96508,0.95576,0.96338,235218.46
2022-08-25,0.9634,0.9656,0.95953,0.9608,224770.16
2022-08-26,0.9608,0.96728,0.96,0.9643,218762.54
2022-08-28,0.96099,0.96301,0.96089,0.96247,14188.78
2022-08-29,0.96247,0.96973,0.96117,0.96825,261932.97
2022-08-30,0.96825,0.9772,0.96649,0.97627,255184.22
2022-08-31,0.97628,0.98337,0.97378,0.98295,263087.33
2022-09-01,0.98295,0.98343,0.97566,0.97641,253176.61
2022-09-02,0.97644,0.98659,0.97587,0.97632,214246.55
2022-09-04,0.97423,0.97533,0.97357,0.9742,12884.0
2022-09-05,0.97419,0.97563,0.97109,0.97368,181942.5
2022-09-06,0.97368,0.97864,0.97198,0.97448,252746.57
2022-09-07,0.9745,0.97803,0.97281,0.97643,241809.92
2022-09-08,0.97645,0.97702,0.96604,0.96958,283105.8
2022-09-09,0.96958,0.97268,0.96325,0.96405,261225.83
2022-09-11,0.96786,0.96807,0.96601,0.9664,12693.6
2022-09-12,0.9664,0.97452,0.96342,0.96524,245380.74
2022-09-13,0.96522,0.96891,0.95803,0.95847,259712.77
2022-09-14,0.95847,0.96287,0.95814,0.96034,286220.23
2022-09-15,0.96034,0.96175,0.95313,0.96059,224085.51
2022-09-16,0.96059,0.96645,0.95778,0.96572,228517.25
2022-09-18,0.96395,0.9661,0.96395,0.96525,8044.83
2022-09-19,0.96525,0.96711,0.96335,0.96681,191661.85
2022-09-20,0.9668,0.96817,0.96022,0.96098,256916.96
2022-09-21,0.96098,0.96179,0.94987,0.95143,310456.66
2022-09-22,0.95141,0.97142,0.94653,0.96004,373123.93
2022-09-23,0.96004,0.96213,0.94977,0.95136,323812.13
2022-09-25,0.94997,0.9523,0.94995,0.95154,19858.11
2022-09-26,0.95154,0.95754,0.9407,0.95445,437788.91
2022-09-27,0.95446,0.95591,0.94829,0.95156,378269.98
2022-09-28,0.95156,0.95246,0.94342,0.94899,473127.52
2022-09-29,0.94898,0.95909,0.94681,0.95819,367954.47
2022-09-30,0.95819,0.96809,0.9547,0.96663,384396.98
2022-10-02,0.96416,0.96679,0.96296,0.96513,14437.59
2022-10-03,0.96512,0.97735,0.96422,0.97619,355875.14
2022-10-04,0.97624,0.98001,0.97413,0.97711,345821.83
2022-10-05,0.97711,0.9797,0.96952,0.97257,301822.94
2022-10-06,0.97256,0.97387,0.96747,0.9691,327116.56
2022-10-07,0.9691,0.97153,0.96766,0.96786,279090.37
2022-10-09,0.96697,0.96844,0.96671,0.96805,13796.5
2022-10-10,0.96809,0.97298,0.96598,0.97055,259842.71
2022-10-11,0.97056,0.97141,0.96611,0.96775,279973.43
2022-10-12,0.96777,0.96898,0.96429,0.9681,293280.53
2022-10-13,0.96813,0.97907,0.96745,0.97836,319276.4
2022-10-14,0.97836,0.97931,0.97409,0.97711,293068.66
2022-10-16,0.97579,0.97791,0.97552,0.97744,14885.48
2022-10-17,0.97743,0.98082,0.97418,0.98006,243540.17
2022-10-18,0.98006,0.9819,0.97786,0.98004,258926.7
2022-10-19,0.98005,0.98297,0.97893,0.98133,244977.11
2022-10-20,0.98133,0.9851,0.98101,0.98166,248146.32
2022-10-21,0.98166,0.98841,0.98155,0.98351,299395.33
2022-10-23,0.98246,0.98717,0.98112,0.98352,39053.64
2022-10-24,0.98353,0.98923,0.98191,0.98799,284202.6
2022-10-25,0.98799,0.99263,0.98721,0.99091,243169.22
2022-10-26,0.99091,0.99459,0.98935,0.99385,277849.7
2022-10-27,0.99384,0.99546,0.98651,0.98698,262694.16
2022-10-28,0.98698,0.99433,0.98659,0.9919,223838.56
2022-10-30,0.99081,0.99333,0.99057,0.99183,14836.66
2022-10-31,0.9918,0.994,0.98798,0.99006,185667.5
2022-11-01,0.99008,0.99215,0.98505,0.98762,196445.1
2022-11-02,0.98765,0.98901,0.98298,0.98453,202767.79
2022-11-03,0.98454,0.98928,0.9841,0.98793,235790.06
2022-11-04,0.98794,0.99036,0.9845,0.98967,240382.52
2022-11-06,0.98854,0.98995,0.98842,0.98958,7043.64
2022-11-07,0.98957,0.99181,0.98635,0.99052,212606.96
2022-11-08,0.99055,0.99355,0.98805,0.99245,193065.16
2022-11-09,0.99245,0.99358,0.98501,0.98539,218957.97
2022-11-10,0.98539,0.98954,0.98197,0.98345,274410.01
2022-11-11,0.98346,0.98742,0.97317,0.97428,281461.85
2022-11-13,0.97203,0.97502,0.97074,0.97493,14536.8
2022-11-14,0.97493,0.9777,0.97256,0.97341,235750.1
2022-11-15,0.97341,0.98403,0.97224,0.97659,300504.86
2022-11-16,0.97661,0.98218,0.97652,0.98146,248035.0
2022-11-17,0.98146,0.98728,0.98071,0.98726,208590.82
2022-11-18,0.98726,0.98903,0.98441,0.9853,163626.26
2022-11-20,0.98447,0.98512,0.98416,0.98487,3568.55
2022-11-21,0.98487,0.98536,0.97993,0.98189,181476.37
2022-11-22,0.98189,0.98318,0.97628,0.98059,148438.23
2022-11-23,0.98059,0.98324,0.97651,0.98026,171432.59
2022-11-24,0.98024,0.98352,0.97946,0.98191,137122.05
2022-11-25,0.98191,0.98577,0.98164,0.98202,142517.33
2022-11-27,0.98113,0.98369,0.98113,0.98206,7839.22
2022-11-28,0.98206,0.98894,0.97898,0.98149,172673.34
2022-11-29,0.98149,0.98708,0.98126,0.98532,170603.21
2022-11-30,0.98532,0.98723,0.97878,0.98366,214377.16
2022-12-01,0.98367,0.98868,0.98203,0.98575,229384.0
2022-12-02,0.98575,0.98821,0.98222,0.9873,192348.77
2022-12-04,0.98794,0.98821,0.98663,0.98727,9297.51
2022-12-05,0.98727,0.99098,0.98503,0.98909,168149.45
2022-12-06,0.98909,0.9908,0.9855,0.98597,153678.3
2022-12-07,0.98597,0.98952,0.98379,0.98842,170939.19
2022-12-08,0.98845,0.98997,0.98625,0.98796,150250.85
2022-12-09,0.98794,0.98894,0.98253,0.98377,160222.13
2022-12-11,0.98207,0.98431,0.98177,0.98376,5575.6
2022-12-12,0.98375,0.98727,0.98367,0.98639,135869.02
2022-12-13,0.9864,0.99028,0.98333,0.98706,160894.23
2022-12-14,0.98706,0.98897,0.98306,0.98686,179106.11
2022-12-15,0.98686,0.99163,0.98364,0.98683,190604.68
2022-12-16,0.98683,0.99068,0.98546,0.98869,137025.25
2022-12-18,0.98842,0.98923,0.98789,0.98912,8663.9
2022-12-19,0.98912,0.99126,0.98476,0.98556,116273.94
2022-12-20,0.98556,0.98669,0.98256,0.9842,189888.41
2022-12-21,0.9842,0.98585,0.98159,0.98286,114803.36
2022-12-22,0.98288,0.98715,0.98166,0.98699,129033.37
2022-12-23,0.98699,0.99237,0.9863,0.99081,103581.0
2022-12-25,0.99067,0.99132,0.99067,0.99107,1916.51
2022-12-26,0.99103,0.99237,0.98915,0.99153,39199.37
2022-12-27,0.99153,0.99234,0.987,0.98863,100157.56
2022-12-28,0.98863,0.99031,0.98378,0.98614,97590.57
2022-12-29,0.98616,0.98619,0.98242,0.98398,91635.2
2022-12-30,0.98398,0.98993,0.98305,0.98984,143360.15
2023-01-01,0.9852,0.98827,0.9852,0.98768,83.35
2023-01-02,0.98801,0.98927,0.98397,0.98632,93239.01
2023-01-03,0.98633,0.99052,0.98397,0.98714,190622.53
2023-01-04,0.98714,0.98775,0.98336,0.98598,147075.79
2023-01-05,0.98598,0.98715,0.98333,0.9849,144350.87
2023-01-06,0.98492,0.98824,0.98472,0.98697,148031.18
2023-01-08,0.98684,0.98786,0.9865,0.9878,8333.73
2023-01-09,0.98782,0.98902,0.98529,0.98855,117400.65
2023-01-10,0.98852,0.9913,0.98748,0.99045,110101.93
2023-01-11,0.99046,1.00225,0.98977,1.00213,119979.52
2023-01-12,1.00213,1.00791,1.00183,1.00694,147667.99
2023-01-13,1.00694,1.00969,1.00194,1.00324,111192.96
2023-01-15,1.003,1.00398,1.00199,1.00309,8408.27
2023-01-16,1.00309,1.00387,0.99996,1.00234,88816.27
2023-01-17,1.00234,1.00269,0.99351,0.99473,119111.68
2023-01-18,0.99473,0.99638,0.98749,0.98896,166402.18
2023-01-19,0.98896,0.99312,0.98839,0.99211,111132.45
2023-01-20,0.9921,0.99988,0.99194,0.99834,91000.57
2023-01-22,0.99759,0.99943,0.9975,0.99938,5075.98
2023-01-23,0.99939,1.00337,0.99856,1.00197,110940.94
2023-01-24,1.00198,1.00665,0.99938,1.00426,93635.04
2023-01-25,1.00426,1.00689,1.00097,1.00165,97602.98
2023-01-26,1.00165,1.00273,0.99881,1.00232,98142.35
2023-01-27,1.00233,1.00385,0.99963,1.00099,90141.15
2023-01-29,0.99993,1.00114,0.99914,1.00087,3040.73
2023-01-30,1.00087,1.00606,1.00044,1.00393,95749.34
2023-01-31,1.00396,1.00519,0.99382,0.99526,106665.49
2023-02-01,0.99525,1.00078,0.99511,0.99904,132456.09
2023-02-02,0.99905,1.00051,0.99342,0.99584,130908.08
2023-02-03,0.99584,1.00327,0.99544,0.99914,120928.7
2023-02-05,1.00022,1.00057,0.99854,0.99963,11548.48
2023-02-06,0.99963,1.00019,0.99406,0.99562,94815.78
2023-02-07,0.9956,0.99574,0.98714,0.98892,125632.56
2023-02-08,0.98892,0.98954,0.98559,0.98672,80670.15
2023-02-09,0.98672,0.99063,0.98608,0.99028,82422.19
2023-02-10,0.99029,0.99059,0.98604,0.98632,90638.87
2023-02-12,0.98567,0.98657,0.98545,0.98631,8196.18
2023-02-13,0.98632,0.98775,0.98463,0.98585,74659.39
2023-02-14,0.98584,0.98965,0.98481,0.98924,143734.3
2023-02-15,0.98923,0.9911,0.98635,0.98722,115396.96
2023-02-16,0.98722,0.9886,0.98651,0.98823,103572.0
2023-02-17,0.98823,0.99251,0.98778,0.98832,90962.86
2023-02-19,0.98856,0.98918,0.98731,0.9886,4227.88
2023-02-20,0.98861,0.9887,0.98546,0.9862,69660.1
2023-02-21,0.9862,0.99025,0.98476,0.98793,102923.44
2023-02-22,0.98794,0.98967,0.98579,0.98757,100859.0
2023-02-23,0.98759,0.99063,0.98698,0.98943,85425.11
2023-02-24,0.98943,0.99246,0.98877,0.99145,101151.04
2023-02-26,0.99087,0.99237,0.99078,0.99233,2428.39
2023-02-27,0.99236,0.99464,0.99118,0.99272,79780.76
2023-02-28,0.99273,0.99655,0.9915,0.99633,97438.83
2023-03-01,0.99634,1.00264,0.99578,1.00229,98113.24
2023-03-02,1.0023,1.00414,0.9968,0.99827,89228.41
2023-03-03,0.99827,0.99873,0.99463,0.99554,75664.69
2023-03-05,0.99466,0.99567,0.99461,0.99556,4474.11
2023-03-06,0.99556,0.99663,0.99232,0.99444,83301.63
2023-03-07,0.99444,0.99647,0.99251,0.99388,108469.18
2023-03-08,0.99388,0.99435,0.99088,0.99245,92746.96
2023-03-09,0.99245,0.99248,0.98609,0.98747,76980.56
2023-03-10,0.98746,0.98771,0.97945,0.98002,150704.98
2023-03-12,0.98093,0.9824,0.97873,0.98172,14830.41
2023-03-13,0.98171,0.9834,0.97132,0.97841,228931.74
2023-03-14,0.97838,0.98227,0.97473,0.98099,178017.46
2023-03-15,0.981,0.98809,0.97056,0.98567,232710.46
2023-03-16,0.98567,0.988,0.97982,0.98621,204489.56
2023-03-17,0.98622,0.99118,0.98389,0.98757,127983.5
2023-03-19,0.98799,0.99052,0.98782,0.98999,12546.91
2023-03-20,0.98999,0.99653,0.98576,0.99594,140368.05
2023-03-21,0.99596,0.99778,0.99235,0.99292,110328.89
2023-03-22,0.99292,0.99833,0.99259,0.99625,139584.96
2023-03-23,0.99625,0.99969,0.99131,0.99315,143279.49
2023-03-24,0.99316,0.9939,0.98486,0.9889,134123.25
2023-03-26,0.987,0.9908,0.98658,0.99039,11852.38
2023-03-27,0.9904,0.99044,0.98587,0.98886,108820.72
2023-03-28,0.98889,0.99844,0.98797,0.99759,90522.23
2023-03-29,0.99759,0.9985,0.99458,0.99559,92336.71
2023-03-30,0.99558,0.99793,0.9933,0.99601,97439.5
2023-03-31,0.99599,0.99901,0.99063,0.99184,100327.66
2023-04-02,0.99139,0.99243,0.9901,0.99134,16291.81
2023-04-03,0.99134,0.99624,0.99038,0.99559,123578.29
2023-04-04,0.9956,0.99704,0.99107,0.99243,108330.5
2023-04-05,0.99243,0.99318,0.98671,0.98822,88387.01
2023-04-06,0.98821,0.98892,0.98509,0.98767,80218.38
2023-04-07,0.98768,0.98901,0.98503,0.98646,71909.52
2023-04-09,0.98603,0.98708,0.98564,0.98702,9217.77
2023-04-10,0.98703,0.9888,0.986,0.9878,69716.09
2023-04-11,0.9878,0.98908,0.98476,0.98574,70606.83
2023-04-12,0.98575,0.98731,0.98312,0.9851,79401.52
2023-04-13,0.9851,0.98581,0.97991,0.98258,84285.38
2023-04-14,0.9826,0.98448,0.9811,0.98248,74037.91
2023-04-16,0.98205,0.98336,0.98091,0.98296,6041.49
2023-04-17,0.98297,0.98333,0.97922,0.9816,72156.03
2023-04-18,0.98159,0.98439,0.98115,0.98334,80867.96
2023-04-19,0.98335,0.98479,0.982,0.98311,73846.93
2023-04-20,0.9831,0.98382,0.9782,0.97876,70313.7
2023-04-21,0.97876,0.9808,0.97864,0.98029,63500.84
2023-04-23,0.97914,0.98066,0.97914,0.98038,3051.2
2023-04-24,0.9804,0.98096,0.97787,0.98082,71064.26
2023-04-25,0.98083,0.98151,0.97762,0.97905,93337.22
2023-04-26,0.97905,0.98447,0.978,0.98394,98014.29
2023-04-27,0.98392,0.98797,0.98347,0.98617,83188.71
2023-04-28,0.98618,0.98622,0.98149,0.98472,105421.37
2023-04-30,0.983,0.98552,0.983,0.98516,5003.85
2023-05-01,0.98518,0.98554,0.98112,0.98271,64990.38
2023-05-02,0.98271,0.98652,0.98085,0.98255,82065.97
2023-05-03,0.98256,0.98278,0.9775,0.97784,81050.37
2023-05-04,0.97785,0.98126,0.97406,0.97597,100776.39
2023-05-05,0.97599,0.98492,0.97556,0.98076,76390.47
2023-05-07,0.98071,0.98195,0.97982,0.98194,5839.24
2023-05-08,0.98193,0.98217,0.97654,0.9786,53546.73
2023-05-09,0.9786,0.98003,0.97471,0.97598,53922.76
2023-05-10,0.97598,0.9776,0.97417,0.97674,68654.59
2023-05-11,0.97677,0.97817,0.97462,0.97581,79896.39
2023-05-12,0.97581,0.97599,0.97239,0.97444,60687.0
2023-05-14,0.9721,0.97506,0.9721,0.97499,12433.09
2023-05-15,0.97501,0.97536,0.97261,0.97379,54198.77
2023-05-16,0.97379,0.97416,0.9719,0.97405,58918.12
2023-05-17,0.97405,0.97622,0.97284,0.97389,62659.02
2023-05-18,0.9739,0.97591,0.97251,0.97498,65110.29
2023-05-19,0.97499,0.97508,0.97128,0.9716,64681.47
2023-05-21,0.97026,0.97219,0.97026,0.97205,2996.68
2023-05-22,0.97204,0.9722,0.96768,0.97108,67706.09
2023-05-23,0.97109,0.97204,0.96992,0.97078,64532.24
2023-05-24,0.97076,0.97505,0.97041,0.9726,68763.42
2023-05-25,0.97262,0.97324,0.97011,0.97059,63127.88
2023-05-26,0.97063,0.97168,0.96873,0.97034,57708.36
2023-05-28,0.96999,0.97131,0.96936,0.9712,6808.86
2023-05-29,0.97118,0.97169,0.96733,0.96842,36566.34
2023-05-30,0.96843,0.9726,0.96717,0.97233,63300.03
2023-05-31,0.97237,0.97514,0.9709,0.97307,81697.67
2023-06-01,0.97307,0.97615,0.97116,0.97445,73963.36
2023-06-02,0.97444,0.97606,0.9728,0.97286,58984.2
2023-06-04,0.97191,0.9733,0.97177,0.97316,3934.57
2023-06-05,0.97316,0.97508,0.96888,0.97044,63677.98
2023-06-06,0.97045,0.97141,0.9688,0.97045,53535.54
2023-06-07,0.97045,0.97393,0.96903,0.97385,59623.67
2023-06-08,0.97386,0.97609,0.96875,0.96922,65950.75
2023-06-09,0.96925,0.97177,0.9684,0.97022,55335.12
2023-06-11,0.96898,0.97121,0.9689,0.97108,4737.74
