date,open,high,low,close,tick_volume
2018-03-05,1.77776,1.80064,1.77703,1.79756,167773.03
2018-03-06,1.79752,1.80076,1.7872,1.79956,189370.89
2018-03-07,1.79956,1.80482,1.78721,1.79419,205699.14
2018-03-08,1.79419,1.79633,1.77951,1.78001,194123.86
2018-03-09,1.78001,1.78439,1.77346,1.7735,179080.08
2018-03-11,1.7746,1.77568,1.77388,1.77515,4247.57
2018-03-12,1.77514,1.78609,1.774,1.78564,143795.0
2018-03-13,1.78564,1.8129,1.78296,1.81006,166850.93
2018-03-14,1.81007,1.81159,1.80346,1.80955,167366.22
2018-03-15,1.80953,1.82415,1.80347,1.81902,176481.61
2018-03-16,1.81908,1.82917,1.81753,1.82598,152920.17
2018-03-18,1.82462,1.82632,1.82436,1.82548,5006.53
2018-03-19,1.82549,1.8415,1.82437,1.83458,179535.36
2018-03-20,1.83458,1.83795,1.82729,1.83076,138736.25
2018-03-21,1.83077,1.83661,1.82032,1.82374,163446.64
2018-03-22,1.82378,1.82926,1.81716,1.82457,177659.16
2018-03-23,1.82455,1.8262,1.81391,1.82179,168353.29
2018-03-25,1.82177,1.82315,1.82063,1.82218,7526.58
2018-03-26,1.82218,1.83805,1.81995,1.82746,139673.23
2018-03-27,1.82745,1.82821,1.8133,1.82549,154808.54
2018-03-28,1.82548,1.8291,1.81432,1.81891,170396.58
2018-03-29,1.81894,1.81987,1.80474,1.8071,136363.83
2018-03-30,1.8071,1.81214,1.80594,1.80611,124713.77
2018-04-01,1.8073,1.81004,1.80653,1.80954,5766.01
2018-04-02,1.80954,1.81782,1.80841,1.81494,99102.68
2018-04-03,1.81493,1.81493,1.79627,1.80167,121059.61
2018-04-04,1.80166,1.80742,1.7961,1.79661,133047.64
2018-04-05,1.7966,1.79877,1.78387,1.78852,111902.84
2018-04-06,1.78852,1.8018,1.78573,1.80014,131507.51
2018-04-08,1.79889,1.80105,1.79738,1.801,5728.54
2018-04-09,1.801,1.80935,1.7931,1.79523,108484.26
2018-04-10,1.79524,1.79955,1.78301,1.7858,123904.9
2018-04-11,1.78585,1.79315,1.78084,1.7831,112791.11
2018-04-12,1.78312,1.79485,1.78268,1.79232,117724.11
2018-04-13,1.79232,1.79812,1.7888,1.79443,98652.89
2018-04-15,1.79448,1.79543,1.79186,1.7953,5971.77
2018-04-16,1.79528,1.80501,1.79495,1.80203,94392.93
2018-04-17,1.80203,1.80563,1.79024,1.79526,98874.25
2018-04-18,1.79526,1.79998,1.7841,1.79316,108515.15
2018-04-19,1.79318,1.79672,1.78168,1.78378,126118.13
2018-04-20,1.78378,1.78888,1.77432,1.78639,113575.64
2018-04-22,1.78524,1.78789,1.78447,1.78769,5334.29
2018-04-23,1.78769,1.79266,1.78289,1.79012,98076.61
2018-04-24,1.79014,1.79483,1.78702,1.79415,113110.71
2018-04-25,1.79415,1.79767,1.78702,1.78878,117606.44
2018-04-26,1.78872,1.79828,1.78582,1.79133,137040.15
2018-04-27,1.79132,1.79392,1.76659,1.76714,125051.26
2018-04-29,1.76759,1.76899,1.76753,1.76802,6507.39
2018-04-30,1.76804,1.77081,1.76016,1.76717,118699.36
2018-05-01,1.76719,1.76719,1.74745,1.748,132017.49
2018-05-02,1.748,1.75471,1.74309,1.74842,154792.9
2018-05-03,1.74842,1.7506,1.74227,1.74388,156270.48
2018-05-04,1.74388,1.74722,1.73695,1.73695,120122.02
2018-05-06,1.73853,1.73991,1.73841,1.73954,3723.85
2018-05-07,1.73954,1.74861,1.7395,1.74751,109132.57
2018-05-08,1.74751,1.75667,1.74737,1.75467,151533.29
2018-05-09,1.75463,1.75619,1.73875,1.74,142885.2
2018-05-10,1.74,1.74181,1.72223,1.72678,186723.48
2018-05-11,1.72674,1.73502,1.72253,1.73204,140047.42
2018-05-13,1.73098,1.73265,1.72996,1.73171,5065.37
2018-05-14,1.73171,1.73737,1.73149,1.7358,117099.64
2018-05-15,1.7358,1.74048,1.73151,1.73754,152677.27
2018-05-16,1.73759,1.73803,1.72356,1.73164,151776.38
2018-05-17,1.73161,1.73599,1.72182,1.73403,143127.04
2018-05-18,1.73402,1.73938,1.72554,1.73484,135400.57
2018-05-20,1.73233,1.73663,1.73223,1.7352,6321.46
2018-05-21,1.73519,1.73541,1.71548,1.71588,123068.03
2018-05-22,1.71587,1.72256,1.71207,1.72256,132574.18
2018-05-23,1.72256,1.72583,1.71162,1.71599,176111.27
2018-05-24,1.71595,1.73,1.71507,1.72434,170095.26
2018-05-25,1.72437,1.73174,1.71993,1.72426,140859.29
2018-05-27,1.72574,1.727,1.72473,1.72682,7162.32
2018-05-28,1.72682,1.7331,1.72651,1.72938,116437.27
2018-05-29,1.72938,1.73036,1.71776,1.72672,178524.41
2018-05-30,1.72669,1.73034,1.70533,1.71265,174281.99
2018-05-31,1.71265,1.72831,1.70683,1.71998,178275.81
2018-06-01,1.71993,1.73199,1.71664,1.72823,155627.86
2018-06-03,1.72661,1.73068,1.72661,1.72996,5794.95
2018-06-04,1.72993,1.73098,1.72002,1.72072,134947.05
2018-06-05,1.7207,1.74297,1.71997,1.7348,151154.66
2018-06-06,1.73479,1.73891,1.72549,1.73728,139470.3
2018-06-07,1.73728,1.74649,1.73278,1.74158,153759.37
2018-06-08,1.74166,1.74794,1.73229,1.73278,140864.42
2018-06-10,1.74368,1.74368,1.73824,1.73938,5125.29
2018-06-11,1.73938,1.74254,1.7332,1.73641,111704.58
2018-06-12,1.73649,1.74402,1.73321,1.74042,144456.66
2018-06-13,1.74042,1.74169,1.7325,1.73603,140103.39
2018-06-14,1.73604,1.74341,1.73063,1.73838,168472.41
2018-06-15,1.73837,1.75481,1.73671,1.7509,144281.85
2018-06-17,1.74928,1.75223,1.74834,1.752,10798.21
2018-06-18,1.752,1.75314,1.74231,1.75143,116989.94
2018-06-19,1.75148,1.75422,1.74286,1.74894,161094.48
2018-06-20,1.74894,1.75737,1.7468,1.75259,149564.53
2018-06-21,1.7526,1.76553,1.74548,1.76393,177789.88
2018-06-22,1.76391,1.77708,1.75788,1.75824,145422.92
2018-06-24,1.75913,1.7618,1.75913,1.76081,8125.22
2018-06-25,1.76081,1.76893,1.75711,1.76541,151263.31
2018-06-26,1.76541,1.76718,1.7554,1.75828,151953.78
2018-06-27,1.75827,1.76165,1.74435,1.74867,179452.12
2018-06-28,1.74857,1.74883,1.73153,1.73299,163440.61
2018-06-29,1.73292,1.74408,1.73135,1.73418,177859.44
2018-07-01,1.73428,1.73699,1.73266,1.73647,11992.26
2018-07-02,1.73647,1.73678,1.72857,1.73298,132165.02
2018-07-03,1.73298,1.73828,1.73058,1.73399,148181.96
2018-07-04,1.73398,1.74054,1.73247,1.73798,133732.85
2018-07-05,1.73797,1.7442,1.73373,1.73692,145812.64
2018-07-06,1.73694,1.74266,1.73023,1.73766,117409.34
2018-07-08,1.74293,1.74379,1.74015,1.74089,11306.07
2018-07-09,1.74093,1.74779,1.72928,1.73754,136759.01
2018-07-10,1.73753,1.74576,1.73618,1.74266,127423.31
2018-07-11,1.74266,1.74539,1.73321,1.74404,160558.04
2018-07-12,1.74404,1.74489,1.73409,1.73478,137196.41
2018-07-13,1.73475,1.74176,1.72932,1.73988,116756.21
2018-07-15,1.74048,1.74127,1.73948,1.74015,4577.32
2018-07-16,1.74019,1.74678,1.73568,1.73873,111303.73
2018-07-17,1.73871,1.74108,1.72615,1.73011,136999.18
2018-07-18,1.73018,1.73457,1.71952,1.72198,135681.34
2018-07-19,1.72198,1.72727,1.71683,1.72677,151646.31
2018-07-20,1.72677,1.72783,1.71669,1.72574,146410.25
2018-07-22,1.72319,1.72524,1.7215,1.72458,10303.18
2018-07-23,1.72458,1.72901,1.72244,1.72563,123559.17
2018-07-24,1.72561,1.73079,1.72361,1.72926,122990.32
2018-07-25,1.72928,1.73161,1.71748,1.72085,139907.24
2018-07-26,1.72082,1.72194,1.71248,1.71305,127750.61
2018-07-27,1.71305,1.71473,1.70788,1.70973,112629.39
2018-07-29,1.71001,1.71275,1.70901,1.71264,12062.84
2018-07-30,1.7126,1.71553,1.70769,1.71112,95547.3
2018-07-31,1.71111,1.71738,1.70443,1.70774,132033.36
2018-08-01,1.70772,1.71156,1.70244,1.70591,116852.37
2018-08-02,1.70592,1.71015,1.69254,1.69521,119915.54
2018-08-03,1.69522,1.696,1.68717,1.6879,125469.72
2018-08-05,1.6886,1.69244,1.68789,1.69194,5400.24
2018-08-06,1.69197,1.69202,1.68176,1.68274,93662.65
2018-08-07,1.6827,1.69149,1.67917,1.69035,103173.73
2018-08-08,1.69036,1.69182,1.67581,1.67655,117717.9
2018-08-09,1.67658,1.6823,1.67243,1.67344,116398.31
2018-08-10,1.67344,1.67832,1.66398,1.67688,172172.31
2018-08-12,1.6779,1.6793,1.67629,1.67763,10681.99
2018-08-13,1.6776,1.68054,1.6737,1.67531,155235.85
2018-08-14,1.6753,1.6789,1.65904,1.66054,135397.11
2018-08-15,1.66053,1.67231,1.65944,1.66851,145196.39
2018-08-16,1.66849,1.67485,1.66576,1.67277,142689.74
2018-08-17,1.67277,1.6752,1.66196,1.66469,120939.71
2018-08-19,1.66463,1.6654,1.66366,1.66455,5081.65
2018-08-20,1.66455,1.67107,1.66312,1.66976,111091.71
2018-08-21,1.66975,1.68389,1.66899,1.682,135104.9
2018-08-22,1.682,1.68506,1.67572,1.67848,134587.3
2018-08-23,1.67849,1.683,1.6723,1.67775,124125.98
2018-08-24,1.67777,1.68078,1.67259,1.67259,121777.12
2018-08-26,1.67159,1.67364,1.67062,1.67267,9370.7
2018-08-27,1.6727,1.68014,1.6696,1.67171,122222.98
2018-08-28,1.67173,1.67237,1.66183,1.66354,128339.23
2018-08-29,1.66356,1.68526,1.65948,1.68199,140344.42
2018-08-30,1.68199,1.69106,1.67969,1.68956,138712.37
2018-08-31,1.68958,1.69861,1.6866,1.68894,151503.49
2018-09-02,1.68823,1.68896,1.68655,1.68779,8467.05
2018-09-03,1.68779,1.68906,1.67942,1.68497,103395.42
2018-09-04,1.68498,1.69569,1.68293,1.69384,131114.3
2018-09-05,1.6939,1.71065,1.68645,1.70123,144767.49
2018-09-06,1.70121,1.71047,1.69773,1.70008,137678.62
2018-09-07,1.70008,1.71161,1.69498,1.69973,146471.31
2018-09-09,1.70082,1.70304,1.70074,1.70279,5261.82
2018-09-10,1.70279,1.7175,1.70127,1.71459,117361.46
2018-09-11,1.71456,1.71879,1.69895,1.70006,144963.73
2018-09-12,1.70007,1.70265,1.69199,1.6958,154210.98
2018-09-13,1.69584,1.70604,1.69461,1.70493,132763.32
2018-09-14,1.70494,1.70899,1.7017,1.70262,122864.03
2018-09-16,1.70359,1.70559,1.70359,1.70484,6298.5
2018-09-17,1.70484,1.7175,1.70434,1.7171,122990.27
2018-09-18,1.71714,1.71716,1.70424,1.70798,152371.0
2018-09-19,1.70797,1.71097,1.69573,1.6973,159708.58
2018-09-20,1.69733,1.71452,1.69721,1.71295,147456.11
2018-09-21,1.71293,1.71376,1.68609,1.68813,143060.19
2018-09-23,1.69073,1.69101,1.6885,1.68903,5608.14
2018-09-24,1.68904,1.70276,1.68868,1.69827,125558.42
2018-09-25,1.69828,1.70843,1.69631,1.70761,128158.71
2018-09-26,1.70761,1.71739,1.70083,1.71673,148890.07
2018-09-27,1.71678,1.72023,1.70365,1.70439,135200.53
2018-09-28,1.70441,1.70498,1.68128,1.68159,119975.65
2018-09-30,1.67563,1.67888,1.67288,1.67343,7837.96
2018-10-01,1.67344,1.68027,1.66651,1.67106,131633.32
2018-10-02,1.67107,1.67136,1.65958,1.66384,132737.36
2018-10-03,1.66384,1.67016,1.66353,1.66651,157094.85
2018-10-04,1.66647,1.68423,1.66474,1.68248,156265.59
2018-10-05,1.68244,1.69862,1.68083,1.69686,147715.21
2018-10-07,1.69903,1.70006,1.69495,1.69936,16365.54
2018-10-08,1.69939,1.7011,1.6929,1.69611,133421.15
2018-10-09,1.69611,1.70372,1.69239,1.70211,147674.49
2018-10-10,1.70211,1.72419,1.70108,1.7232,164629.98
2018-10-11,1.72318,1.72842,1.71777,1.72434,203202.26
2018-10-12,1.72434,1.72603,1.71204,1.71264,158663.99
2018-10-14,1.70318,1.70735,1.70301,1.70628,11518.2
2018-10-15,1.70626,1.71543,1.70351,1.70916,155731.32
2018-10-16,1.70913,1.71554,1.70199,1.7058,152505.55
2018-10-17,1.70576,1.7089,1.69877,1.70625,154900.52
2018-10-18,1.70624,1.71173,1.70143,1.70246,158998.7
2018-10-19,1.70245,1.71881,1.69634,1.71153,155924.66
2018-10-21,1.71138,1.71304,1.70796,1.71211,8289.31
2018-10-22,1.71209,1.71338,1.69579,1.6981,153743.57
2018-10-23,1.69808,1.70943,1.69609,1.6979,172669.83
2018-10-24,1.69789,1.69908,1.67193,1.68083,192172.23
2018-10-25,1.68083,1.68789,1.67343,1.67567,176143.47
2018-10-26,1.67566,1.6852,1.67548,1.6805,186399.94
2018-10-28,1.67883,1.68079,1.67883,1.68029,4825.07
2018-10-29,1.68029,1.68347,1.67735,1.68064,163129.72
2018-10-30,1.68065,1.68094,1.66452,1.66654,156007.69
2018-10-31,1.66654,1.68267,1.66515,1.67977,160627.93
2018-11-01,1.67977,1.70551,1.67949,1.70208,182307.5
2018-11-02,1.70207,1.70394,1.6971,1.69929,166829.38
2018-11-04,1.70463,1.70478,1.70168,1.7037,8764.37
2018-11-05,1.7037,1.71314,1.69799,1.7118,131927.82
2018-11-06,1.71181,1.72071,1.70872,1.71978,155872.99
2018-11-07,1.7198,1.72553,1.71546,1.72147,190171.47
2018-11-08,1.72148,1.72301,1.7134,1.71726,177831.88
2018-11-09,1.71728,1.72244,1.71099,1.71327,172735.11
2018-11-11,1.70519,1.70768,1.70469,1.70678,10828.76
2018-11-12,1.7068,1.7078,1.69442,1.70223,172962.27
2018-11-13,1.70224,1.72532,1.70122,1.72091,205261.4
2018-11-14,1.72092,1.72837,1.70617,1.71984,228038.35
2018-11-15,1.71984,1.72268,1.67834,1.6815,253889.33
2018-11-16,1.68148,1.69426,1.68134,1.68654,189690.5
2018-11-18,1.68908,1.68933,1.68674,1.6871,8510.75
2018-11-19,1.6871,1.69663,1.68491,1.69326,153456.27
2018-11-20,1.69326,1.70236,1.68875,1.70144,176153.97
2018-11-21,1.70145,1.70331,1.68893,1.68972,151176.51
2018-11-22,1.68973,1.70929,1.68942,1.69821,145621.04
2018-11-23,1.69829,1.7009,1.68973,1.69346,152516.72
2018-11-25,1.69533,1.69697,1.69412,1.69457,6433.83
2018-11-26,1.69461,1.69947,1.69084,1.69813,147444.36
2018-11-27,1.69812,1.69927,1.68673,1.69415,184177.39
2018-11-28,1.69416,1.70634,1.69354,1.70226,173751.8
2018-11-29,1.70223,1.70477,1.69279,1.69712,182305.6
2018-11-30,1.69712,1.70318,1.69261,1.69348,171020.08
2018-12-02,1.68953,1.69027,1.68488,1.69015,8412.02
2018-12-03,1.69013,1.69291,1.67209,1.67948,181272.83
2018-12-04,1.67948,1.69044,1.67419,1.68596,195111.73
2018-12-05,1.68597,1.70679,1.68378,1.7001,164133.11
2018-12-06,1.70013,1.71739,1.70006,1.71129,192819.96
2018-12-07,1.71129,1.71218,1.68932,1.69539,161857.75
2018-12-09,1.69398,1.69595,1.69362,1.69521,6889.35
2018-12-10,1.69521,1.69703,1.67569,1.68264,182379.99
2018-12-11,1.68259,1.69523,1.67098,1.67116,180677.38
2018-12-12,1.67115,1.69243,1.67003,1.68513,198294.19
2018-12-13,1.68513,1.69536,1.68384,1.68919,160197.86
2018-12-14,1.68918,1.69065,1.67701,1.68397,157328.64
2018-12-16,1.68583,1.68614,1.68196,1.68446,13236.1
2018-12-17,1.68444,1.69385,1.68181,1.69184,164219.28
2018-12-18,1.69184,1.70631,1.69063,1.70249,177849.35
2018-12-19,1.70249,1.70734,1.6951,1.70097,257585.46
2018-12-20,1.70096,1.71613,1.70049,1.70978,312181.46
2018-12-21,1.70977,1.72108,1.70778,1.71694,309535.62
2018-12-23,1.71943,1.71993,1.71702,1.71984,7613.67
2018-12-24,1.71985,1.73163,1.71455,1.7263,204695.82
2018-12-25,1.72675,1.7274,1.72029,1.72349,14611.15
2018-12-26,1.72349,1.73107,1.71367,1.71632,205896.57
2018-12-27,1.7163,1.73006,1.7161,1.72208,333738.3
2018-12-28,1.72198,1.73455,1.71941,1.73074,233958.21
2018-12-30,1.7302,1.7316,1.72857,1.72886,5590.56
2018-12-31,1.72885,1.74951,1.72678,1.7393,218512.5
2019-01-01,1.73722,1.73871,1.73381,1.73757,5227.02
2019-01-02,1.73758,1.73843,1.69879,1.70573,307399.62
2019-01-03,1.70573,1.7137,1.6996,1.70198,336214.8
2019-01-04,1.70198,1.70835,1.69527,1.70034,289343.42
2019-01-06,1.7014,1.7037,1.70085,1.70203,10397.66
2019-01-07,1.70203,1.70663,1.69533,1.69995,210144.71
2019-01-08,1.69995,1.70001,1.6867,1.68704,220969.09
2019-01-09,1.68704,1.69283,1.68304,1.69088,271232.7
2019-01-10,1.69093,1.69274,1.68175,1.68821,246818.69
2019-01-11,1.68821,1.70596,1.67569,1.70242,259943.79
2019-01-13,1.70388,1.70627,1.70378,1.70461,9009.16
2019-01-14,1.70462,1.71369,1.70076,1.70925,231641.51
2019-01-15,1.70926,1.71291,1.68355,1.7067,289510.82
2019-01-16,1.7067,1.71014,1.70099,1.70844,273994.86
2019-01-17,1.70845,1.72728,1.70654,1.72423,292950.15
2019-01-18,1.72422,1.72425,1.70678,1.70678,297559.33
2019-01-20,1.70728,1.70844,1.70511,1.70602,10787.55
2019-01-21,1.70602,1.71556,1.70459,1.71397,228115.13
2019-01-22,1.71398,1.73167,1.71311,1.73029,247214.77
2019-01-23,1.73029,1.74806,1.72488,1.74513,297275.94
2019-01-24,1.74509,1.75274,1.73735,1.75135,320611.69
2019-01-25,1.75134,1.75178,1.7374,1.74417,310096.54
2019-01-27,1.74288,1.74642,1.74283,1.74621,9228.23
2019-01-28,1.74621,1.74954,1.73902,1.74509,255973.56
2019-01-29,1.74509,1.74951,1.73238,1.73574,323099.29
2019-01-30,1.73574,1.73784,1.72052,1.72368,316038.97
2019-01-31,1.72368,1.72897,1.71794,1.72059,293808.37
2019-02-01,1.72059,1.72467,1.70834,1.71253,260406.06
2019-02-03,1.71119,1.71304,1.70878,1.71284,13063.3
2019-02-04,1.71284,1.72163,1.70715,1.70848,263640.21
2019-02-05,1.70848,1.71147,1.69832,1.70063,253601.69
2019-02-06,1.70064,1.71109,1.70023,1.70906,258044.87
2019-02-07,1.70906,1.72729,1.70375,1.72351,248897.57
2019-02-08,1.72351,1.72719,1.71479,1.71808,225328.17
2019-02-10,1.71491,1.71754,1.71462,1.71735,5852.4
2019-02-11,1.71735,1.71919,1.70768,1.71106,252573.79
2019-02-12,1.71107,1.71272,1.70339,1.70529,240751.74
2019-02-13,1.70529,1.71403,1.70054,1.70421,275903.72
2019-02-14,1.70421,1.70768,1.69722,1.70166,275277.53
2019-02-15,1.70166,1.70851,1.69815,1.70682,284722.36
2019-02-17,1.70994,1.71017,1.708,1.70846,8376.77
2019-02-18,1.70846,1.71287,1.70549,1.71017,222456.6
2019-02-19,1.71017,1.72943,1.709,1.72508,251808.82
2019-02-20,1.72508,1.72593,1.71538,1.71795,268458.26
2019-02-21,1.71795,1.72631,1.71556,1.72456,288670.49
2019-02-22,1.72456,1.72597,1.71345,1.71436,250201.16
2019-02-24,1.71638,1.71728,1.71343,1.71547,8455.7
2019-02-25,1.71547,1.73305,1.7138,1.73066,246069.85
2019-02-26,1.73067,1.75172,1.73058,1.74522,300287.07
2019-02-27,1.74532,1.75396,1.74184,1.75041,391520.59
2019-02-28,1.75037,1.75502,1.74312,1.746,257997.51
2019-03-01,1.746,1.75818,1.73559,1.75542,258155.94
2019-03-03,1.75828,1.75875,1.75624,1.75837,8285.07
2019-03-04,1.75837,1.76287,1.7513,1.75418,258621.96
2019-03-05,1.75417,1.76021,1.74836,1.75689,258634.56
2019-03-06,1.75689,1.7718,1.75408,1.77168,243769.9
2019-03-07,1.77168,1.77217,1.75696,1.75974,276646.1
2019-03-08,1.75974,1.76356,1.74215,1.7457,273398.49
2019-03-10,1.73944,1.74431,1.73913,1.74268,13291.83
2019-03-11,1.74272,1.77948,1.73882,1.77408,260144.64
2019-03-12,1.77405,1.77496,1.74333,1.74508,312673.11
2019-03-13,1.74508,1.77922,1.74504,1.76706,270780.99
2019-03-14,1.76705,1.77437,1.76007,1.7664,282861.78
2019-03-15,1.7664,1.77506,1.75556,1.7723,214833.0
2019-03-17,1.77214,1.77455,1.77184,1.77382,7503.81
2019-03-18,1.77383,1.77406,1.76071,1.7692,202190.83
2019-03-19,1.7692,1.77153,1.75583,1.76795,229969.42
2019-03-20,1.76796,1.76838,1.75196,1.75453,273493.47
2019-03-21,1.75453,1.75859,1.74194,1.75532,282083.45
2019-03-22,1.75531,1.77391,1.74963,1.77293,299804.44
2019-03-24,1.77394,1.77472,1.76979,1.77271,7214.92
2019-03-25,1.77273,1.77906,1.76468,1.76954,282697.24
2019-03-26,1.76954,1.77731,1.76226,1.76738,261828.17
2019-03-27,1.76744,1.77886,1.76284,1.76384,318043.93
2019-03-28,1.76384,1.76917,1.75031,1.75296,272738.8
2019-03-29,1.75297,1.76332,1.73407,1.73957,272613.75
2019-03-31,1.74019,1.74075,1.73675,1.7381,9805.8
2019-04-01,1.7381,1.75472,1.73359,1.73954,250399.65
2019-04-02,1.73955,1.75364,1.73263,1.75132,306155.52
2019-04-03,1.75131,1.75821,1.7484,1.75806,350128.24
2019-04-04,1.75807,1.7614,1.74369,1.74706,313328.48
2019-04-05,1.74706,1.75263,1.73864,1.74379,270109.17
2019-04-07,1.74356,1.74523,1.74221,1.74346,10035.78
2019-04-08,1.74345,1.74852,1.736,1.73877,282409.71
2019-04-09,1.73876,1.74466,1.73363,1.73997,297475.6
2019-04-10,1.73997,1.74681,1.73889,1.74418,290186.51
2019-04-11,1.74418,1.75188,1.74348,1.74629,251735.43
2019-04-12,1.74629,1.74928,1.74129,1.74129,214816.06
2019-04-14,1.74215,1.74439,1.74125,1.74437,7815.49
2019-04-15,1.74437,1.75485,1.74332,1.75108,222258.38
2019-04-16,1.7511,1.75383,1.74081,1.74219,259071.78
2019-04-17,1.74219,1.7441,1.73138,1.74041,247614.66
2019-04-18,1.7404,1.74282,1.73533,1.73727,274347.83
2019-04-19,1.73727,1.74102,1.73578,1.73783,210193.4
2019-04-21,1.738,1.73912,1.73724,1.73833,9973.9
2019-04-22,1.73833,1.73847,1.7314,1.73227,152319.17
2019-04-23,1.73228,1.7442,1.73193,1.73725,261639.49
2019-04-24,1.73725,1.75069,1.73711,1.74078,282558.48
2019-04-25,1.74078,1.74264,1.73715,1.73789,258424.11
2019-04-26,1.73789,1.74246,1.73598,1.73731,259057.45
2019-04-28,1.73713,1.73931,1.73713,1.73896,7138.7
2019-04-29,1.73898,1.7436,1.73692,1.73974,220591.5
2019-04-30,1.73975,1.75578,1.73951,1.74574,258635.81
2019-05-01,1.74573,1.75693,1.74418,1.75388,209225.87
2019-05-02,1.75388,1.75806,1.7506,1.75528,254205.56
2019-05-03,1.75528,1.76884,1.74952,1.7676,219408.43
2019-05-05,1.76903,1.77213,1.76818,1.77142,18313.06
2019-05-06,1.77143,1.77273,1.75921,1.76133,209516.01
2019-05-07,1.76133,1.7629,1.75639,1.76026,240764.54
2019-05-08,1.7603,1.76118,1.74833,1.75241,254450.09
2019-05-09,1.75244,1.75709,1.74881,1.75159,252041.67
2019-05-10,1.75159,1.75475,1.74261,1.74405,252249.84
2019-05-12,1.74383,1.74831,1.74353,1.7483,16397.0
2019-05-13,1.74831,1.75182,1.74368,1.74714,245125.91
2019-05-14,1.74713,1.74735,1.73678,1.73711,230397.73
2019-05-15,1.73714,1.74147,1.72459,1.72668,255529.5
2019-05-16,1.72668,1.7274,1.71634,1.72271,225794.41
2019-05-17,1.72272,1.72439,1.70994,1.71156,247870.52
2019-05-19,1.71046,1.71311,1.71008,1.71166,10157.72
2019-05-20,1.71167,1.71395,1.7074,1.70883,182680.06
2019-05-21,1.70885,1.71806,1.70157,1.70306,219635.89
2019-05-22,1.70307,1.70497,1.69019,1.70153,217367.6
2019-05-23,1.70155,1.70849,1.69611,1.70609,241258.66
2019-05-24,1.70603,1.71097,1.70143,1.70828,225758.46
2019-05-26,1.71009,1.71017,1.70833,1.70936,7693.55
2019-05-27,1.70942,1.71243,1.7025,1.70377,224394.85
2019-05-28,1.70379,1.70873,1.70123,1.70746,226200.54
2019-05-29,1.70746,1.71342,1.70494,1.70642,245573.74
2019-05-30,1.70643,1.70718,1.69813,1.70579,200859.19
2019-05-31,1.70579,1.70954,1.70159,1.70619,250283.89
2019-06-02,1.70718,1.70907,1.70562,1.70878,8720.92
2019-06-03,1.70879,1.71126,1.69933,1.702,256744.83
2019-06-04,1.70202,1.70519,1.69811,1.70108,273319.53
2019-06-05,1.70109,1.70634,1.69761,1.70278,249670.77
2019-06-06,1.70279,1.70672,1.69456,1.69543,244224.79
2019-06-07,1.69544,1.70058,1.68912,1.68913,220188.61
2019-06-09,1.68545,1.68848,1.68439,1.68793,15342.22
2019-06-10,1.68794,1.68912,1.67935,1.68329,213994.91
2019-06-11,1.68329,1.69318,1.67985,1.6897,234002.81
2019-06-12,1.68969,1.69629,1.68654,1.69229,244848.83
2019-06-13,1.69231,1.6928,1.68466,1.68967,241779.65
2019-06-14,1.68963,1.69194,1.68293,1.6877,250059.91
2019-06-16,1.68564,1.6889,1.68563,1.68866,9430.88
2019-06-17,1.68866,1.69037,1.68031,1.68166,189604.32
2019-06-18,1.68166,1.68308,1.67548,1.6803,248899.48
2019-06-19,1.6803,1.68807,1.67707,1.67886,250042.83
2019-06-20,1.67885,1.68199,1.66733,1.67519,318815.5
2019-06-21,1.67519,1.68532,1.66746,1.68408,278985.45
2019-06-23,1.68188,1.68398,1.68065,1.6831,8861.21
2019-06-24,1.6831,1.68319,1.67706,1.67932,234461.55
2019-06-25,1.67934,1.68569,1.6684,1.67206,273018.78
2019-06-26,1.67202,1.6729,1.66348,1.66559,265725.22
2019-06-27,1.66561,1.67054,1.65747,1.65949,281860.03
2019-06-28,1.65949,1.66569,1.65787,1.66134,233935.51
2019-06-30,1.66063,1.66238,1.65953,1.66155,13551.56
2019-07-01,1.66154,1.66408,1.65467,1.66064,218733.25
2019-07-02,1.66065,1.66087,1.64982,1.65014,216481.77
2019-07-03,1.65013,1.65102,1.63988,1.64273,211916.02
2019-07-04,1.64269,1.64594,1.63915,1.64178,138463.72
2019-07-05,1.64183,1.64438,1.6365,1.6379,179702.89
2019-07-07,1.63714,1.63838,1.63703,1.63777,5942.75
2019-07-08,1.63777,1.63981,1.63273,1.63974,164899.61
2019-07-09,1.63977,1.63989,1.63258,1.63522,182268.5
2019-07-10,1.63519,1.64247,1.63367,1.63477,225305.83
2019-07-11,1.63473,1.64208,1.63325,1.63618,220256.08
2019-07-12,1.6362,1.63944,1.63159,1.63751,191152.31
2019-07-14,1.63554,1.63895,1.6351,1.63835,12593.56
2019-07-15,1.63834,1.63864,1.63093,1.63303,163722.18
2019-07-16,1.63303,1.63419,1.61449,1.62383,189041.48
2019-07-17,1.62383,1.62524,1.61768,1.62298,168079.41
2019-07-18,1.62298,1.63694,1.62204,1.63489,186374.74
2019-07-19,1.63489,1.64099,1.63108,1.6319,154876.35
2019-07-21,1.62904,1.63444,1.62903,1.63311,7813.03
2019-07-22,1.6331,1.63845,1.62558,1.63743,149314.77
2019-07-23,1.63743,1.63946,1.63046,1.63414,173779.43
2019-07-24,1.63413,1.64418,1.63211,1.64068,169332.91
2019-07-25,1.64069,1.64388,1.63653,1.63882,195255.7
2019-07-26,1.6388,1.64059,1.62991,1.6301,156627.57
