date,open,high,low,close,tick_volume
2005-03-21,1.20281,1.21355,1.2017,1.21086,177352.14
2005-03-22,1.2109,1.21235,1.19814,1.20891,175942.74
2005-03-23,1.20871,1.21753,1.20653,1.21586,195290.53
2005-03-24,1.21586,1.21938,1.21161,1.21553,195105.36
2005-03-25,1.2154,1.21872,1.21243,1.21788,175767.7
2005-03-27,1.21758,1.21817,1.21565,1.21766,22021.0
2005-03-28,1.21768,1.22614,1.2149,1.21677,206283.93
2005-03-29,1.2167,1.21826,1.20745,1.2102,209543.67
2005-03-30,1.21018,1.21806,1.20516,1.21662,209464.13
2005-03-31,1.21641,1.21694,1.20804,1.20973,209539.86
2005-04-01,1.20964,1.21817,1.20619,1.21397,194517.27
2005-04-03,1.214,1.21673,1.21398,1.21542,22852.5
2005-04-04,1.21545,1.22287,1.2149,1.22154,210412.08
2005-04-05,1.22154,1.2251,1.21616,1.2189,208955.74
2005-04-06,1.21899,1.22461,1.21579,1.22272,204864.24
2005-04-07,1.22277,1.22332,1.21743,1.22313,221451.15
2005-04-08,1.2233,1.23124,1.22202,1.22856,192658.55
2005-04-10,1.22858,1.22901,1.22747,1.22763,27616.8
2005-04-11,1.2276,1.23594,1.22344,1.23302,219676.16
2005-04-12,1.23333,1.24169,1.21705,1.2372,197480.42
2005-04-13,1.23733,1.2384,1.23299,1.23774,175503.36
2005-04-14,1.23772,1.24524,1.23715,1.24252,176484.82
2005-04-15,1.24253,1.24746,1.23948,1.24649,170658.95
2005-04-17,1.24553,1.2457,1.2447,1.24485,15953.1
2005-04-18,1.24503,1.24952,1.24214,1.24708,175978.05
2005-04-19,1.24703,1.24872,1.23534,1.2375,179686.84
2005-04-20,1.2375,1.24489,1.23578,1.2388,177471.17
2005-04-21,1.23878,1.24232,1.23533,1.23783,178561.63
2005-04-22,1.23788,1.24007,1.23124,1.23512,166524.67
2005-04-24,1.23368,1.23529,1.23231,1.23493,16051.2
2005-04-25,1.23493,1.24096,1.23473,1.2379,176625.13
2005-04-26,1.23776,1.24862,1.2371,1.2444,175076.57
2005-04-27,1.24436,1.25118,1.24187,1.2504,179965.2
2005-04-28,1.25019,1.25328,1.24801,1.25261,179213.11
2005-04-29,1.25233,1.26153,1.24587,1.25838,169921.98
2005-05-01,1.25844,1.26289,1.25812,1.26242,14985.6
2005-05-02,1.26234,1.26276,1.25315,1.255,172635.05
2005-05-03,1.25498,1.25741,1.25088,1.2534,175695.33
2005-05-04,1.25333,1.25383,1.24463,1.247,176000.84
2005-05-05,1.24678,1.24835,1.24266,1.246,177101.74
2005-05-06,1.24594,1.2474,1.23827,1.24125,165731.45
2005-05-08,1.24138,1.24267,1.2409,1.242,15862.1
2005-05-09,1.24193,1.24371,1.23636,1.2379,175732.05
2005-05-10,1.23808,1.23984,1.23551,1.23876,174213.61
2005-05-11,1.2388,1.24947,1.23872,1.24743,180994.49
2005-05-12,1.24736,1.25195,1.24677,1.25162,177692.79
2005-05-13,1.2513,1.26562,1.24961,1.26518,176884.74
2005-05-15,1.26517,1.26577,1.2639,1.26576,17019.9
2005-05-16,1.26573,1.27292,1.26495,1.269,179705.53
2005-05-17,1.26883,1.27264,1.26279,1.2657,178014.03
2005-05-18,1.26563,1.26629,1.25859,1.2601,179839.44
2005-05-19,1.2601,1.26443,1.25613,1.259,178289.92
2005-05-20,1.25893,1.26715,1.2552,1.265,166127.72
2005-05-22,1.26494,1.26675,1.26455,1.26594,14999.0
2005-05-23,1.26581,1.26603,1.25591,1.2585,173534.68
2005-05-24,1.25847,1.26352,1.25702,1.2621,171635.8
2005-05-25,1.26203,1.26575,1.25756,1.26397,170836.35
2005-05-26,1.26378,1.26905,1.263,1.26583,172481.77
2005-05-27,1.26573,1.267,1.25122,1.25429,164831.56
2005-05-29,1.25486,1.2577,1.25486,1.2567,15406.6
2005-05-30,1.25659,1.25956,1.25437,1.25586,189891.45
2005-05-31,1.25583,1.2627,1.2503,1.2543,172298.64
2005-06-01,1.25421,1.25704,1.24454,1.24755,175066.01
2005-06-02,1.24726,1.25127,1.2453,1.24771,167828.61
2005-06-03,1.24733,1.25043,1.24235,1.24698,165882.26
2005-06-05,1.24641,1.2477,1.2463,1.24739,16227.6
2005-06-06,1.2473,1.24845,1.24309,1.24412,169930.23
2005-06-07,1.24377,1.25066,1.24234,1.24616,168555.55
2005-06-08,1.24608,1.2532,1.24272,1.25122,164468.45
2005-06-09,1.25102,1.25752,1.24955,1.2569,175768.83
2005-06-10,1.25698,1.2582,1.24514,1.25175,161806.65
2005-06-12,1.25071,1.25169,1.24942,1.2513,15333.1
2005-06-13,1.25123,1.25869,1.24964,1.2556,168078.76
2005-06-14,1.25553,1.25865,1.25101,1.25185,169787.46
2005-06-15,1.25163,1.25361,1.23463,1.23578,173190.72
2005-06-16,1.23588,1.24167,1.2348,1.2359,172294.55
2005-06-17,1.2359,1.23879,1.22809,1.22857,161257.23
2005-06-19,1.23082,1.23198,1.22867,1.2289,16484.7
2005-06-20,1.22883,1.23801,1.22777,1.23785,169946.05
2005-06-21,1.23783,1.24231,1.2289,1.23186,170699.84
2005-06-22,1.23183,1.23825,1.23136,1.23451,168613.36
2005-06-23,1.23443,1.23767,1.22943,1.233,173121.64
2005-06-24,1.23294,1.23444,1.22694,1.23365,163306.56
2005-06-26,1.23366,1.23541,1.22931,1.23436,15143.8
2005-06-27,1.23433,1.2373,1.22733,1.2307,172415.45
2005-06-28,1.2306,1.23544,1.22815,1.2311,173114.35
2005-06-29,1.23103,1.23465,1.22311,1.22728,177446.25
2005-06-30,1.22705,1.23362,1.22347,1.2254,173368.22
2005-07-01,1.22546,1.24283,1.22476,1.24227,164635.62
2005-07-03,1.24204,1.24685,1.24093,1.2454,14723.0
2005-07-04,1.24533,1.24745,1.23766,1.23866,179670.45
2005-07-05,1.23866,1.24594,1.23866,1.243,173740.12
2005-07-06,1.243,1.24408,1.23181,1.23636,167975.84
2005-07-07,1.2363,1.23729,1.226,1.22823,171280.07
2005-07-08,1.22803,1.23035,1.21722,1.2192,162941.08
2005-07-10,1.21807,1.21987,1.21807,1.2186,14952.7
2005-07-11,1.21853,1.2191,1.21041,1.2156,171520.74
2005-07-12,1.21555,1.21585,1.20195,1.20429,171920.78
2005-07-13,1.20441,1.21107,1.20215,1.2074,171375.66
2005-07-14,1.20747,1.21334,1.20221,1.2106,171838.53
2005-07-15,1.21065,1.22139,1.20816,1.22017,164936.26
2005-07-17,1.22048,1.22123,1.21912,1.2198,15487.1
2005-07-18,1.21973,1.22217,1.21201,1.2176,170283.24
2005-07-19,1.21752,1.22336,1.21697,1.2191,171088.18
2005-07-20,1.21903,1.22432,1.21378,1.2228,173082.54
2005-07-21,1.22254,1.22275,1.20965,1.21592,171842.14
2005-07-22,1.21598,1.22258,1.21231,1.21902,161550.04
2005-07-24,1.21847,1.22046,1.21821,1.22,13291.2
2005-07-25,1.21986,1.22097,1.21525,1.218,165919.98
2005-07-26,1.218,1.23096,1.21651,1.23004,165352.02
2005-07-27,1.23004,1.2424,1.22927,1.236,167264.33
2005-07-28,1.23584,1.23792,1.22867,1.2298,167366.21
2005-07-29,1.22985,1.23119,1.22158,1.22291,159465.92
2005-07-31,1.22288,1.22518,1.22142,1.22386,14910.8
2005-08-01,1.22383,1.22424,1.2085,1.2116,168612.68
2005-08-02,1.2116,1.21898,1.20642,1.21642,170138.74
2005-08-03,1.21647,1.21791,1.20915,1.21548,172867.93
2005-08-04,1.2155,1.21771,1.21003,1.2133,168543.64
2005-08-05,1.21338,1.22395,1.21265,1.21594,161684.93
2005-08-07,1.21595,1.21737,1.21583,1.2168,15350.8
2005-08-08,1.21673,1.21896,1.21018,1.21358,171047.85
2005-08-09,1.21323,1.21785,1.21118,1.21306,166815.93
2005-08-10,1.21307,1.2165,1.209,1.21086,168848.09
2005-08-11,1.21083,1.2116,1.19935,1.20317,171436.45
2005-08-12,1.2031,1.20435,1.19222,1.19693,160099.95
2005-08-14,1.1965,1.19669,1.19368,1.1939,16055.6
2005-08-15,1.19393,1.20119,1.19392,1.2002,168283.26
2005-08-16,1.2002,1.20421,1.19688,1.19886,165127.51
2005-08-17,1.19882,1.21429,1.19815,1.2138,168730.41
2005-08-18,1.21376,1.2216,1.21042,1.21844,168225.47
2005-08-19,1.21836,1.2213,1.20922,1.21095,157912.91
2005-08-21,1.21022,1.21226,1.20873,1.21208,25433.98
2005-08-22,1.21197,1.2128,1.20095,1.20224,164388.84
2005-08-23,1.20219,1.20444,1.19622,1.1974,164145.15
2005-08-24,1.1974,1.20206,1.18882,1.19024,169097.56
2005-08-25,1.1902,1.19299,1.186,1.1915,168313.78
2005-08-26,1.19122,1.20014,1.19045,1.19924,159164.94
2005-08-28,1.19823,1.19851,1.19087,1.19101,16447.7
2005-08-29,1.19091,1.20014,1.18905,1.1968,170283.59
2005-08-30,1.19676,1.20261,1.18959,1.1915,166414.67
2005-08-31,1.19141,1.19335,1.18328,1.18846,170448.83
2005-09-01,1.18845,1.19057,1.18049,1.18256,170168.72
2005-09-02,1.18253,1.19123,1.18174,1.18846,161415.54
2005-09-04,1.1876,1.1885,1.18693,1.1879,14471.9
2005-09-05,1.1878,1.19119,1.18327,1.191,180144.13
2005-09-06,1.19093,1.19337,1.18514,1.18884,168583.67
2005-09-07,1.18874,1.19325,1.18386,1.1875,167025.47
2005-09-08,1.18743,1.18837,1.17776,1.18071,166499.16
2005-09-09,1.18055,1.18249,1.17243,1.17768,161168.73
2005-09-11,1.17685,1.17685,1.17551,1.1759,13545.1
2005-09-12,1.17592,1.1876,1.17581,1.18561,171006.55
2005-09-13,1.1858,1.18799,1.17766,1.1824,170545.81
2005-09-14,1.1824,1.18341,1.1779,1.18116,166726.13
2005-09-15,1.1812,1.18942,1.18079,1.1849,169141.72
2005-09-16,1.18483,1.18587,1.17797,1.17861,159509.87
2005-09-18,1.1798,1.18194,1.1786,1.1795,13894.7
2005-09-19,1.17943,1.18268,1.16592,1.16733,168504.67
2005-09-20,1.16733,1.17107,1.1653,1.1691,166661.6
2005-09-21,1.16903,1.17215,1.16449,1.1654,167007.36
2005-09-22,1.1654,1.17314,1.16202,1.1718,168347.84
2005-09-23,1.1718,1.17543,1.16802,1.17029,162565.62
2005-09-25,1.17112,1.17391,1.17062,1.17364,16146.6
2005-09-26,1.17353,1.17947,1.16911,1.17014,175871.21
2005-09-27,1.17003,1.18084,1.16884,1.17779,174531.06
2005-09-28,1.17771,1.18155,1.17197,1.1735,172510.16
2005-09-29,1.17343,1.17747,1.16909,1.17142,170606.95
2005-09-30,1.17146,1.1736,1.1587,1.16741,165674.54
2005-10-02,1.16521,1.16521,1.16134,1.1629,15987.6
2005-10-03,1.16286,1.16703,1.16196,1.1662,171616.25
2005-10-04,1.16613,1.17324,1.16317,1.1723,171414.75
2005-10-05,1.17223,1.18397,1.17064,1.1795,171930.46
2005-10-06,1.17943,1.18635,1.17691,1.1802,173495.82
2005-10-07,1.1801,1.18205,1.17286,1.17408,164059.22
2005-10-08,1.17472,1.23309,1.17472,1.23309,3173.4
2005-10-09,1.17393,1.17533,1.17367,1.17507,22758.6
2005-10-10,1.17463,1.177,1.17237,1.17524,172082.52
2005-10-11,1.17514,1.18163,1.1738,1.1764,171511.37
2005-10-12,1.17633,1.17776,1.16822,1.1709,173505.63
2005-10-13,1.17087,1.18467,1.16992,1.18172,169714.26
2005-10-14,1.18174,1.18901,1.17917,1.18689,165649.95
2005-10-15,1.18753,1.23318,1.18753,1.18755,8081.5
2005-10-16,1.18629,1.18641,1.18345,1.18507,17121.1
2005-10-17,1.18468,1.18536,1.17728,1.18,172493.5
2005-10-18,1.17996,1.18756,1.17582,1.17793,170119.2
2005-10-19,1.17822,1.18152,1.17344,1.17598,167799.33
2005-10-20,1.17598,1.17905,1.17078,1.17666,172481.36
2005-10-21,1.17663,1.18839,1.1744,1.18606,162411.24
2005-10-23,1.18682,1.18876,1.18542,1.18562,16859.7
2005-10-24,1.18563,1.19209,1.18443,1.18695,172798.31
2005-10-25,1.1866,1.18784,1.17355,1.17637,173384.93
2005-10-26,1.17621,1.17834,1.16832,1.17031,174051.08
2005-10-27,1.17044,1.17273,1.16402,1.17098,167725.14
2005-10-28,1.17081,1.17913,1.16875,1.17652,163401.95
2005-10-30,1.17658,1.17814,1.17621,1.178,23864.4
2005-10-31,1.17792,1.18333,1.17267,1.18214,173009.74
2005-11-01,1.18211,1.18446,1.1732,1.17646,173645.83
2005-11-02,1.17639,1.18213,1.17466,1.17964,175591.32
2005-11-03,1.1797,1.18273,1.17498,1.18137,178999.35
2005-11-04,1.18103,1.1863,1.17171,1.18278,162074.02
2005-11-06,1.18288,1.18535,1.18288,1.18458,24289.6
2005-11-07,1.1847,1.19094,1.182,1.18645,178716.14
2005-11-08,1.18673,1.19713,1.18372,1.1865,177674.92
2005-11-09,1.18643,1.19055,1.18243,1.18617,173351.45
2005-11-10,1.18613,1.19145,1.18001,1.19048,175957.54
2005-11-11,1.19049,1.19252,1.18718,1.18908,160861.86
2005-11-13,1.18878,1.19137,1.18878,1.19003,29419.38
2005-11-14,1.19003,1.19687,1.18796,1.19386,173430.55
2005-11-15,1.19383,1.19734,1.18995,1.19209,173535.16
2005-11-16,1.19226,1.19689,1.18967,1.19298,167742.26
2005-11-17,1.19282,1.1942,1.18515,1.18806,163061.67
2005-11-18,1.188,1.19264,1.18612,1.1884,154835.26
2005-11-20,1.18787,1.18858,1.18746,1.1885,13172.8
2005-11-21,1.1885,1.19055,1.18101,1.1822,164026.56
2005-11-22,1.18226,1.18551,1.17231,1.1737,166267.56
2005-11-23,1.17363,1.17462,1.17035,1.1716,165275.93
2005-11-24,1.17153,1.17328,1.1698,1.1713,159417.96
2005-11-25,1.17123,1.17338,1.16749,1.1684,153664.53
2005-11-27,1.16938,1.1697,1.16772,1.1679,15602.9
2005-11-28,1.16783,1.17173,1.16429,1.16743,163429.37
2005-11-29,1.16743,1.17073,1.16604,1.169,164276.14
2005-11-30,1.16893,1.1693,1.1639,1.16641,162974.45
2005-12-01,1.16628,1.17326,1.1622,1.1647,165111.36
2005-12-02,1.16465,1.16692,1.16022,1.1623,154016.64
2005-12-04,1.16135,1.16224,1.16036,1.1606,14500.0
2005-12-05,1.16053,1.16236,1.15494,1.1569,160680.9
2005-12-06,1.1569,1.15881,1.15321,1.15686,161481.63
2005-12-07,1.15683,1.16388,1.1562,1.15935,161260.61
2005-12-08,1.15929,1.16257,1.157,1.15859,164566.33
2005-12-09,1.15856,1.16098,1.15595,1.1564,153157.69
2005-12-11,1.15687,1.15865,1.1567,1.15774,14254.5
2005-12-12,1.1576,1.15803,1.14994,1.1503,165331.45
2005-12-13,1.15023,1.15342,1.14875,1.14944,163449.07
2005-12-14,1.14933,1.15299,1.14234,1.1512,164214.97
2005-12-15,1.15113,1.16114,1.1504,1.1577,167219.05
2005-12-16,1.15774,1.15936,1.15417,1.1584,155216.25
2005-12-18,1.15827,1.16014,1.15065,1.16,14642.7
2005-12-19,1.15993,1.16975,1.15772,1.1695,165059.54
2005-12-20,1.16943,1.17517,1.16597,1.17226,162395.64
2005-12-21,1.17225,1.17435,1.16482,1.16624,166642.05
2005-12-22,1.16616,1.16955,1.1632,1.1668,161997.16
2005-12-23,1.16673,1.16969,1.16335,1.1656,151573.55
2005-12-25,1.16467,1.16836,1.16467,1.16817,27107.7
2005-12-26,1.16808,1.17186,1.16282,1.16676,189933.35
2005-12-27,1.16678,1.17462,1.16557,1.17376,156526.39
2005-12-28,1.1737,1.17392,1.16145,1.165,164474.75
2005-12-29,1.16493,1.16747,1.16243,1.1642,164029.04
2005-12-30,1.1641,1.16969,1.16036,1.1616,151790.75
2006-01-01,1.16211,1.16256,1.1621,1.16226,19773.4
2006-01-02,1.16235,1.16472,1.16183,1.16464,184144.39
2006-01-03,1.16459,1.16643,1.15307,1.15596,166748.34
2006-01-04,1.15591,1.15749,1.14521,1.1489,164798.74
2006-01-05,1.14883,1.16495,1.146,1.16207,167741.14
2006-01-06,1.16185,1.17244,1.16127,1.1649,157826.16
2006-01-08,1.16467,1.16691,1.16467,1.16554,13732.3
2006-01-09,1.16543,1.17438,1.16348,1.1674,162548.26
2006-01-10,1.16733,1.17036,1.16159,1.16316,164099.41
2006-01-11,1.1631,1.16852,1.15694,1.1584,165666.75
2006-01-12,1.15833,1.16511,1.15576,1.1607,166715.44
2006-01-13,1.16062,1.1637,1.1579,1.1599,156444.85
2006-01-15,1.16,1.16183,1.15815,1.1591,16470.6
2006-01-16,1.15903,1.16087,1.15639,1.1573,155572.15
2006-01-17,1.15723,1.16516,1.15584,1.1616,167290.53
2006-01-18,1.16153,1.17363,1.16095,1.17256,168025.64
2006-01-19,1.17258,1.1795,1.16169,1.16283,171294.14
2006-01-20,1.16287,1.16598,1.15147,1.1518,155475.37
2006-01-22,1.15168,1.15482,1.15168,1.15363,28999.9
2006-01-23,1.15351,1.15387,1.14701,1.1494,179938.86
2006-01-24,1.14933,1.15786,1.14852,1.1526,168852.23
2006-01-25,1.15253,1.15333,1.14761,1.1511,166463.44
2006-01-26,1.15113,1.15592,1.14844,1.1489,161916.49
2006-01-27,1.1489,1.1511,1.14534,1.1491,160585.65
2006-01-29,1.14855,1.1489,1.14752,1.1489,14343.4
2006-01-30,1.14893,1.14987,1.14259,1.1459,162082.74
2006-01-31,1.14583,1.14695,1.13748,1.13853,163405.55
2006-02-01,1.13853,1.14292,1.13827,1.1411,163859.86
2006-02-02,1.1411,1.14604,1.13992,1.1444,163642.27
2006-02-03,1.14433,1.14998,1.14367,1.1438,152276.07
2006-02-05,1.14408,1.14453,1.14113,1.1426,16095.9
2006-02-06,1.14253,1.14738,1.1421,1.1461,161241.24
2006-02-07,1.14603,1.15435,1.14519,1.153,161736.78
2006-02-08,1.153,1.15581,1.14824,1.15028,163152.47
2006-02-09,1.15012,1.15024,1.14379,1.14656,162600.62
2006-02-10,1.14652,1.15562,1.14403,1.1521,160057.63
2006-02-12,1.15228,1.15385,1.15197,1.1535,13603.9
2006-02-13,1.15343,1.15698,1.15255,1.1549,161150.46
2006-02-14,1.1549,1.16106,1.15131,1.15396,165531.23
2006-02-15,1.15394,1.15911,1.15103,1.15759,161944.18
2006-02-16,1.15763,1.16042,1.15647,1.15683,163955.62
2006-02-17,1.15689,1.15905,1.14961,1.15,156286.33
2006-02-19,1.1498,1.15118,1.14962,1.1502,14518.5
2006-02-20,1.15013,1.15121,1.146,1.1472,164257.94
2006-02-21,1.1471,1.1489,1.145,1.1472,164809.77
2006-02-22,1.14713,1.15093,1.1464,1.1483,163741.37
2006-02-23,1.14821,1.15374,1.14629,1.15249,165579.85
2006-02-24,1.15248,1.15541,1.14738,1.1481,154752.12
2006-02-26,1.14768,1.15045,1.14768,1.14976,15779.5
2006-02-27,1.14974,1.15056,1.13938,1.13962,163333.36
2006-02-28,1.13954,1.14192,1.13502,1.1368,166895.22
2006-03-01,1.13672,1.13912,1.13339,1.13514,161674.22
2006-03-02,1.13503,1.1368,1.12979,1.1319,165588.68
2006-03-03,1.13183,1.13632,1.13049,1.134,156068.45
2006-03-05,1.13397,1.13522,1.1331,1.1343,15302.7
2006-03-06,1.13426,1.14117,1.13367,1.1396,165639.49
2006-03-07,1.13953,1.15125,1.13888,1.1492,165434.55
2006-03-08,1.1492,1.15844,1.14708,1.15653,167691.87
2006-03-09,1.15653,1.16248,1.15255,1.161,164176.27
2006-03-10,1.16089,1.16467,1.15829,1.1599,155744.21
2006-03-12,1.15983,1.16078,1.15882,1.16073,14417.8
2006-03-13,1.16071,1.1634,1.15653,1.1574,162702.01
2006-03-14,1.15735,1.16123,1.15421,1.1569,163415.44
2006-03-15,1.15683,1.15715,1.1524,1.1544,166107.85
2006-03-16,1.15433,1.15959,1.15116,1.1529,167877.83
2006-03-17,1.1529,1.16143,1.1524,1.1581,155794.93
2006-03-19,1.15816,1.15955,1.15799,1.15934,13230.1
2006-03-20,1.1592,1.16807,1.15705,1.1599,166164.91
2006-03-21,1.15988,1.16621,1.1596,1.16266,164945.64
2006-03-22,1.16263,1.17203,1.16262,1.1656,170553.05
2006-03-23,1.16553,1.16976,1.16398,1.16534,165203.92
2006-03-24,1.16534,1.17075,1.16529,1.1672,157276.96
2006-03-26,1.16703,1.16806,1.16625,1.16673,14946.0
2006-03-27,1.16663,1.17273,1.16625,1.1687,164080.23
2006-03-28,1.16863,1.17185,1.16446,1.1698,164844.73
2006-03-29,1.16973,1.17438,1.1693,1.17154,164094.65
2006-03-30,1.17149,1.17201,1.1573,1.1588,166691.66
2006-03-31,1.15873,1.16948,1.1587,1.1681,159689.14
2006-04-02,1.16778,1.16914,1.16737,1.1688,13593.0
2006-04-03,1.16882,1.17685,1.16783,1.1712,166764.23
2006-04-04,1.17113,1.17543,1.16182,1.16336,167135.43
2006-04-05,1.16333,1.16469,1.15954,1.16174,163048.74
2006-04-06,1.16165,1.16208,1.15182,1.15405,166943.58
2006-04-07,1.15403,1.15605,1.144,1.14925,160270.89
2006-04-09,1.14855,1.14938,1.14722,1.1478,13910.6
2006-04-10,1.14772,1.14943,1.14497,1.1482,163792.2
2006-04-11,1.14813,1.1495,1.1422,1.14399,164611.04
2006-04-12,1.14384,1.1491,1.14263,1.14879,162340.68
2006-04-13,1.14882,1.1533,1.14486,1.1511,160880.93
2006-04-14,1.15097,1.15198,1.14866,1.15019,151795.95
2006-04-16,1.15038,1.15305,1.14952,1.1496,13478.5
2006-04-17,1.14956,1.14999,1.14327,1.14584,160781.12
2006-04-18,1.14578,1.14621,1.13964,1.14038,161765.97
2006-04-19,1.1404,1.1414,1.1347,1.1355,163692.93
2006-04-20,1.13546,1.14214,1.13533,1.13994,160477.75
2006-04-21,1.13983,1.1412,1.1355,1.13677,156823.33
2006-04-23,1.13559,1.13668,1.13436,1.1356,21544.3
2006-04-24,1.13558,1.1397,1.13384,1.13734,168342.24
2006-04-25,1.13724,1.13875,1.13018,1.13075,163434.54
2006-04-26,1.13053,1.13331,1.12511,1.1273,164534.46
2006-04-27,1.12723,1.1313,1.12144,1.12294,164242.67
2006-04-28,1.1229,1.12506,1.116,1.11641,153635.92
2006-04-30,1.11662,1.11775,1.11605,1.1175,14309.2
2006-05-01,1.11739,1.11861,1.11127,1.11416,160429.12
2006-05-02,1.11413,1.11643,1.10489,1.10516,166215.79
2006-05-03,1.1051,1.10962,1.10119,1.1088,163295.15
2006-05-04,1.10873,1.11394,1.10514,1.10854,166456.64
2006-05-05,1.10853,1.11058,1.10419,1.10562,157793.52
2006-05-07,1.10562,1.10648,1.1049,1.10521,14666.4
2006-05-08,1.10503,1.11328,1.1023,1.1123,164202.26
2006-05-09,1.11223,1.11636,1.09743,1.0993,167114.26
2006-05-10,1.09926,1.10499,1.09796,1.1043,165981.66
2006-05-11,1.10423,1.10775,1.09754,1.10116,166771.54
2006-05-12,1.10116,1.1097,1.09929,1.10865,160324.44
2006-05-14,1.1095,1.10958,1.10754,1.108,14821.7
2006-05-15,1.10797,1.11737,1.10783,1.11465,167630.86
2006-05-16,1.1145,1.11725,1.10591,1.1069,165645.07
2006-05-17,1.10683,1.11622,1.10122,1.11553,170238.13
2006-05-18,1.11543,1.1222,1.10938,1.11747,170753.47
2006-05-19,1.11747,1.12718,1.11664,1.11885,164212.19
2006-05-21,1.11735,1.12147,1.11705,1.12136,14899.3
2006-05-22,1.12134,1.12658,1.11226,1.11536,170274.64
2006-05-23,1.11538,1.12605,1.11204,1.12364,170647.13
2006-05-24,1.12362,1.12554,1.11819,1.1214,168166.29
2006-05-25,1.12132,1.12265,1.1053,1.108,170975.46
2006-05-26,1.10791,1.11078,1.10363,1.10655,160446.75
2006-05-28,1.10665,1.10678,1.10312,1.10516,15525.2
2006-05-29,1.10513,1.1072,1.1028,1.1043,159370.13
2006-05-30,1.10424,1.10564,1.09738,1.0999,168134.91
2006-05-31,1.09983,1.10337,1.09287,1.1008,166907.03
2006-06-01,1.10067,1.10978,1.10005,1.1021,162355.2
2006-06-02,1.1021,1.10523,1.09728,1.10056,157289.14
2006-06-04,1.10075,1.10304,1.10045,1.1024,14784.0
2006-06-05,1.1023,1.10805,1.09761,1.1059,164201.56
2006-06-06,1.10583,1.11746,1.10482,1.1125,164177.16
2006-06-07,1.11243,1.11609,1.10955,1.1112,164146.33
2006-06-08,1.11112,1.12428,1.11093,1.12107,168293.95
2006-06-09,1.121,1.12137,1.10497,1.10656,159888.86
2006-06-11,1.10535,1.10679,1.10505,1.10636,14917.9
2006-06-12,1.10631,1.1071,1.09599,1.09742,169733.01
2006-06-13,1.09749,1.11417,1.0968,1.1129,172310.61
2006-06-14,1.11278,1.11737,1.10815,1.1133,165727.84
2006-06-15,1.1132,1.11867,1.11068,1.1115,167507.92
2006-06-16,1.11146,1.12485,1.11068,1.1226,157810.16
2006-06-18,1.12225,1.12305,1.12143,1.1229,14406.9
2006-06-19,1.1229,1.12516,1.11826,1.1212,168459.86
2006-06-20,1.12113,1.12446,1.11507,1.1165,165323.32
2006-06-21,1.11643,1.11653,1.10311,1.10717,168223.63
2006-06-22,1.10713,1.12003,1.10705,1.11885,167452.95
2006-06-23,1.11873,1.12857,1.11775,1.12264,160522.46
2006-06-25,1.1225,1.12258,1.11934,1.1216,14837.5
2006-06-26,1.12153,1.12478,1.11703,1.1219,163823.17
2006-06-27,1.1219,1.12475,1.119,1.1232,163951.64
2006-06-28,1.12316,1.12641,1.12052,1.1235,166849.56
2006-06-29,1.12343,1.12365,1.10883,1.1095,166827.38
2006-06-30,1.10943,1.1175,1.10797,1.11611,159274.46
2006-07-02,1.1156,1.11855,1.11414,1.11533,16053.0
2006-07-03,1.11533,1.11743,1.10847,1.11183,163052.27
2006-07-04,1.1118,1.11262,1.10542,1.10948,161449.35
2006-07-05,1.10942,1.11383,1.10397,1.11207,164975.29
2006-07-06,1.11203,1.11502,1.10847,1.11185,166069.26
2006-07-07,1.11173,1.11492,1.10654,1.11259,158776.25
2006-07-09,1.11242,1.11525,1.11242,1.115,14504.8
2006-07-10,1.11496,1.12601,1.11307,1.1234,168474.85
2006-07-11,1.1234,1.13418,1.12203,1.1314,165908.06
2006-07-12,1.13133,1.13974,1.12832,1.13386,164835.34
2006-07-13,1.13384,1.13488,1.12862,1.1311,164415.05
2006-07-14,1.13103,1.13257,1.12561,1.12684,161735.02
2006-07-16,1.12695,1.12855,1.12676,1.1284,14648.6
2006-07-17,1.1284,1.13676,1.1262,1.13542,165717.86
2006-07-18,1.13533,1.13747,1.13058,1.1357,165265.97
2006-07-19,1.13563,1.14045,1.13141,1.1337,164174.34
2006-07-20,1.13362,1.13513,1.12816,1.1333,164051.55
2006-07-21,1.1332,1.13934,1.12616,1.13618,157432.92
2006-07-23,1.13588,1.13835,1.13542,1.1377,13676.3
2006-07-24,1.13763,1.14563,1.1376,1.142,166855.77
2006-07-25,1.14193,1.14332,1.13762,1.14109,169902.18
2006-07-26,1.1412,1.14279,1.13371,1.136,164309.17
2006-07-27,1.136,1.13841,1.12576,1.1355,166095.74
2006-07-28,1.13543,1.13694,1.12825,1.13065,157910.04
2006-07-30,1.13038,1.13092,1.12882,1.12987,14472.8
2006-07-31,1.1298,1.13185,1.12196,1.13099,166434.83
2006-08-01,1.13115,1.13706,1.12837,1.1315,165485.29
2006-08-02,1.13144,1.13163,1.12435,1.1262,170005.63
2006-08-03,1.1261,1.12748,1.12062,1.12394,167292.17
2006-08-04,1.12392,1.13432,1.12303,1.12608,158553.34
2006-08-06,1.12648,1.12719,1.12544,1.1259,14368.7
2006-08-07,1.12593,1.12637,1.11736,1.11932,165290.25
2006-08-08,1.11934,1.12498,1.11655,1.1245,164750.94
2006-08-09,1.1245,1.12507,1.11723,1.12,162953.86
2006-08-10,1.11993,1.12798,1.11507,1.12595,166301.65
